sample,parse_depth,type,length
t65 t40 t79 t44 t58 t3 t68 t47 t6 t9 t9 t18 t84 t9 t9 t18 t7 t58 t43 t28,11.0,positive,20
t29 t40 t6 t65 t47 t40 t43 t29 t40 t6 t54 t79 t23 t58 t58 t58 t58 t9 t9 t18,11.0,positive,20
t50 t81 t3 t9 t85 t29 t85 t29 t85 t47 t34 t33 t3 t43 t23 t18 t9 t24 t85 t50,,negative,20
t23 t44 t85 t0 t34 t42 t84 t79 t79 t78 t42 t17 t54 t80 t42 t17 t34 t71 t62 t58,,negative,20
t79 t62 t7 t79 t47 t17 t48 t65 t48 t29 t29 t7 t65 t68 t78 t0 t3 t40 t58 t40,,negative,20
t65 t60 t81 t80 t54 t3 t71 t78 t72 t54 t42 t81 t17 t85 t65 t42 t62 t58 t7 t85,,negative,20
t81 t84 t71 t60 t81 t43 t33 t78 t54 t18 t39 t72 t54 t34 t72 t18 t78 t31 t62 t39,,negative,20
t42 t40 t18 t0 t29 t71 t80 t11 t62 t42 t9 t0 t78 t3 t24 t47 t24 t65 t0 t3,,negative,20
t17 t42 t3 t29 t43 t71 t81 t60 t23 t33 t34 t58 t23 t31 t72 t84 t71 t80 t78 t0,,negative,20
t18 t60 t84 t17 t7 t43 t65 t48 t60 t40 t34 t11 t79 t65 t11 t28 t47 t39 t31 t7,,negative,20
t23 t33 t43 t68 t0 t31 t72 t58 t58 t58 t80 t6 t80 t7 t24 t9 t40 t44 t18 t84,,negative,20
t11 t40 t65 t58 t81 t7 t58 t11 t9 t79 t81 t18 t6 t33 t31 t85 t84 t54 t72 t54,,negative,20
t65 t40 t84 t29 t40 t43 t11 t9 t48 t58 t3 t68 t29 t6 t9 t9 t18 t9 t9 t18 t33,11.0,positive,21
t29 t40 t43 t47 t40 t6 t65 t29 t43 t24 t9 t43 t9 t9 t18 t58 t58 t58 t9 t9 t18,13.0,positive,21
t65 t43 t40 t43 t24 t9 t43 t9 t9 t18 t3 t68 t29 t6 t9 t9 t18 t9 t9 t18 t72,12.0,positive,21
t54 t40 t6 t65 t43 t29 t43 t79 t23 t58 t58 t3 t60 t81 t9 t9 t18 t9 t9 t18 t72,11.0,positive,21
t65 t40 t84 t24 t9 t43 t9 t9 t18 t3 t60 t81 t9 t9 t18 t9 t9 t18 t47 t47 t28,12.0,positive,21
t29 t40 t43 t29 t40 t43 t29 t43 t24 t9 t6 t65 t9 t9 t18 t58 t58 t58 t9 t9 t18,13.0,positive,21
t65 t62 t29 t40 t43 t24 t9 t80 t29 t58 t3 t60 t29 t6 t9 t9 t18 t9 t9 t18 t33,12.0,positive,21
t65 t62 t47 t40 t43 t79 t23 t58 t58 t3 t60 t81 t9 t9 t18 t9 t9 t18 t29 t47 t28,11.0,positive,21
t65 t85 t58 t31 t62 t24 t9 t43 t9 t9 t18 t3 t60 t81 t9 t9 t18 t9 t9 t18 t72,12.0,positive,21
t65 t43 t43 t47 t43 t11 t9 t80 t47 t58 t3 t60 t81 t9 t9 t18 t9 t9 t18 t39 t28,12.0,positive,21
t81 t40 t6 t3 t23 t42 t43 t79 t47 t65 t47 t85 t3 t85 t44 t3 t54 t42 t0 t3 t42,,negative,21
t6 t44 t17 t29 t44 t80 t50 t23 t28 t34 t24 t47 t7 t71 t43 t65 t42 t11 t28 t3 t18,,negative,21
t54 t17 t65 t80 t71 t40 t60 t65 t43 t60 t3 t18 t9 t72 t9 t28 t84 t42 t48 t0 t7,,negative,21
t71 t80 t44 t39 t6 t62 t9 t65 t50 t24 t28 t9 t11 t58 t84 t34 t50 t31 t3 t23 t6,,negative,21
t84 t48 t33 t11 t29 t71 t7 t24 t81 t43 t34 t9 t81 t34 t40 t71 t65 t84 t7 t0 t48,,negative,21
t65 t62 t3 t0 t18 t9 t28 t23 t29 t7 t62 t17 t84 t43 t65 t18 t72 t85 t17 t72 t81,,negative,21
t11 t29 t0 t47 t11 t31 t23 t78 t31 t78 t71 t24 t29 t80 t33 t18 t7 t85 t78 t78 t47,,negative,21
t78 t81 t54 t78 t60 t62 t9 t47 t23 t44 t48 t28 t71 t23 t9 t40 t40 t34 t28 t60 t33,,negative,21
t28 t58 t39 t80 t85 t84 t40 t11 t72 t79 t40 t6 t39 t72 t29 t40 t23 t84 t60 t7 t68,,negative,21
t34 t11 t34 t54 t85 t6 t28 t18 t48 t62 t85 t31 t24 t31 t80 t85 t48 t44 t39 t29 t0,,negative,21
t29 t43 t47 t40 t43 t29 t40 t43 t47 t40 t6 t65 t79 t44 t58 t58 t58 t58 t58 t9 t9 t18,13.0,positive,22
t65 t40 t43 t40 t43 t47 t40 t43 t11 t9 t48 t58 t3 t60 t81 t9 t9 t18 t9 t9 t18 t33,11.0,positive,22
t54 t43 t40 t43 t24 t9 t48 t3 t68 t29 t6 t9 t9 t18 t9 t9 t18 t7 t58 t6 t65 t28,10.0,positive,22
t65 t85 t58 t62 t62 t11 t9 t80 t47 t3 t68 t47 t6 t9 t9 t18 t9 t9 t18 t29 t47 t28,10.0,positive,22
t29 t40 t6 t65 t29 t40 t6 t65 t47 t43 t29 t43 t79 t44 t58 t58 t58 t58 t58 t9 t9 t18,12.0,positive,22
t65 t17 t24 t9 t43 t9 t9 t18 t3 t68 t29 t6 t9 t9 t18 t9 t9 t18 t7 t58 t43 t28,12.0,positive,22
t65 t85 t58 t31 t62 t11 t9 t6 t54 t9 t9 t18 t3 t68 t81 t9 t9 t18 t9 t9 t18 t72,12.0,positive,22
t54 t78 t9 t9 t18 t42 t17 t29 t6 t9 t9 t18 t85 t58 t62 t40 t84 t65 t58 t6 t65 t28,13.0,positive,22
t65 t17 t84 t9 t9 t18 t42 t85 t58 t31 t85 t58 t50 t85 t58 t31 t85 t58 t50 t17 t65 t28,18.0,positive,22
t65 t40 t6 t54 t40 t43 t24 t9 t43 t9 t9 t18 t3 t60 t81 t9 t9 t18 t9 t9 t18 t72,12.0,positive,22
t23 t79 t17 t54 t72 t0 t39 t23 t0 t23 t84 t29 t60 t65 t11 t58 t79 t29 t33 t81 t39 t78,,negative,22
t31 t17 t0 t18 t9 t71 t0 t6 t85 t62 t11 t65 t11 t23 t71 t42 t72 t0 t47 t42 t71 t0,,negative,22
t40 t7 t18 t7 t29 t31 t7 t39 t68 t43 t60 t29 t39 t31 t54 t58 t3 t29 t71 t34 t24 t68,,negative,22
t58 t60 t28 t72 t31 t9 t3 t18 t54 t39 t28 t62 t6 t81 t65 t62 t34 t50 t60 t84 t65 t0,,negative,22
t85 t33 t47 t18 t85 t58 t11 t62 t42 t65 t50 t7 t7 t79 t50 t65 t65 t48 t44 t33 t68 t43,,negative,22
t47 t85 t28 t31 t28 t62 t29 t42 t0 t62 t71 t42 t72 t85 t71 t72 t84 t40 t39 t78 t65 t28,,negative,22
t33 t72 t6 t72 t34 t18 t79 t34 t34 t33 t44 t9 t6 t18 t7 t44 t48 t58 t39 t33 t71 t85,,negative,22
t68 t72 t50 t54 t72 t81 t60 t80 t42 t68 t81 t0 t65 t39 t44 t31 t43 t78 t43 t68 t54 t60,,negative,22
t62 t18 t17 t18 t28 t72 t9 t34 t62 t33 t68 t50 t54 t17 t60 t3 t78 t18 t39 t68 t48 t23,,negative,22
t62 t58 t31 t81 t7 t42 t17 t54 t58 t11 t72 t6 t17 t47 t50 t7 t62 t60 t81 t58 t68 t47,,negative,22
t29 t43 t47 t40 t6 t54 t29 t40 t6 t65 t11 t9 t6 t54 t9 t9 t18 t58 t58 t58 t9 t9 t18,13.0,positive,23
t65 t62 t11 t9 t48 t3 t60 t81 t9 t9 t18 t9 t9 t18 t7 t50 t58 t31 t43 t40 t6 t65 t28,11.0,positive,23
t54 t85 t58 t62 t85 t58 t62 t62 t79 t44 t58 t3 t68 t81 t9 t9 t18 t9 t9 t18 t29 t47 t28,11.0,positive,23
t54 t40 t43 t43 t47 t40 t43 t11 t9 t48 t58 t3 t68 t29 t6 t9 t9 t18 t9 t9 t18 t39 t28,11.0,positive,23
t29 t40 t43 t29 t40 t6 t54 t47 t40 t43 t11 t9 t6 t54 t9 t9 t18 t58 t58 t58 t9 t9 t18,13.0,positive,23
t65 t17 t29 t43 t11 t9 t6 t54 t9 t9 t18 t58 t3 t68 t29 t6 t9 t9 t18 t9 t9 t18 t72,14.0,positive,23
t65 t40 t84 t11 t9 t6 t65 t9 t9 t18 t3 t68 t81 t9 t9 t18 t9 t9 t18 t7 t58 t43 t28,12.0,positive,23
t54 t40 t43 t43 t29 t40 t6 t54 t11 t9 t48 t58 t3 t60 t29 t6 t9 t9 t18 t9 t9 t18 t72,12.0,positive,23
t54 t85 t58 t62 t40 t11 t9 t6 t65 t9 t9 t18 t3 t68 t81 t9 t9 t18 t84 t9 t9 t18 t33,16.0,positive,23
t65 t43 t40 t6 t65 t11 t9 t6 t54 t9 t9 t18 t3 t68 t47 t6 t9 t9 t18 t9 t9 t18 t33,12.0,positive,23
t24 t3 t24 t23 t42 t72 t23 t34 t6 t65 t48 t0 t11 t72 t11 t34 t65 t85 t80 t79 t54 t34 t42,,negative,23
t40 t78 t28 t11 t9 t23 t84 t68 t29 t6 t84 t3 t84 t9 t71 t81 t0 t3 t68 t11 t23 t47 t65,,negative,23
t62 t50 t84 t40 t29 t71 t34 t18 t9 t24 t42 t18 t0 t39 t28 t0 t29 t31 t39 t40 t71 t0 t18,,negative,23
t54 t60 t47 t3 t7 t28 t9 t47 t39 t58 t85 t58 t60 t79 t29 t50 t54 t47 t85 t44 t23 t81 t54,,negative,23
t9 t31 t78 t18 t47 t0 t24 t71 t0 t34 t29 t28 t54 t44 t84 t39 t85 t33 t31 t33 t44 t17 t18,,negative,23
t62 t17 t3 t23 t18 t62 t54 t60 t17 t68 t9 t79 t3 t17 t43 t34 t84 t47 t3 t11 t34 t39 t44,,negative,23
t85 t50 t85 t72 t62 t79 t39 t54 t7 t78 t84 t28 t7 t54 t7 t54 t72 t80 t42 t33 t62 t42 t23,,negative,23
t18 t33 t3 t85 t50 t24 t80 t0 t47 t24 t40 t50 t62 t54 t68 t80 t0 t39 t39 t72 t81 t47 t84,,negative,23
t43 t48 t85 t43 t18 t71 t29 t44 t6 t0 t80 t47 t62 t17 t72 t50 t34 t62 t3 t9 t17 t79 t80,,negative,23
t60 t18 t65 t9 t68 t58 t80 t48 t58 t54 t18 t6 t50 t78 t42 t54 t28 t60 t31 t43 t31 t79 t60,,negative,23
t29 t43 t47 t40 t6 t65 t29 t40 t43 t47 t40 t6 t54 t11 t9 t80 t47 t58 t58 t58 t58 t9 t9 t18,13.0,positive,24
t65 t85 t58 t62 t40 t43 t43 t29 t43 t79 t44 t58 t58 t3 t60 t81 t9 t9 t18 t9 t9 t18 t39 t28,11.0,positive,24
t65 t9 t9 t9 t18 t42 t17 t81 t9 t9 t18 t85 t58 t31 t40 t43 t43 t65 t50 t58 t31 t40 t84 t28,14.0,positive,24
t65 t85 t58 t62 t62 t47 t40 t6 t54 t11 t9 t48 t58 t3 t60 t47 t6 t9 t9 t18 t9 t9 t18 t72,12.0,positive,24
t65 t40 t6 t65 t40 t6 t54 t24 t9 t6 t65 t9 t9 t18 t3 t60 t81 t9 t9 t18 t9 t9 t18 t72,12.0,positive,24
t65 t40 t29 t43 t11 t9 t6 t65 t9 t9 t18 t58 t3 t68 t29 t6 t9 t9 t18 t84 t9 t9 t18 t72,15.0,positive,24
t47 t43 t47 t43 t47 t40 t43 t47 t43 t29 t40 t6 t65 t79 t23 t58 t58 t58 t58 t58 t58 t9 t9 t18,15.0,positive,24
t54 t9 t9 t9 t18 t7 t50 t58 t50 t85 t58 t62 t40 t11 t9 t48 t3 t60 t29 t6 t9 t9 t18 t28,17.0,positive,24
t65 t62 t29 t40 t43 t79 t44 t58 t58 t3 t60 t29 t6 t9 t9 t18 t9 t9 t18 t7 t58 t6 t54 t28,11.0,positive,24
t54 t85 t58 t50 t40 t6 t65 t40 t6 t65 t11 t9 t80 t29 t3 t68 t81 t9 t9 t18 t9 t9 t18 t72,11.0,positive,24
t9 t62 t58 t29 t71 t80 t78 t44 t71 t24 t48 t54 t71 t33 t31 t47 t54 t50 t48 t7 t17 t80 t81 t72,,negative,24
t47 t29 t60 t28 t54 t34 t80 t43 t9 t17 t29 t11 t60 t23 t81 t47 t50 t0 t9 t47 t39 t29 t7 t9,,negative,24
t18 t31 t54 t65 t78 t39 t54 t33 t68 t65 t65 t31 t7 t6 t58 t62 t71 t28 t29 t11 t58 t31 t80 t0,,negative,24
t17 t62 t23 t29 t17 t11 t65 t9 t79 t31 t62 t50 t78 t78 t72 t79 t65 t7 t65 t60 t40 t43 t29 t7,,negative,24
t71 t3 t34 t34 t84 t34 t40 t34 t31 t78 t60 t24 t42 t31 t31 t47 t34 t17 t42 t7 t31 t72 t0 t68,,negative,24
t29 t0 t84 t62 t17 t47 t78 t47 t23 t0 t24 t71 t47 t11 t42 t71 t47 t43 t23 t47 t18 t29 t7 t78,,negative,24
t62 t34 t81 t58 t71 t33 t85 t29 t17 t7 t7 t72 t81 t47 t28 t44 t43 t31 t71 t40 t6 t81 t42 t44,,negative,24
t78 t54 t7 t7 t0 t78 t68 t68 t62 t17 t17 t33 t24 t18 t47 t40 t29 t39 t50 t65 t81 t33 t42 t80,,negative,24
t68 t0 t9 t11 t6 t58 t47 t39 t40 t18 t54 t34 t81 t65 t48 t62 t58 t39 t44 t44 t23 t7 t72 t6,,negative,24
t79 t17 t71 t71 t11 t58 t68 t79 t81 t60 t58 t24 t40 t9 t3 t9 t68 t31 t3 t84 t6 t31 t79 t29,,negative,24
t65 t40 t24 t9 t43 t9 t9 t18 t3 t60 t47 t6 t9 t9 t18 t84 t9 t9 t18 t7 t50 t58 t50 t62 t28,13.0,positive,25
t54 t78 t9 t9 t18 t42 t43 t43 t81 t9 t9 t18 t40 t79 t44 t58 t3 t60 t81 t9 t9 t18 t7 t0 t28,15.0,positive,25
t65 t9 t9 t9 t18 t42 t85 t58 t62 t40 t24 t9 t43 t9 t9 t18 t3 t60 t29 t6 t9 t9 t18 t65 t28,17.0,positive,25
t54 t85 t58 t31 t85 t58 t50 t62 t11 t9 t6 t54 t9 t9 t18 t3 t60 t81 t9 t9 t18 t9 t9 t18 t33,12.0,positive,25
t65 t40 t84 t29 t43 t47 t43 t11 t9 t80 t47 t58 t58 t3 t60 t47 t6 t9 t9 t18 t9 t9 t18 t39 t28,14.0,positive,25
t54 t40 t6 t65 t43 t29 t43 t24 t9 t6 t54 t9 t9 t18 t58 t3 t68 t81 t9 t9 t18 t9 t9 t18 t33,14.0,positive,25
t65 t78 t9 t9 t18 t42 t17 t81 t9 t9 t18 t17 t81 t9 t9 t18 t85 t58 t62 t43 t43 t7 t0 t0 t28,16.0,positive,25
t65 t85 t58 t31 t40 t6 t54 t43 t11 t9 t6 t65 t9 t9 t18 t3 t60 t81 t9 t9 t18 t9 t9 t18 t72,12.0,positive,25
t65 t40 t84 t47 t40 t6 t65 t24 t9 t43 t9 t9 t18 t58 t3 t68 t29 t6 t9 t9 t18 t9 t9 t18 t72,14.0,positive,25
t54 t40 t79 t23 t58 t3 t60 t81 t9 t9 t18 t79 t23 t58 t3 t60 t29 t6 t9 t9 t18 t9 t9 t18 t33,11.0,positive,25
t68 t60 t18 t48 t6 t81 t24 t28 t18 t42 t72 t40 t40 t7 t85 t11 t18 t71 t24 t9 t58 t71 t11 t42 t23,,negative,25
t33 t68 t39 t60 t24 t29 t23 t31 t48 t72 t43 t11 t42 t33 t78 t47 t48 t43 t9 t23 t78 t60 t40 t48 t72,,negative,25
t24 t79 t17 t33 t72 t28 t3 t50 t40 t44 t48 t31 t17 t79 t43 t79 t60 t18 t29 t0 t80 t44 t60 t34 t6,,negative,25
t58 t23 t40 t50 t50 t7 t65 t85 t11 t11 t31 t28 t33 t7 t65 t43 t34 t81 t54 t78 t0 t34 t48 t31 t3,,negative,25
t43 t6 t79 t9 t68 t3 t6 t78 t47 t6 t34 t18 t65 t50 t80 t18 t11 t85 t23 t3 t54 t6 t58 t79 t28,,negative,25
t24 t3 t40 t79 t9 t29 t80 t54 t17 t68 t44 t81 t50 t81 t62 t68 t84 t34 t48 t42 t84 t81 t44 t29 t62,,negative,25
t47 t7 t7 t28 t11 t34 t39 t44 t71 t85 t9 t43 t50 t34 t62 t3 t71 t42 t0 t24 t3 t17 t78 t0 t34,,negative,25
t24 t7 t81 t58 t18 t72 t28 t85 t9 t0 t9 t11 t80 t31 t33 t47 t18 t29 t31 t24 t71 t9 t7 t71 t0,,negative,25
t18 t72 t85 t72 t28 t6 t85 t29 t9 t6 t43 t7 t40 t50 t39 t33 t6 t84 t50 t34 t65 t24 t7 t47 t60,,negative,25
t43 t47 t39 t33 t68 t71 t0 t80 t0 t23 t71 t80 t62 t42 t43 t54 t11 t79 t43 t48 t79 t33 t47 t54 t42,,negative,25
t54 t17 t47 t40 t6 t65 t24 t9 t6 t54 t9 t9 t18 t58 t3 t60 t81 t9 t9 t18 t9 t9 t18 t47 t47 t28,14.0,positive,26
t65 t85 t58 t50 t17 t11 t9 t80 t29 t3 t60 t29 t6 t9 t9 t18 t9 t9 t18 t42 t85 t58 t50 t17 t7 t28,10.0,positive,26
t65 t9 t9 t9 t18 t42 t85 t58 t62 t17 t47 t6 t9 t9 t18 t85 t58 t50 t85 t58 t31 t62 t65 t58 t71 t28,15.0,positive,26
t29 t43 t29 t40 t6 t54 t47 t43 t47 t40 t6 t65 t11 t9 t6 t65 t9 t9 t18 t58 t58 t58 t58 t9 t9 t18,15.0,positive,26
t65 t85 t58 t50 t40 t84 t29 t43 t47 t43 t24 t9 t80 t47 t58 t58 t3 t68 t81 t9 t9 t18 t9 t9 t18 t33,14.0,positive,26
t65 t85 t58 t62 t17 t11 t9 t80 t47 t3 t68 t47 t6 t9 t9 t18 t9 t9 t18 t42 t40 t6 t54 t43 t65 t28,10.0,positive,26
t65 t62 t84 t9 t9 t18 t7 t50 t58 t50 t40 t29 t40 t6 t65 t79 t44 t58 t58 t3 t60 t81 t9 t9 t18 t28,16.0,positive,26
t29 t40 t6 t65 t29 t43 t29 t43 t29 t43 t47 t40 t6 t54 t24 t9 t80 t47 t58 t58 t58 t58 t58 t9 t9 t18,15.0,positive,26
t54 t78 t9 t9 t18 t42 t40 t79 t23 t58 t3 t68 t47 t6 t9 t9 t18 t47 t6 t9 t9 t18 t17 t7 t0 t28,12.0,positive,26
t65 t40 t84 t29 t40 t6 t54 t47 t40 t43 t79 t44 t58 t58 t58 t3 t68 t29 t6 t9 t9 t18 t9 t9 t18 t33,13.0,positive,26
t44 t44 t60 t23 t24 t6 t62 t39 t3 t3 t85 t9 t85 t79 t58 t62 t65 t31 t65 t50 t84 t9 t44 t0 t9 t80,,negative,26
t62 t68 t44 t62 t42 t9 t50 t68 t33 t65 t43 t33 t24 t6 t84 t29 t44 t81 t31 t28 t54 t29 t85 t7 t29 t65,,negative,26
t50 t50 t71 t60 t18 t42 t24 t17 t81 t68 t43 t42 t62 t0 t18 t7 t28 t11 t50 t23 t43 t84 t40 t34 t11 t43,,negative,26
t31 t54 t42 t40 t54 t78 t9 t24 t40 t68 t71 t54 t80 t3 t31 t62 t58 t65 t24 t23 t85 t44 t60 t34 t34 t80,,negative,26
t28 t6 t79 t68 t23 t65 t60 t42 t80 t39 t7 t78 t80 t24 t48 t18 t60 t24 t72 t43 t6 t34 t85 t3 t54 t79,,negative,26
t6 t29 t28 t33 t48 t42 t40 t84 t58 t58 t47 t42 t11 t80 t65 t7 t54 t6 t62 t31 t42 t54 t72 t11 t79 t33,,negative,26
t79 t72 t79 t24 t34 t11 t79 t31 t28 t47 t7 t34 t29 t33 t44 t79 t44 t43 t62 t24 t78 t33 t68 t39 t6 t23,,negative,26
t9 t54 t23 t72 t42 t42 t29 t60 t33 t6 t6 t72 t7 t39 t40 t54 t29 t68 t44 t34 t48 t47 t11 t58 t72 t65,,negative,26
t24 t47 t18 t0 t6 t6 t78 t60 t71 t80 t3 t3 t60 t79 t71 t29 t43 t47 t28 t7 t48 t18 t81 t18 t54 t6,,negative,26
t3 t43 t40 t40 t31 t71 t28 t0 t11 t54 t23 t31 t44 t7 t54 t78 t85 t42 t39 t80 t24 t34 t0 t39 t68 t58,,negative,26
t29 t43 t47 t43 t29 t40 t43 t47 t40 t43 t47 t40 t43 t24 t9 t43 t9 t9 t18 t58 t58 t58 t58 t58 t9 t9 t18,17.0,positive,27
t65 t85 t58 t31 t43 t43 t47 t40 t43 t24 t9 t6 t65 t9 t9 t18 t58 t3 t68 t81 t9 t9 t18 t9 t9 t18 t72,14.0,positive,27
t65 t40 t79 t23 t58 t3 t60 t81 t9 t9 t18 t11 t9 t43 t9 t9 t18 t3 t60 t81 t9 t9 t18 t9 t9 t18 t33,12.0,positive,27
t65 t85 t58 t50 t43 t40 t6 t54 t47 t43 t29 t43 t79 t23 t58 t58 t58 t3 t60 t81 t9 t9 t18 t9 t9 t18 t33,13.0,positive,27
t54 t40 t79 t44 t58 t3 t68 t47 t6 t9 t9 t18 t79 t44 t58 t3 t68 t81 t9 t9 t18 t9 t9 t18 t7 t0 t28,11.0,positive,27
t54 t9 t9 t9 t18 t42 t43 t43 t47 t6 t9 t9 t18 t40 t11 t9 t48 t3 t68 t47 t6 t9 t9 t18 t7 t0 t28,15.0,positive,27
t65 t40 t79 t44 t58 t3 t68 t29 t6 t9 t9 t18 t79 t44 t58 t3 t68 t81 t9 t9 t18 t9 t9 t18 t29 t47 t28,11.0,positive,27
t54 t85 t58 t50 t85 t58 t50 t85 t58 t50 t40 t79 t23 t58 t3 t60 t81 t9 t9 t18 t84 t9 t9 t18 t47 t47 t28,20.0,positive,27
t65 t43 t40 t43 t47 t40 t43 t47 t43 t79 t44 t58 t58 t58 t3 t68 t29 t6 t9 t9 t18 t9 t9 t18 t29 t47 t28,13.0,positive,27
t65 t78 t9 t9 t18 t42 t85 t58 t50 t85 t58 t31 t40 t24 t9 t43 t9 t9 t18 t3 t68 t81 t9 t9 t18 t65 t28,20.0,positive,27
t78 t28 t44 t11 t24 t44 t58 t31 t0 t80 t48 t72 t24 t65 t24 t17 t62 t33 t47 t31 t23 t33 t68 t47 t18 t17 t62,,negative,27
t17 t54 t54 t71 t80 t65 t65 t50 t78 t71 t6 t9 t68 t84 t7 t58 t60 t23 t47 t33 t23 t47 t47 t7 t48 t34 t23,,negative,27
t54 t80 t28 t79 t6 t84 t34 t24 t34 t78 t84 t9 t54 t54 t7 t48 t0 t78 t28 t31 t43 t3 t54 t72 t58 t60 t34,,negative,27
t40 t47 t31 t31 t7 t29 t7 t79 t40 t9 t3 t65 t28 t23 t58 t3 t40 t42 t58 t81 t29 t40 t11 t23 t84 t47 t62,,negative,27
t7 t7 t29 t47 t40 t9 t43 t81 t65 t7 t79 t34 t9 t43 t85 t85 t79 t60 t9 t17 t71 t62 t6 t39 t44 t28 t39,,negative,27
t33 t43 t28 t33 t0 t42 t81 t65 t85 t7 t68 t54 t79 t62 t79 t60 t80 t23 t0 t33 t71 t40 t78 t6 t42 t79 t60,,negative,27
t47 t17 t24 t60 t85 t78 t43 t6 t80 t85 t47 t68 t18 t23 t23 t54 t9 t84 t84 t58 t72 t68 t71 t60 t17 t84 t0,,negative,27
t6 t85 t81 t85 t78 t3 t7 t40 t33 t34 t18 t33 t58 t33 t39 t62 t44 t29 t50 t54 t65 t28 t3 t23 t23 t9 t62,,negative,27
t72 t34 t58 t54 t81 t79 t3 t29 t80 t54 t7 t23 t39 t65 t79 t24 t58 t65 t85 t48 t42 t65 t68 t50 t54 t54 t28,,negative,27
t33 t60 t81 t71 t3 t65 t11 t11 t34 t44 t72 t68 t9 t17 t34 t58 t44 t23 t9 t44 t28 t31 t60 t44 t71 t72 t72,,negative,27
t65 t85 t58 t31 t62 t47 t40 t43 t47 t40 t6 t65 t79 t44 t58 t58 t58 t3 t68 t29 t6 t9 t9 t18 t9 t9 t18 t33,14.0,positive,28
t54 t40 t29 t43 t47 t40 t6 t65 t11 t9 t80 t29 t58 t58 t3 t60 t81 t9 t9 t18 t84 t9 t9 t18 t7 t58 t43 t28,15.0,positive,28
t65 t85 t58 t50 t85 t58 t62 t40 t43 t43 t47 t43 t24 t9 t80 t47 t58 t3 t68 t29 t6 t9 t9 t18 t9 t9 t18 t72,13.0,positive,28
t54 t43 t43 t84 t9 t9 t18 t42 t43 t43 t47 t6 t9 t9 t18 t85 t58 t62 t85 t58 t62 t17 t65 t50 t58 t62 t62 t28,15.0,positive,28
t54 t40 t24 t9 t80 t47 t3 t60 t29 t6 t9 t9 t18 t79 t44 t58 t3 t60 t81 t9 t9 t18 t9 t9 t18 t47 t47 t28,11.0,positive,28
t65 t17 t47 t40 t6 t54 t47 t43 t11 t9 t43 t9 t9 t18 t58 t58 t3 t60 t81 t9 t9 t18 t9 t9 t18 t7 t0 t28,16.0,positive,28
t54 t40 t29 t43 t11 t9 t48 t58 t3 t68 t81 t9 t9 t18 t11 t9 t80 t29 t3 t68 t81 t9 t9 t18 t9 t9 t18 t72,12.0,positive,28
t54 t78 t9 t9 t18 t42 t17 t81 t9 t9 t18 t40 t24 t9 t43 t9 t9 t18 t3 t68 t81 t9 t9 t18 t7 t58 t71 t28,17.0,positive,28
t47 t40 t6 t65 t29 t40 t6 t54 t29 t40 t43 t47 t40 t6 t65 t29 t43 t79 t44 t58 t58 t58 t58 t58 t58 t9 t9 t18,14.0,positive,28
t47 t43 t29 t40 t6 t65 t29 t43 t29 t40 t6 t65 t29 t40 t6 t65 t24 t9 t80 t47 t58 t58 t58 t58 t58 t9 t9 t18,15.0,positive,28
t72 t58 t65 t79 t79 t39 t23 t33 t47 t72 t6 t80 t47 t71 t72 t72 t18 t42 t60 t44 t42 t72 t60 t72 t11 t80 t80 t78,,negative,28
t40 t28 t47 t7 t29 t6 t62 t47 t9 t18 t85 t39 t42 t58 t68 t23 t33 t47 t81 t31 t48 t39 t60 t72 t78 t54 t24 t7,,negative,28
t0 t62 t17 t31 t44 t43 t71 t72 t18 t29 t42 t79 t11 t17 t78 t65 t6 t84 t44 t84 t0 t40 t24 t85 t42 t6 t44 t18,,negative,28
t62 t71 t42 t47 t17 t7 t84 t9 t78 t40 t0 t81 t68 t48 t17 t43 t78 t31 t18 t78 t58 t60 t9 t3 t40 t23 t78 t79,,negative,28
t23 t42 t42 t43 t78 t72 t24 t68 t9 t39 t23 t79 t40 t65 t3 t39 t78 t68 t48 t72 t31 t42 t48 t62 t39 t43 t50 t31,,negative,28
t34 t85 t84 t78 t84 t3 t47 t80 t34 t0 t33 t48 t78 t80 t60 t31 t48 t9 t24 t65 t58 t81 t3 t3 t44 t54 t48 t39,,negative,28
t81 t7 t42 t9 t24 t58 t71 t54 t78 t58 t23 t40 t44 t17 t80 t47 t33 t40 t29 t23 t68 t31 t3 t72 t80 t68 t72 t79,,negative,28
t78 t81 t78 t31 t7 t43 t81 t62 t31 t72 t39 t58 t47 t18 t48 t7 t11 t85 t78 t79 t65 t42 t48 t47 t85 t50 t42 t28,,negative,28
t81 t39 t28 t60 t23 t81 t9 t68 t39 t33 t34 t33 t18 t18 t34 t23 t43 t65 t18 t81 t62 t84 t71 t9 t33 t9 t54 t65,,negative,28
t68 t71 t85 t42 t68 t80 t80 t3 t65 t44 t28 t79 t17 t39 t7 t43 t58 t34 t9 t17 t17 t40 t34 t7 t72 t34 t62 t29,,negative,28
t65 t40 t11 t9 t6 t54 t9 t9 t18 t3 t60 t29 t6 t9 t9 t18 t79 t23 t58 t3 t60 t81 t9 t9 t18 t9 t9 t18 t72,13.0,positive,29
t65 t40 t11 t9 t6 t54 t9 t9 t18 t3 t60 t81 t9 t9 t18 t24 t9 t48 t3 t60 t47 t6 t9 t9 t18 t9 t9 t18 t72,13.0,positive,29
