sample,parse_depth,type,length
t31 t48 t9 t35 t17 t19 t29 t38 t5 t59 t44 t48 t41 t28 t10 t37 t12 t51 t9,,negative,19
t7 t44 t57 t3 t25 t57 t21 t30 t12 t28 t17 t39 t33 t3 t6 t3 t37 t53 t53,,negative,19
t3 t43 t48 t9 t57 t53 t48 t6 t38 t9 t59 t23 t49 t45 t31 t16 t59 t9 t53,,negative,19
t54 t29 t69 t3 t20 t43 t69 t27 t45 t7 t54 t27 t16 t23 t29 t21 t69 t67 t7 t9,12.0,positive,20
t54 t63 t25 t61 t35 t54 t37 t5 t52 t63 t11 t53 t28 t53 t49 t59 t4 t17 t28 t4,13.0,positive,20
t11 t7 t54 t16 t36 t54 t27 t54 t18 t37 t16 t5 t4 t25 t39 t52 t29 t59 t30 t10,10.0,positive,20
t43 t59 t54 t6 t3 t52 t28 t37 t25 t20 t56 t67 t7 t45 t29 t58 t35 t11 t28 t54,14.0,positive,20
t2 t59 t37 t37 t37 t36 t50 t54 t63 t16 t49 t28 t30 t29 t27 t20 t3 t13 t23 t61,12.0,positive,20
t3 t52 t28 t45 t61 t16 t59 t61 t16 t58 t3 t20 t54 t3 t10 t69 t30 t69 t54 t39,13.0,positive,20
t54 t16 t11 t43 t25 t54 t67 t54 t28 t54 t2 t31 t2 t43 t16 t41 t30 t27 t54 t23,14.0,positive,20
t23 t49 t54 t30 t31 t23 t54 t63 t54 t36 t54 t16 t61 t53 t52 t2 t6 t30 t69 t54,12.0,positive,20
t16 t2 t11 t20 t38 t63 t2 t28 t50 t54 t56 t17 t6 t30 t16 t45 t37 t6 t59 t2,13.0,positive,20
t17 t3 t20 t16 t16 t21 t27 t37 t44 t49 t54 t16 t16 t69 t30 t7 t6 t30 t20 t2,12.0,positive,20
t59 t35 t25 t51 t37 t38 t5 t53 t59 t18 t28 t39 t51 t51 t29 t51 t58 t50 t56 t53,,negative,20
t10 t52 t6 t63 t48 t6 t44 t35 t3 t52 t56 t33 t37 t29 t16 t52 t12 t59 t16 t27,,negative,20
t61 t58 t67 t58 t59 t48 t9 t25 t56 t50 t69 t30 t6 t29 t35 t3 t2 t5 t53 t41,,negative,20
t49 t57 t16 t63 t43 t13 t52 t5 t13 t38 t10 t50 t28 t30 t2 t38 t69 t18 t11 t45,,negative,20
t63 t20 t30 t33 t69 t0 t38 t43 t28 t58 t36 t51 t49 t50 t35 t54 t7 t63 t54 t29,,negative,20
t3 t37 t30 t67 t29 t57 t2 t27 t45 t69 t57 t21 t12 t44 t13 t20 t29 t20 t67 t6,,negative,20
t51 t31 t5 t23 t35 t63 t21 t67 t30 t6 t36 t58 t16 t2 t18 t44 t31 t28 t18 t48,,negative,20
t54 t12 t21 t33 t4 t54 t48 t2 t35 t48 t27 t58 t38 t6 t17 t41 t6 t49 t48 t16,,negative,20
t30 t6 t5 t25 t0 t30 t28 t41 t4 t53 t21 t11 t56 t63 t58 t45 t36 t11 t6 t59,,negative,20
t49 t52 t36 t37 t48 t12 t50 t31 t13 t0 t39 t58 t17 t41 t0 t9 t38 t12 t56 t30,,negative,20
t16 t54 t35 t18 t59 t28 t54 t54 t3 t16 t16 t28 t23 t6 t30 t4 t2 t16 t54 t59 t10,15.0,positive,21
t51 t56 t50 t16 t6 t37 t25 t12 t37 t54 t28 t9 t27 t21 t36 t25 t6 t9 t54 t56 t30,11.0,positive,21
t69 t54 t16 t61 t54 t54 t36 t30 t52 t4 t21 t6 t54 t25 t4 t19 t54 t6 t54 t59 t28,15.0,positive,21
t2 t63 t36 t12 t69 t54 t4 t56 t16 t3 t10 t54 t58 t54 t29 t3 t52 t18 t30 t20 t2,10.0,positive,21
t38 t28 t3 t54 t16 t4 t54 t58 t41 t17 t37 t16 t30 t28 t2 t16 t30 t56 t16 t50 t59,10.0,positive,21
t3 t52 t54 t28 t16 t25 t17 t3 t54 t36 t17 t36 t4 t28 t54 t25 t29 t36 t28 t2 t29,11.0,positive,21
t53 t44 t2 t28 t23 t6 t2 t2 t7 t54 t49 t45 t35 t54 t21 t35 t54 t59 t69 t16 t54,9.0,positive,21
t54 t18 t11 t4 t39 t7 t54 t2 t30 t61 t7 t27 t16 t54 t16 t63 t23 t54 t30 t25 t23,11.0,positive,21
t0 t3 t45 t13 t33 t54 t36 t61 t20 t48 t6 t27 t17 t16 t3 t56 t49 t54 t61 t12 t3,14.0,positive,21
t13 t56 t36 t54 t29 t39 t16 t16 t58 t39 t52 t25 t54 t23 t28 t23 t54 t16 t61 t54 t41,17.0,positive,21
t29 t54 t13 t17 t57 t19 t27 t50 t23 t3 t36 t53 t7 t45 t35 t21 t17 t41 t58 t43 t51,,negative,21
t50 t28 t58 t54 t3 t9 t30 t23 t51 t37 t19 t38 t27 t58 t67 t27 t41 t20 t21 t59 t3,,negative,21
t57 t28 t35 t12 t16 t6 t16 t5 t4 t44 t12 t53 t49 t28 t0 t41 t35 t31 t17 t48 t58,,negative,21
t13 t27 t2 t3 t37 t3 t20 t29 t53 t2 t10 t44 t30 t17 t3 t33 t19 t19 t13 t53 t2,,negative,21
t38 t48 t58 t45 t58 t56 t53 t50 t6 t54 t6 t54 t53 t20 t31 t19 t69 t58 t48 t6 t56,,negative,21
t48 t6 t37 t39 t3 t13 t13 t59 t19 t39 t49 t38 t36 t53 t2 t25 t6 t44 t54 t63 t58,,negative,21
t33 t43 t6 t16 t12 t31 t33 t44 t56 t28 t38 t11 t11 t58 t28 t57 t2 t61 t7 t3 t11,,negative,21
t51 t50 t48 t54 t56 t4 t36 t4 t38 t31 t59 t48 t58 t18 t49 t49 t36 t41 t38 t57 t63,,negative,21
t12 t45 t29 t53 t35 t48 t53 t29 t67 t49 t11 t23 t48 t58 t61 t56 t61 t56 t17 t27 t28,,negative,21
t41 t18 t43 t11 t4 t4 t61 t17 t31 t20 t10 t11 t18 t18 t6 t17 t39 t18 t37 t19 t25,,negative,21
t19 t54 t18 t37 t59 t17 t59 t4 t23 t54 t3 t33 t54 t25 t10 t3 t20 t49 t3 t54 t11 t36,10.0,positive,22
t6 t36 t38 t61 t7 t36 t39 t7 t30 t6 t54 t54 t7 t9 t27 t17 t59 t9 t54 t29 t3 t54,19.0,positive,22
t5 t17 t59 t49 t54 t2 t58 t59 t31 t27 t54 t6 t16 t6 t3 t28 t50 t54 t36 t10 t6 t9,9.0,positive,22
t27 t50 t54 t37 t54 t28 t54 t69 t3 t69 t30 t25 t17 t17 t23 t7 t30 t30 t54 t23 t5 t9,16.0,positive,22
t7 t18 t45 t4 t36 t2 t58 t69 t4 t10 t28 t13 t56 t43 t59 t4 t54 t63 t17 t23 t20 t30,17.0,positive,22
t4 t37 t21 t4 t54 t59 t19 t11 t49 t33 t6 t54 t6 t54 t54 t44 t52 t36 t13 t69 t2 t2,11.0,positive,22
t10 t59 t39 t20 t28 t30 t7 t54 t18 t49 t54 t36 t41 t38 t45 t2 t63 t28 t37 t29 t16 t28,11.0,positive,22
t39 t52 t17 t54 t54 t37 t25 t3 t53 t43 t25 t44 t7 t16 t30 t53 t30 t44 t23 t6 t54 t38,13.0,positive,22
t30 t13 t0 t37 t58 t67 t54 t25 t25 t2 t53 t4 t30 t20 t4 t41 t69 t36 t43 t12 t30 t30,11.0,positive,22
t54 t25 t35 t54 t19 t37 t36 t30 t36 t2 t3 t7 t69 t2 t67 t30 t6 t9 t18 t2 t28 t9,12.0,positive,22
t4 t54 t4 t10 t39 t58 t51 t4 t0 t5 t31 t35 t48 t39 t43 t5 t44 t33 t63 t3 t41 t19,,negative,22
t37 t2 t19 t12 t63 t16 t52 t6 t2 t54 t35 t39 t44 t53 t11 t49 t58 t5 t21 t17 t23 t2,,negative,22
t52 t53 t13 t5 t2 t9 t11 t57 t51 t33 t50 t19 t50 t10 t10 t48 t36 t21 t43 t16 t12 t36,,negative,22
t9 t4 t18 t69 t27 t16 t44 t2 t49 t31 t41 t16 t63 t23 t37 t57 t45 t29 t45 t43 t16 t10,,negative,22
t29 t30 t19 t4 t12 t61 t27 t53 t20 t10 t45 t10 t5 t35 t57 t23 t50 t38 t29 t23 t29 t21,,negative,22
t43 t50 t44 t36 t50 t19 t52 t12 t56 t57 t20 t69 t29 t6 t30 t54 t20 t48 t2 t58 t39 t44,,negative,22
t56 t59 t39 t0 t51 t41 t48 t57 t45 t10 t57 t23 t3 t44 t38 t39 t29 t3 t28 t63 t51 t58,,negative,22
t9 t63 t37 t36 t25 t43 t0 t54 t36 t61 t63 t53 t33 t19 t21 t49 t31 t18 t10 t6 t6 t12,,negative,22
t2 t19 t48 t35 t11 t45 t54 t67 t25 t49 t61 t54 t36 t28 t7 t58 t7 t54 t5 t5 t6 t12,,negative,22
t5 t4 t45 t57 t44 t17 t20 t56 t53 t45 t17 t10 t50 t49 t7 t29 t39 t11 t21 t61 t23 t27,,negative,22
t63 t4 t17 t29 t37 t38 t39 t7 t16 t63 t4 t56 t30 t67 t16 t59 t6 t6 t36 t7 t16 t67 t16,16.0,positive,23
t63 t59 t37 t13 t41 t23 t54 t27 t27 t12 t28 t9 t25 t38 t41 t35 t7 t6 t44 t13 t54 t28 t18,14.0,positive,23
t16 t16 t23 t19 t36 t21 t53 t36 t25 t31 t69 t53 t11 t52 t63 t20 t13 t30 t52 t2 t28 t54 t6,13.0,positive,23
t58 t25 t5 t25 t37 t30 t20 t2 t23 t51 t17 t54 t30 t27 t54 t21 t69 t3 t52 t18 t67 t18 t3,12.0,positive,23
t54 t17 t3 t20 t3 t36 t20 t11 t28 t37 t59 t37 t44 t54 t36 t25 t3 t54 t54 t2 t16 t21 t36,14.0,positive,23
t5 t12 t69 t44 t54 t21 t54 t3 t13 t17 t69 t28 t28 t16 t2 t25 t36 t58 t20 t25 t21 t30 t54,16.0,positive,23
t56 t30 t25 t23 t58 t16 t30 t50 t54 t37 t30 t54 t28 t54 t54 t39 t52 t17 t44 t16 t69 t18 t16,16.0,positive,23
t16 t23 t63 t43 t17 t59 t10 t44 t53 t63 t59 t30 t38 t11 t59 t3 t16 t16 t54 t3 t23 t4 t6,11.0,positive,23
t25 t31 t28 t54 t63 t12 t50 t11 t52 t21 t61 t54 t51 t13 t3 t44 t36 t13 t63 t11 t16 t29 t17,13.0,positive,23
t48 t5 t28 t69 t67 t35 t54 t48 t17 t41 t58 t44 t52 t30 t54 t44 t59 t9 t10 t36 t16 t25 t38,11.0,positive,23
t58 t50 t5 t12 t16 t21 t36 t49 t31 t58 t54 t17 t67 t58 t17 t7 t52 t45 t7 t63 t35 t33 t67,,negative,23
t29 t44 t29 t18 t11 t57 t3 t9 t63 t53 t3 t49 t45 t36 t67 t50 t7 t20 t28 t7 t69 t48 t27,,negative,23
t10 t69 t43 t9 t54 t51 t7 t0 t33 t53 t69 t49 t13 t36 t9 t25 t38 t21 t12 t4 t63 t13 t2,,negative,23
t29 t57 t45 t61 t52 t19 t56 t53 t69 t16 t52 t48 t58 t16 t39 t29 t31 t13 t56 t16 t54 t7 t16,,negative,23
t3 t30 t27 t50 t9 t30 t0 t61 t7 t41 t13 t23 t56 t48 t19 t37 t25 t33 t49 t49 t10 t17 t58,,negative,23
t61 t63 t45 t5 t39 t57 t33 t4 t11 t4 t25 t57 t21 t45 t36 t61 t2 t33 t45 t29 t56 t69 t69,,negative,23
t63 t10 t48 t61 t16 t29 t12 t50 t49 t7 t58 t16 t18 t43 t29 t41 t50 t63 t13 t39 t39 t41 t37,,negative,23
t25 t31 t38 t6 t43 t45 t9 t44 t43 t17 t37 t7 t69 t57 t48 t3 t41 t38 t53 t37 t5 t19 t56,,negative,23
t61 t20 t29 t41 t69 t69 t51 t30 t51 t39 t10 t30 t20 t43 t52 t49 t57 t16 t30 t29 t10 t16 t19,,negative,23
t18 t11 t20 t39 t48 t33 t19 t63 t0 t16 t31 t44 t3 t69 t61 t33 t35 t19 t25 t38 t19 t69 t48,,negative,23
t16 t54 t28 t36 t53 t59 t25 t9 t69 t41 t6 t28 t54 t13 t11 t30 t58 t3 t52 t61 t23 t16 t28 t12,12.0,positive,24
t2 t3 t13 t69 t30 t28 t67 t52 t35 t13 t23 t23 t3 t59 t21 t35 t16 t54 t16 t49 t54 t25 t37 t3,16.0,positive,24
t49 t54 t21 t59 t17 t63 t18 t59 t54 t3 t44 t29 t52 t25 t54 t6 t36 t37 t37 t10 t33 t54 t59 t30,14.0,positive,24
t30 t43 t12 t3 t58 t16 t10 t54 t56 t25 t23 t7 t67 t69 t25 t30 t69 t56 t21 t69 t4 t56 t44 t16,11.0,positive,24
t19 t16 t54 t28 t50 t54 t54 t21 t37 t63 t16 t9 t63 t31 t61 t25 t17 t2 t61 t35 t54 t21 t69 t28,13.0,positive,24
t0 t28 t41 t30 t17 t56 t54 t18 t37 t30 t16 t28 t11 t16 t27 t25 t2 t18 t54 t59 t3 t3 t52 t17,11.0,positive,24
t21 t54 t3 t54 t3 t20 t7 t36 t54 t54 t2 t2 t20 t5 t4 t6 t27 t63 t67 t16 t13 t3 t17 t49,16.0,positive,24
t45 t54 t16 t9 t25 t39 t16 t19 t3 t7 t23 t16 t5 t41 t16 t16 t30 t54 t54 t28 t59 t69 t25 t35,14.0,positive,24
t16 t21 t69 t53 t69 t56 t37 t38 t54 t59 t54 t59 t53 t30 t20 t6 t10 t7 t67 t10 t28 t9 t54 t4,15.0,positive,24
t21 t37 t69 t59 t59 t48 t6 t63 t54 t6 t37 t37 t59 t29 t27 t13 t59 t54 t21 t31 t21 t5 t7 t27,11.0,positive,24
t27 t33 t28 t59 t27 t25 t49 t37 t25 t37 t39 t13 t67 t16 t41 t37 t23 t31 t44 t2 t67 t5 t12 t29,,negative,24
t4 t59 t12 t28 t6 t67 t7 t54 t35 t19 t10 t23 t54 t4 t38 t12 t56 t28 t44 t10 t19 t31 t41 t35,,negative,24
t61 t20 t33 t17 t51 t57 t56 t20 t63 t49 t7 t54 t25 t9 t5 t12 t6 t67 t49 t69 t12 t43 t5 t19,,negative,24
t30 t49 t50 t4 t28 t23 t56 t0 t63 t30 t21 t28 t52 t23 t11 t54 t67 t7 t52 t2 t20 t49 t44 t29,,negative,24
t50 t39 t9 t45 t4 t39 t12 t11 t20 t25 t0 t11 t58 t31 t0 t59 t35 t43 t57 t7 t5 t0 t56 t3,,negative,24
t58 t53 t2 t43 t16 t5 t5 t61 t39 t20 t17 t6 t3 t25 t39 t39 t21 t13 t17 t38 t56 t20 t41 t7,,negative,24
t33 t4 t53 t2 t9 t50 t58 t7 t45 t56 t11 t11 t16 t49 t30 t10 t25 t58 t57 t9 t17 t23 t7 t35,,negative,24
t43 t58 t16 t4 t43 t12 t0 t38 t63 t4 t45 t13 t50 t69 t35 t2 t2 t51 t7 t43 t5 t45 t63 t30,,negative,24
t61 t35 t3 t19 t41 t12 t25 t43 t58 t57 t0 t45 t39 t61 t49 t43 t5 t58 t6 t0 t25 t33 t48 t12,,negative,24
t53 t57 t13 t6 t37 t18 t16 t48 t7 t51 t10 t5 t36 t5 t43 t53 t49 t5 t51 t39 t50 t9 t36 t63,,negative,24
t27 t16 t63 t52 t63 t30 t13 t12 t28 t54 t63 t67 t23 t67 t54 t16 t58 t16 t16 t3 t2 t28 t41 t27 t9,15.0,positive,25
t30 t16 t3 t52 t27 t54 t53 t3 t7 t29 t61 t54 t63 t54 t11 t63 t54 t3 t54 t28 t28 t49 t28 t54 t28,15.0,positive,25
t31 t6 t54 t58 t16 t9 t53 t20 t36 t16 t69 t36 t52 t28 t37 t11 t7 t56 t30 t3 t28 t27 t58 t54 t2,13.0,positive,25
t30 t49 t6 t54 t10 t54 t29 t53 t37 t23 t2 t4 t25 t16 t16 t5 t37 t19 t54 t69 t54 t16 t69 t25 t25,13.0,positive,25
t58 t54 t6 t45 t54 t50 t28 t17 t50 t30 t54 t54 t21 t36 t12 t28 t9 t28 t54 t18 t16 t59 t69 t17 t23,14.0,positive,25
t2 t51 t52 t30 t54 t6 t44 t35 t54 t37 t3 t13 t27 t25 t59 t54 t44 t20 t2 t27 t11 t3 t54 t54 t49,10.0,positive,25
t54 t37 t59 t17 t53 t28 t16 t61 t67 t54 t67 t6 t16 t2 t56 t10 t54 t16 t69 t69 t25 t21 t63 t54 t2,13.0,positive,25
t3 t28 t54 t53 t6 t53 t44 t36 t37 t45 t54 t53 t53 t28 t3 t6 t54 t16 t9 t30 t3 t6 t54 t41 t31,14.0,positive,25
t16 t51 t39 t7 t56 t30 t25 t25 t28 t36 t53 t30 t44 t31 t3 t25 t4 t35 t16 t59 t54 t69 t35 t54 t6,17.0,positive,25
t63 t10 t4 t3 t37 t16 t61 t20 t27 t28 t54 t30 t20 t16 t21 t9 t23 t38 t54 t37 t53 t13 t4 t27 t54,18.0,positive,25
t69 t4 t5 t25 t21 t44 t48 t7 t35 t20 t29 t18 t19 t0 t6 t20 t5 t21 t45 t28 t18 t9 t53 t50 t50,,negative,25
t44 t16 t69 t52 t54 t61 t21 t58 t3 t38 t29 t9 t56 t21 t56 t57 t28 t9 t44 t36 t11 t0 t44 t17 t49,,negative,25
t58 t19 t0 t28 t57 t6 t19 t67 t56 t12 t31 t63 t57 t61 t27 t33 t37 t2 t27 t0 t18 t9 t16 t44 t51,,negative,25
t7 t9 t56 t41 t3 t17 t20 t67 t49 t10 t63 t44 t38 t50 t25 t38 t53 t45 t27 t20 t20 t58 t48 t10 t10,,negative,25
t29 t63 t48 t21 t4 t69 t19 t58 t10 t54 t21 t9 t5 t61 t43 t35 t50 t37 t17 t58 t4 t67 t36 t0 t16,,negative,25
t5 t50 t31 t20 t29 t51 t61 t6 t23 t21 t31 t7 t35 t23 t39 t25 t63 t44 t3 t31 t25 t50 t69 t12 t0,,negative,25
t54 t3 t10 t0 t21 t3 t56 t3 t30 t49 t39 t36 t48 t4 t20 t37 t13 t21 t63 t31 t17 t2 t28 t39 t41,,negative,25
t33 t25 t53 t38 t63 t27 t0 t25 t48 t29 t56 t51 t44 t25 t29 t33 t59 t18 t61 t38 t11 t23 t61 t50 t7,,negative,25
t33 t56 t0 t39 t61 t43 t45 t50 t45 t59 t38 t20 t13 t44 t21 t41 t21 t29 t5 t38 t12 t0 t3 t43 t51,,negative,25
t31 t33 t25 t67 t3 t19 t54 t63 t48 t30 t28 t19 t5 t58 t33 t29 t49 t18 t49 t41 t56 t53 t6 t54 t61,,negative,25
t16 t2 t37 t63 t59 t3 t13 t23 t37 t30 t53 t53 t63 t4 t54 t45 t63 t13 t63 t54 t37 t69 t4 t54 t25 t30,13.0,positive,26
t12 t54 t59 t2 t5 t18 t21 t16 t16 t38 t63 t54 t18 t29 t27 t44 t6 t3 t7 t6 t51 t19 t30 t21 t2 t31,14.0,positive,26
t27 t10 t2 t7 t3 t20 t18 t16 t56 t63 t63 t37 t58 t49 t54 t3 t54 t16 t67 t3 t29 t53 t28 t53 t37 t28,15.0,positive,26
t17 t16 t48 t37 t69 t25 t16 t21 t2 t45 t16 t59 t38 t6 t37 t25 t5 t16 t58 t49 t54 t49 t54 t10 t35 t54,18.0,positive,26
t13 t3 t54 t3 t44 t6 t33 t30 t63 t54 t37 t37 t56 t54 t6 t69 t54 t12 t20 t23 t59 t54 t37 t63 t54 t48,18.0,positive,26
t27 t61 t20 t23 t23 t69 t54 t19 t37 t69 t17 t41 t58 t5 t67 t54 t36 t36 t3 t54 t28 t6 t61 t54 t54 t6,11.0,positive,26
t30 t63 t13 t67 t30 t53 t36 t39 t16 t49 t10 t27 t54 t12 t69 t37 t39 t20 t51 t29 t44 t4 t25 t7 t56 t3,11.0,positive,26
t16 t69 t54 t16 t41 t6 t10 t37 t63 t36 t30 t6 t30 t54 t16 t61 t54 t6 t44 t52 t61 t37 t23 t30 t20 t3,12.0,positive,26
t61 t54 t31 t54 t5 t25 t16 t6 t54 t3 t54 t6 t25 t37 t36 t54 t28 t23 t41 t18 t39 t20 t19 t3 t37 t28,16.0,positive,26
t6 t37 t59 t2 t2 t37 t67 t3 t16 t25 t53 t54 t25 t0 t45 t54 t18 t28 t54 t41 t17 t37 t11 t13 t59 t2,15.0,positive,26
t21 t13 t63 t25 t3 t39 t59 t58 t33 t53 t9 t30 t67 t48 t39 t20 t16 t57 t39 t61 t16 t33 t25 t38 t67 t28,,negative,26
t44 t51 t4 t23 t43 t37 t69 t50 t3 t10 t50 t57 t11 t63 t56 t36 t52 t23 t28 t4 t52 t57 t51 t4 t25 t31,,negative,26
t58 t49 t27 t4 t54 t6 t56 t49 t13 t49 t28 t28 t48 t36 t20 t63 t6 t29 t56 t2 t18 t63 t58 t23 t67 t2,,negative,26
t53 t38 t50 t5 t51 t9 t20 t6 t45 t0 t54 t52 t43 t69 t54 t43 t25 t12 t2 t10 t63 t61 t29 t2 t38 t6,,negative,26
t6 t44 t27 t54 t45 t39 t67 t33 t4 t3 t63 t3 t30 t63 t67 t36 t19 t18 t11 t25 t51 t36 t56 t59 t59 t0,,negative,26
t3 t44 t44 t51 t7 t52 t69 t0 t39 t37 t13 t7 t45 t29 t63 t10 t31 t11 t37 t12 t29 t58 t3 t31 t2 t30,,negative,26
t16 t59 t35 t16 t41 t69 t52 t50 t0 t29 t56 t41 t21 t61 t53 t39 t28 t54 t3 t53 t38 t36 t39 t39 t3 t17,,negative,26
t28 t7 t30 t30 t61 t12 t51 t18 t35 t43 t48 t52 t51 t21 t19 t61 t10 t3 t30 t23 t2 t51 t7 t23 t39 t28,,negative,26
t45 t51 t12 t36 t18 t23 t37 t6 t37 t6 t67 t11 t6 t28 t44 t3 t35 t45 t18 t58 t49 t20 t20 t29 t11 t28,,negative,26
t3 t5 t57 t0 t48 t10 t51 t31 t69 t44 t12 t28 t41 t0 t38 t53 t67 t52 t0 t7 t30 t54 t30 t48 t25 t18,,negative,26
t4 t53 t28 t4 t7 t16 t45 t27 t35 t21 t38 t54 t30 t52 t21 t25 t45 t69 t21 t54 t4 t25 t3 t12 t6 t41 t61,14.0,positive,27
t11 t25 t25 t23 t16 t59 t56 t23 t37 t25 t13 t25 t37 t63 t54 t21 t63 t3 t54 t67 t54 t50 t4 t27 t25 t29 t27,10.0,positive,27
t27 t16 t16 t30 t16 t30 t20 t69 t54 t25 t61 t67 t54 t3 t54 t44 t59 t41 t58 t13 t21 t2 t56 t3 t20 t6 t30,16.0,positive,27
t53 t17 t27 t16 t27 t41 t69 t3 t6 t38 t16 t54 t25 t54 t0 t53 t27 t54 t3 t67 t52 t33 t54 t31 t39 t37 t28,13.0,positive,27
t37 t54 t29 t59 t54 t35 t54 t30 t16 t36 t54 t67 t16 t54 t69 t28 t58 t18 t16 t28 t41 t56 t67 t16 t9 t69 t37,12.0,positive,27
t20 t37 t16 t41 t43 t67 t27 t49 t54 t10 t6 t44 t69 t56 t27 t10 t69 t13 t9 t6 t5 t37 t21 t29 t21 t25 t54,15.0,positive,27
t58 t29 t41 t61 t54 t31 t30 t54 t59 t35 t23 t63 t28 t33 t59 t48 t61 t13 t18 t54 t21 t38 t28 t54 t54 t23 t59,13.0,positive,27
t37 t38 t27 t3 t13 t11 t61 t28 t38 t53 t12 t53 t6 t33 t37 t38 t56 t54 t28 t36 t25 t2 t54 t4 t25 t28 t2,17.0,positive,27
t44 t10 t30 t43 t37 t23 t38 t56 t11 t3 t54 t41 t37 t11 t20 t10 t12 t3 t20 t17 t9 t3 t28 t51 t25 t11 t54,11.0,positive,27
t33 t37 t2 t59 t6 t28 t41 t6 t5 t28 t41 t4 t35 t54 t27 t54 t6 t54 t6 t13 t45 t16 t52 t25 t54 t37 t2,17.0,positive,27
t2 t35 t2 t13 t9 t33 t7 t30 t58 t21 t9 t31 t19 t9 t3 t17 t51 t63 t52 t2 t18 t27 t48 t49 t39 t0 t54,,negative,27
t63 t58 t38 t39 t59 t11 t18 t54 t11 t33 t59 t9 t19 t53 t20 t56 t61 t50 t54 t41 t2 t28 t4 t30 t36 t12 t18,,negative,27
t36 t6 t29 t52 t37 t30 t53 t31 t30 t20 t25 t59 t3 t57 t51 t37 t63 t38 t0 t48 t67 t10 t49 t58 t2 t4 t33,,negative,27
t10 t18 t54 t44 t35 t35 t45 t13 t43 t35 t18 t45 t3 t13 t39 t45 t21 t7 t3 t50 t28 t11 t38 t2 t10 t57 t39,,negative,27
t51 t56 t51 t10 t35 t33 t5 t11 t69 t53 t2 t19 t28 t17 t18 t20 t3 t37 t10 t9 t3 t31 t4 t31 t49 t44 t28,,negative,27
t11 t56 t54 t44 t58 t58 t16 t31 t29 t17 t17 t48 t7 t58 t25 t35 t38 t69 t45 t2 t9 t38 t2 t48 t20 t17 t33,,negative,27
t57 t69 t48 t41 t67 t58 t56 t20 t35 t3 t6 t53 t69 t19 t67 t69 t69 t35 t28 t13 t9 t27 t37 t56 t56 t57 t50,,negative,27
t13 t36 t41 t19 t10 t53 t56 t36 t56 t56 t11 t27 t0 t17 t3 t39 t3 t61 t31 t37 t57 t45 t33 t38 t21 t58 t31,,negative,27
t25 t9 t33 t48 t61 t54 t58 t21 t58 t61 t11 t17 t44 t43 t27 t23 t23 t37 t10 t33 t11 t59 t20 t18 t48 t53 t54,,negative,27
t12 t52 t6 t44 t58 t52 t6 t13 t9 t23 t4 t33 t37 t5 t38 t61 t19 t19 t38 t38 t69 t37 t43 t29 t3 t36 t53,,negative,27
t25 t69 t2 t56 t69 t54 t38 t58 t59 t53 t39 t13 t30 t19 t6 t54 t20 t37 t17 t21 t16 t37 t16 t25 t45 t53 t6 t54,15.0,positive,28
t58 t41 t23 t54 t3 t2 t28 t27 t35 t20 t59 t36 t54 t58 t59 t4 t54 t6 t41 t25 t16 t54 t69 t27 t53 t37 t59 t5,15.0,positive,28
t63 t3 t13 t16 t3 t27 t49 t54 t61 t54 t16 t44 t54 t16 t61 t16 t38 t27 t54 t36 t2 t69 t2 t17 t30 t13 t69 t23,15.0,positive,28
t2 t2 t49 t23 t0 t53 t53 t63 t16 t9 t16 t59 t38 t36 t43 t59 t6 t54 t17 t30 t59 t3 t28 t37 t16 t21 t54 t3,14.0,positive,28
t27 t16 t58 t63 t37 t25 t63 t54 t9 t6 t12 t38 t54 t45 t53 t54 t67 t56 t17 t54 t0 t61 t13 t3 t52 t2 t54 t54,18.0,positive,28
t36 t16 t28 t23 t16 t58 t16 t35 t28 t9 t58 t30 t54 t25 t54 t54 t16 t23 t45 t45 t23 t43 t4 t45 t5 t2 t51 t19,15.0,positive,28
t25 t12 t54 t48 t54 t3 t16 t45 t54 t53 t20 t36 t25 t56 t30 t36 t54 t58 t54 t3 t41 t59 t23 t27 t54 t63 t16 t2,19.0,positive,28
t54 t35 t54 t3 t7 t17 t4 t25 t2 t53 t25 t6 t13 t4 t53 t6 t17 t52 t69 t4 t29 t28 t54 t52 t30 t10 t28 t39,17.0,positive,28
t63 t3 t7 t53 t48 t28 t54 t0 t54 t21 t54 t25 t54 t3 t52 t6 t54 t54 t28 t36 t20 t36 t17 t38 t12 t25 t69 t28,17.0,positive,28
t37 t3 t20 t30 t52 t16 t16 t30 t59 t16 t16 t23 t38 t9 t54 t28 t54 t36 t53 t30 t54 t63 t54 t38 t27 t19 t20 t6,18.0,positive,28
t44 t67 t11 t17 t18 t17 t3 t49 t48 t12 t36 t41 t5 t45 t51 t12 t2 t44 t44 t17 t41 t0 t36 t63 t17 t43 t16 t21,,negative,28
t17 t63 t29 t12 t19 t43 t2 t51 t37 t3 t63 t56 t56 t44 t7 t50 t36 t18 t4 t37 t20 t23 t19 t4 t49 t9 t27 t57,,negative,28
t27 t28 t58 t38 t61 t36 t44 t28 t30 t12 t30 t57 t48 t2 t49 t67 t58 t23 t57 t0 t36 t7 t49 t11 t49 t50 t27 t0,,negative,28
t52 t10 t48 t31 t7 t10 t20 t52 t44 t21 t36 t23 t16 t61 t30 t35 t19 t17 t25 t27 t67 t63 t48 t52 t10 t7 t20 t6,,negative,28
