sample,parse_depth,type,length
t125 t95 t143 t165 t91 t0 t174 t43 t212 t43 t170 t204 t194 t56 t193 t74 t157 t105 t137,,negative,19
t172 t164 t96 t71 t117 t39 t156 t51 t194 t227 t193 t91 t127 t156 t74 t28 t203 t81 t18,,negative,19
t34 t57 t224 t48 t63 t174 t227 t80 t27 t95 t113 t32 t193 t211 t27 t196 t147 t55 t190,,negative,19
t157 t164 t43 t0 t2 t239 t212 t111 t197 t218 t111 t173 t52 t40 t164 t43 t0 t64 t63 t5,11.0,positive,20
t92 t212 t196 t172 t16 t103 t111 t27 t143 t165 t196 t192 t156 t127 t196 t19 t218 t212 t173 t167,12.0,positive,20
t95 t50 t54 t196 t34 t32 t40 t50 t150 t164 t224 t101 t202 t223 t34 t99 t134 t122 t196 t133,14.0,positive,20
t142 t202 t103 t225 t239 t101 t50 t105 t223 t165 t166 t63 t20 t73 t127 t95 t50 t0 t92 t122,11.0,positive,20
t237 t16 t111 t183 t134 t160 t167 t116 t136 t133 t173 t223 t133 t163 t111 t173 t163 t193 t92 t0,15.0,positive,20
t160 t39 t20 t160 t32 t113 t193 t63 t140 t19 t50 t111 t173 t143 t61 t64 t140 t120 t173 t20,13.0,positive,20
t116 t211 t212 t183 t99 t133 t122 t20 t99 t50 t212 t173 t52 t64 t77 t103 t224 t50 t150 t103,10.0,positive,20
t128 t50 t34 t218 t196 t173 t63 t96 t6 t120 t234 t237 t163 t80 t159 t212 t194 t156 t234 t224,11.0,positive,20
t111 t79 t54 t196 t117 t212 t14 t23 t99 t140 t92 t122 t51 t34 t99 t134 t231 t111 t173 t197,10.0,positive,20
t16 t225 t39 t43 t174 t199 t0 t43 t77 t223 t103 t172 t96 t101 t18 t197 t194 t234 t196 t52,12.0,positive,20
t23 t223 t156 t193 t28 t56 t172 t38 t42 t225 t243 t88 t203 t20 t167 t80 t47 t207 t7 t127,,negative,20
t125 t51 t92 t216 t134 t56 t141 t63 t19 t48 t47 t10 t164 t218 t40 t160 t202 t57 t122 t199,,negative,20
t234 t18 t226 t227 t28 t190 t134 t226 t172 t136 t183 t47 t234 t237 t172 t0 t153 t143 t105 t57,,negative,20
t192 t56 t71 t150 t16 t212 t203 t56 t54 t217 t91 t80 t226 t239 t160 t142 t178 t83 t16 t230,,negative,20
t186 t38 t214 t216 t133 t82 t173 t96 t20 t122 t20 t225 t57 t159 t39 t91 t46 t223 t174 t166,,negative,20
t196 t133 t136 t99 t218 t227 t72 t103 t214 t62 t134 t179 t61 t137 t127 t179 t136 t143 t20 t183,,negative,20
t141 t175 t143 t23 t243 t206 t186 t105 t103 t57 t42 t186 t52 t217 t80 t136 t179 t140 t150 t218,,negative,20
t2 t217 t141 t163 t165 t188 t172 t27 t156 t5 t6 t150 t64 t207 t208 t1 t127 t51 t134 t56,,negative,20
t194 t16 t81 t7 t102 t81 t0 t242 t128 t92 t27 t64 t42 t46 t174 t121 t199 t227 t186 t196,,negative,20
t178 t164 t214 t212 t194 t134 t64 t156 t64 t227 t128 t239 t40 t204 t175 t16 t55 t173 t141 t42,,negative,20
t188 t0 t127 t165 t111 t183 t183 t140 t61 t212 t183 t134 t61 t111 t173 t165 t140 t20 t34 t133 t173,14.0,positive,21
t203 t196 t173 t234 t196 t63 t1 t147 t192 t20 t34 t231 t196 t160 t183 t50 t32 t113 t122 t40 t183,12.0,positive,21
t7 t96 t157 t10 t103 t212 t0 t224 t122 t143 t61 t111 t173 t234 t196 t50 t199 t80 t101 t27 t127,13.0,positive,21
t237 t19 t20 t212 t183 t160 t64 t120 t237 t158 t111 t153 t99 t140 t196 t18 t19 t50 t34 t92 t0,13.0,positive,21
t55 t224 t111 t18 t143 t46 t239 t122 t111 t173 t196 t99 t125 t111 t92 t0 t54 t19 t20 t34 t19,14.0,positive,21
t142 t6 t111 t91 t113 t212 t225 t102 t159 t101 t173 t77 t103 t224 t99 t81 t92 t202 t46 t224 t122,12.0,positive,21
t190 t103 t218 t50 t111 t183 t111 t185 t223 t20 t111 t173 t212 t192 t50 t212 t173 t160 t212 t214 t175,12.0,positive,21
t207 t39 t43 t158 t140 t133 t96 t125 t212 t46 t46 t239 t0 t83 t212 t14 t23 t122 t7 t77 t224,12.0,positive,21
t113 t71 t140 t127 t99 t134 t239 t51 t19 t99 t2 t218 t196 t160 t193 t140 t199 t56 t196 t140 t134,12.0,positive,21
t178 t62 t193 t120 t102 t111 t153 t63 t81 t64 t172 t173 t0 t196 t122 t99 t39 t19 t95 t194 t14,12.0,positive,21
t56 t166 t142 t125 t141 t218 t79 t199 t186 t62 t234 t120 t128 t54 t38 t159 t203 t234 t23 t164 t167,,negative,21
t82 t117 t188 t77 t18 t188 t113 t153 t147 t48 t206 t197 t10 t14 t87 t120 t102 t61 t127 t199 t140,,negative,21
t165 t7 t193 t214 t51 t120 t27 t83 t178 t0 t5 t54 t101 t150 t225 t142 t63 t175 t190 t79 t128,,negative,21
t102 t156 t28 t79 t147 t179 t224 t1 t14 t54 t147 t199 t237 t7 t178 t39 t99 t48 t243 t82 t34,,negative,21
t32 t42 t140 t137 t73 t105 t160 t40 t102 t72 t88 t239 t224 t179 t34 t18 t237 t242 t1 t211 t186,,negative,21
t179 t57 t16 t14 t139 t204 t223 t212 t134 t217 t27 t216 t56 t27 t64 t5 t63 t226 t142 t239 t137,,negative,21
t137 t188 t166 t61 t197 t71 t91 t150 t56 t163 t117 t57 t51 t19 t117 t166 t216 t116 t164 t194 t2,,negative,21
t199 t52 t207 t224 t214 t27 t231 t227 t193 t207 t111 t91 t208 t234 t141 t226 t216 t79 t157 t175 t102,,negative,21
t234 t74 t196 t158 t234 t155 t72 t217 t102 t73 t120 t242 t230 t155 t188 t57 t54 t128 t23 t166 t42,,negative,21
t141 t63 t92 t192 t127 t212 t73 t47 t55 t192 t128 t34 t188 t141 t170 t231 t242 t72 t217 t40 t51,,negative,21
t96 t0 t54 t194 t230 t77 t113 t194 t77 t157 t103 t196 t140 t122 t179 t199 t190 t196 t61 t34 t224 t101,15.0,positive,22
t74 t27 t111 t196 t103 t63 t212 t178 t52 t193 t197 t165 t218 t160 t196 t19 t231 t34 t167 t196 t87 t197,17.0,positive,22
t7 t163 t157 t96 t19 t163 t34 t55 t186 t71 t218 t34 t6 t178 t226 t173 t10 t48 t50 t223 t218 t20,11.0,positive,22
t121 t218 t202 t103 t224 t166 t165 t242 t92 t101 t74 t80 t140 t143 t92 t122 t34 t19 t218 t111 t173 t19,9.0,positive,22
t111 t234 t163 t111 t173 t179 t16 t103 t224 t165 t212 t136 t134 t43 t157 t111 t183 t99 t134 t194 t172 t183,11.0,positive,22
t92 t127 t117 t54 t167 t227 t212 t173 t16 t226 t227 t99 t133 t183 t230 t101 t50 t64 t186 t227 t38 t175,14.0,positive,22
t207 t121 t227 t242 t239 t27 t239 t111 t55 t16 t92 t0 t223 t99 t64 t227 t103 t74 t73 t160 t125 t71,14.0,positive,22
t142 t102 t199 t6 t111 t159 t212 t196 t2 t190 t196 t196 t20 t111 t243 t77 t143 t20 t193 t46 t185 t122,17.0,positive,22
t237 t14 t27 t173 t77 t234 t223 t155 t158 t185 t87 t159 t127 t121 t50 t99 t80 t140 t230 t96 t158 t192,14.0,positive,22
t82 t96 t99 t134 t120 t111 t183 t111 t190 t192 t50 t34 t212 t92 t225 t239 t101 t223 t99 t50 t216 t211,10.0,positive,22
t128 t237 t157 t14 t147 t186 t73 t216 t83 t133 t43 t34 t1 t225 t63 t164 t57 t142 t96 t128 t231 t88,,negative,22
t175 t92 t96 t208 t74 t0 t52 t170 t137 t74 t150 t179 t137 t140 t133 t225 t91 t128 t243 t204 t71 t175,,negative,22
t61 t202 t137 t46 t237 t223 t153 t103 t157 t52 t208 t188 t2 t121 t87 t113 t32 t113 t243 t186 t172 t199,,negative,22
t172 t2 t113 t116 t88 t72 t83 t79 t164 t95 t32 t14 t87 t116 t88 t158 t1 t55 t48 t16 t48 t80,,negative,22
t192 t141 t71 t117 t167 t186 t16 t218 t38 t103 t156 t43 t48 t159 t204 t143 t166 t42 t48 t160 t27 t165,,negative,22
t38 t193 t173 t139 t193 t242 t42 t73 t167 t40 t40 t28 t199 t159 t165 t16 t27 t51 t79 t206 t71 t170,,negative,22
t216 t170 t18 t38 t73 t211 t125 t237 t190 t73 t121 t72 t117 t117 t234 t63 t147 t47 t134 t125 t48 t155,,negative,22
t159 t71 t157 t150 t186 t99 t175 t140 t74 t34 t82 t147 t231 t6 t142 t206 t55 t136 t139 t122 t91 t73,,negative,22
t23 t7 t197 t167 t64 t74 t196 t103 t28 t156 t188 t164 t103 t56 t99 t51 t83 t61 t23 t52 t42 t165,,negative,22
t5 t73 t127 t55 t164 t164 t99 t206 t38 t173 t206 t72 t27 t63 t48 t197 t57 t179 t188 t185 t73 t43,,negative,22
t40 t0 t185 t223 t231 t111 t173 t99 t111 t242 t160 t111 t231 t178 t128 t102 t134 t99 t133 t183 t140 t38 t91,10.0,positive,23
t167 t155 t111 t196 t43 t186 t164 t121 t50 t92 t81 t194 t43 t0 t211 t99 t50 t143 t196 t54 t19 t20 t34,14.0,positive,23
t188 t0 t46 t134 t39 t164 t99 t32 t185 t117 t82 t87 t120 t165 t46 t239 t122 t140 t20 t111 t183 t133 t173,13.0,positive,23
t19 t158 t50 t212 t183 t111 t202 t136 t92 t101 t6 t125 t223 t175 t38 t178 t64 t77 t14 t42 t202 t133 t183,12.0,positive,23
t40 t120 t38 t102 t140 t192 t231 t34 t231 t111 t136 t224 t202 t120 t38 t239 t18 t38 t193 t226 t96 t134 t173,11.0,positive,23
t139 t142 t158 t96 t77 t34 t99 t64 t163 t111 t183 t224 t42 t87 t226 t173 t164 t95 t61 t10 t48 t16 t62,15.0,positive,23
t128 t50 t111 t183 t136 t71 t234 t50 t212 t183 t64 t14 t230 t111 t153 t196 t202 t160 t125 t175 t122 t127 t196,10.0,positive,23
t237 t83 t178 t140 t225 t225 t207 t196 t197 t50 t113 t212 t175 t136 t204 t50 t80 t122 t223 t111 t101 t239 t101,14.0,positive,23
t19 t202 t164 t142 t194 t173 t72 t175 t127 t192 t231 t111 t183 t160 t111 t153 t218 t34 t38 t185 t99 t133 t173,15.0,positive,23
t237 t196 t111 t173 t179 t223 t185 t79 t38 t239 t101 t178 t92 t101 t223 t87 t87 t27 t173 t16 t96 t178 t128,13.0,positive,23
t127 t43 t174 t56 t105 t51 t39 t211 t73 t81 t81 t192 t243 t79 t103 t47 t170 t95 t172 t0 t39 t137 t164,,negative,23
t50 t137 t16 t18 t165 t199 t174 t179 t50 t218 t188 t212 t234 t43 t136 t230 t190 t227 t116 t39 t27 t6 t156,,negative,23
t82 t190 t167 t242 t87 t192 t214 t237 t62 t27 t214 t216 t74 t128 t54 t214 t63 t47 t202 t62 t18 t64 t163,,negative,23
t226 t0 t51 t23 t38 t80 t225 t83 t50 t212 t133 t183 t127 t73 t27 t175 t231 t143 t105 t217 t52 t243 t153,,negative,23
t87 t174 t231 t158 t40 t150 t62 t79 t188 t133 t72 t91 t156 t140 t46 t121 t27 t190 t239 t61 t190 t234 t72,,negative,23
t2 t242 t74 t133 t167 t23 t14 t87 t239 t208 t164 t158 t72 t103 t242 t7 t125 t185 t23 t96 t172 t227 t237,,negative,23
t173 t6 t243 t147 t23 t143 t153 t159 t38 t186 t165 t147 t99 t0 t51 t166 t73 t199 t188 t227 t134 t231 t139,,negative,23
t96 t223 t56 t230 t47 t56 t32 t158 t218 t197 t111 t52 t190 t160 t139 t47 t1 t185 t237 t0 t64 t183 t163,,negative,23
t202 t48 t43 t185 t1 t19 t140 t1 t72 t216 t28 t218 t16 t6 t211 t42 t142 t204 t48 t190 t101 t223 t91,,negative,23
t127 t10 t165 t79 t202 t137 t51 t140 t92 t214 t155 t48 t48 t202 t71 t46 t39 t139 t194 t242 t61 t226 t14,,negative,23
t111 t183 t99 t133 t194 t87 t39 t80 t186 t186 t102 t140 t51 t122 t202 t63 t95 t73 t239 t237 t196 t239 t140 t62,15.0,positive,24
t225 t207 t127 t96 t157 t186 t164 t196 t183 t159 t27 t173 t140 t46 t224 t122 t194 t192 t92 t218 t224 t92 t122 t211,17.0,positive,24
t113 t178 t211 t91 t81 t111 t122 t185 t190 t19 t61 t34 t19 t163 t111 t183 t164 t185 t122 t43 t225 t239 t88 t48,15.0,positive,24
t142 t231 t71 t127 t71 t196 t27 t48 t143 t92 t0 t111 t194 t122 t105 t166 t225 t185 t0 t143 t218 t34 t92 t0,11.0,positive,24
t139 t183 t111 t202 t185 t158 t234 t196 t43 t166 t63 t190 t196 t159 t113 t111 t183 t136 t239 t0 t99 t133 t134 t183,16.0,positive,24
t34 t99 t134 t54 t212 t27 t224 t82 t16 t127 t18 t212 t173 t231 t140 t46 t51 t225 t185 t0 t225 t133 t140 t91,12.0,positive,24
t71 t196 t50 t54 t34 t99 t231 t34 t111 t196 t227 t159 t99 t43 t96 t127 t172 t143 t46 t239 t122 t212 t173 t19,13.0,positive,24
t142 t239 t99 t196 t96 t0 t147 t158 t82 t62 t185 t239 t212 t158 t160 t185 t166 t173 t50 t19 t234 t196 t196 t19,15.0,positive,24
t186 t165 t92 t50 t196 t160 t211 t122 t178 t185 t218 t174 t164 t167 t165 t54 t196 t160 t96 t231 t194 t183 t72 t96,12.0,positive,24
t74 t34 t197 t194 t122 t99 t165 t116 t79 t231 t103 t20 t34 t111 t91 t186 t163 t34 t62 t196 t2 t167 t211 t20,13.0,positive,24
t204 t43 t38 t199 t122 t48 t142 t5 t42 t159 t120 t43 t101 t10 t99 t99 t188 t121 t83 t32 t77 t204 t212 t202,,negative,24
t141 t7 t142 t5 t71 t64 t113 t234 t178 t218 t73 t179 t91 t5 t111 t81 t55 t150 t16 t95 t52 t178 t81 t117,,negative,24
t27 t223 t203 t231 t82 t1 t163 t103 t79 t160 t202 t101 t64 t230 t178 t204 t242 t43 t34 t0 t190 t43 t32 t214,,negative,24
t116 t122 t5 t194 t206 t117 t10 t160 t166 t157 t137 t1 t134 t91 t217 t14 t202 t55 t217 t62 t50 t166 t54 t158,,negative,24
t239 t50 t188 t175 t102 t117 t72 t172 t212 t63 t188 t137 t51 t212 t72 t212 t120 t38 t55 t23 t51 t27 t79 t136,,negative,24
t141 t203 t47 t226 t216 t81 t199 t173 t5 t55 t243 t92 t95 t133 t2 t173 t19 t159 t27 t199 t242 t120 t147 t242,,negative,24
t116 t204 t52 t40 t83 t166 t27 t203 t43 t121 t99 t170 t1 t83 t50 t6 t105 t170 t87 t51 t28 t1 t164 t156,,negative,24
t88 t136 t10 t61 t214 t196 t194 t47 t54 t227 t79 t56 t120 t192 t105 t7 t157 t102 t242 t99 t158 t23 t163 t208,,negative,24
t242 t234 t101 t178 t204 t153 t158 t227 t111 t183 t190 t7 t27 t140 t54 t174 t18 t212 t147 t142 t55 t51 t139 t16,,negative,24
t190 t2 t157 t92 t50 t164 t214 t96 t157 t234 t207 t214 t173 t48 t166 t227 t19 t46 t174 t6 t188 t185 t81 t73,,negative,24
t139 t71 t50 t34 t32 t178 t164 t39 t96 t92 t223 t196 t231 t194 t117 t61 t40 t82 t52 t178 t122 t101 t196 t134 t183,16.0,positive,25
t0 t48 t111 t202 t164 t121 t77 t212 t183 t99 t133 t92 t82 t62 t122 t27 t111 t99 t196 t101 t54 t63 t5 t224 t43,13.0,positive,25
t117 t18 t34 t111 t158 t214 t211 t14 t193 t212 t193 t19 t61 t212 t183 t19 t20 t34 t150 t0 t185 t0 t196 t165 t127,11.0,positive,25
t111 t122 t185 t101 t63 t0 t64 t120 t128 t185 t122 t18 t211 t183 t63 t193 t212 t155 t150 t87 t81 t185 t223 t211 t20,13.0,positive,25
t77 t216 t63 t224 t96 t91 t230 t212 t183 t71 t50 t111 t183 t32 t196 t19 t223 t133 t92 t122 t194 t122 t224 t196 t121,18.0,positive,25
t16 t103 t63 t19 t231 t34 t223 t167 t158 t183 t173 t46 t14 t230 t63 t164 t196 t173 t223 t242 t122 t175 t61 t34 t211,15.0,positive,25
t237 t34 t156 t163 t34 t99 t156 t136 t196 t196 t166 t237 t158 t43 t99 t212 t101 t51 t92 t122 t82 t128 t231 t34 t19,16.0,positive,25
t170 t159 t196 t172 t81 t50 t218 t34 t103 t0 t242 t20 t99 t99 t196 t234 t239 t0 t227 t163 t34 t63 t230 t43 t224,13.0,positive,25
t51 t157 t43 t63 t212 t190 t196 t125 t111 t92 t122 t225 t125 t212 t243 t77 t216 t143 t50 t224 t196 t122 t99 t134 t183,11.0,positive,25
t121 t194 t127 t99 t111 t102 t140 t163 t185 t166 t165 t102 t173 t140 t225 t185 t136 t99 t157 t54 t196 t34 t179 t223 t133,12.0,positive,25
t227 t136 t216 t111 t1 t179 t10 t188 t23 t186 t223 t143 t87 t192 t192 t77 t178 t88 t96 t27 t74 t159 t165 t185 t62,,negative,25
t231 t136 t92 t128 t134 t18 t239 t127 t80 t214 t52 t91 t27 t38 t170 t193 t234 t202 t211 t88 t150 t40 t178 t193 t55,,negative,25
t95 t174 t243 t211 t102 t137 t63 t242 t2 t10 t80 t40 t48 t155 t224 t46 t57 t88 t142 t242 t227 t125 t223 t192 t50,,negative,25
t193 t80 t216 t143 t120 t6 t18 t20 t214 t167 t150 t147 t50 t121 t96 t128 t64 t204 t50 t136 t77 t156 t23 t199 t227,,negative,25
t19 t28 t73 t2 t206 t7 t80 t192 t46 t185 t159 t230 t14 t56 t217 t211 t56 t174 t128 t96 t183 t225 t95 t87 t156,,negative,25
t1 t175 t51 t156 t79 t179 t156 t61 t62 t116 t218 t231 t142 t202 t141 t81 t185 t190 t208 t113 t73 t74 t6 t92 t111,,negative,25
t111 t38 t80 t214 t52 t234 t40 t99 t166 t83 t158 t190 t74 t174 t140 t243 t92 t185 t179 t102 t105 t136 t173 t62 t204,,negative,25
t74 t188 t223 t105 t231 t47 t83 t239 t204 t27 t136 t139 t216 t214 t196 t166 t92 t1 t188 t92 t23 t243 t179 t231 t230,,negative,25
t23 t156 t80 t71 t61 t101 t5 t174 t51 t102 t227 t242 t101 t159 t122 t175 t28 t212 t163 t218 t6 t167 t79 t230 t192,,negative,25
t185 t52 t143 t185 t153 t74 t1 t193 t218 t23 t71 t92 t50 t143 t139 t0 t19 t111 t14 t121 t137 t186 t212 t87 t40,,negative,25
t54 t167 t174 t55 t224 t212 t122 t224 t122 t80 t196 t96 t0 t50 t61 t16 t179 t223 t178 t211 t192 t122 t227 t234 t38 t224,13.0,positive,26
t92 t186 t157 t116 t27 t173 t143 t92 t0 t20 t194 t160 t218 t202 t19 t103 t224 t157 t80 t204 t50 t61 t111 t183 t166 t28,18.0,positive,26
t77 t103 t178 t196 t74 t105 t99 t156 t163 t212 t173 t20 t34 t111 t27 t159 t99 t133 t239 t140 t122 t62 t99 t134 t134 t183,15.0,positive,26
t102 t56 t239 t231 t164 t5 t34 t103 t239 t101 t50 t34 t111 t27 t183 t223 t64 t227 t63 t54 t51 t122 t196 t165 t160 t91,11.0,positive,26
t142 t19 t163 t34 t34 t80 t80 t48 t212 t204 t50 t194 t150 t167 t178 t164 t173 t173 t167 t183 t140 t143 t92 t101 t34 t133,12.0,positive,26
t237 t19 t163 t111 t183 t160 t77 t103 t120 t227 t38 t127 t223 t192 t231 t34 t186 t212 t231 t196 t173 t80 t163 t34 t92 t122,18.0,positive,26
t18 t34 t175 t20 t212 t183 t128 t63 t87 t230 t140 t218 t212 t173 t165 t77 t166 t2 t128 t231 t34 t196 t175 t38 t227 t183,13.0,positive,26
t186 t185 t183 t140 t156 t55 t140 t64 t234 t127 t227 t80 t92 t101 t18 t34 t231 t185 t218 t174 t227 t143 t165 t231 t136 t185,15.0,positive,26
t82 t92 t122 t143 t50 t111 t183 t43 t186 t212 t92 t101 t165 t185 t64 t185 t153 t223 t91 t204 t128 t50 t34 t0 t61 t64,10.0,positive,26
t128 t163 t34 t46 t96 t50 t224 t113 t99 t133 t173 t51 t34 t99 t133 t150 t54 t34 t99 t134 t163 t111 t173 t80 t20 t160,9.0,positive,26
t79 t156 t101 t73 t225 t74 t206 t43 t142 t7 t2 t63 t133 t63 t153 t1 t224 t242 t137 t194 t193 t163 t74 t190 t231 t43,,negative,26
t116 t140 t155 t227 t193 t10 t127 t51 t231 t91 t52 t143 t77 t63 t227 t27 t113 t1 t42 t164 t223 t208 t92 t217 t34 t157,,negative,26
t141 t193 t150 t218 t147 t57 t227 t20 t194 t202 t207 t80 t159 t158 t230 t91 t178 t55 t64 t64 t174 t7 t40 t141 t103 t190,,negative,26
t72 t80 t61 t95 t127 t204 t83 t190 t92 t91 t27 t18 t216 t237 t147 t16 t46 t111 t216 t150 t239 t140 t81 t204 t71 t157,,negative,26
t52 t16 t185 t46 t27 t39 t137 t79 t150 t19 t28 t153 t125 t28 t1 t217 t101 t167 t157 t19 t28 t79 t166 t47 t196 t19,,negative,26
t203 t153 t183 t102 t88 t194 t190 t57 t55 t225 t87 t39 t82 t113 t157 t18 t147 t0 t156 t155 t113 t34 t47 t79 t51 t20,,negative,26
t204 t211 t175 t56 t5 t194 t101 t225 t83 t47 t243 t157 t223 t137 t217 t127 t153 t52 t143 t185 t48 t134 t143 t153 t125 t207,,negative,26
t27 t125 t122 t207 t117 t237 t170 t79 t5 t72 t10 t116 t50 t231 t102 t77 t217 t155 t96 t179 t153 t193 t164 t105 t5 t32,,negative,26
t197 t196 t155 t140 t208 t194 t27 t27 t160 t80 t170 t10 t56 t188 t185 t20 t208 t158 t183 t79 t166 t116 t101 t166 t159 t51,,negative,26
t73 t137 t170 t113 t194 t122 t80 t127 t50 t111 t202 t192 t208 t158 t101 t157 t157 t74 t142 t99 t202 t212 t231 t125 t7 t79,,negative,26
t0 t185 t64 t164 t19 t218 t111 t173 t165 t239 t212 t185 t155 t174 t18 t40 t173 t99 t91 t230 t223 t225 t102 t159 t122 t202 t91,12.0,positive,27
t164 t179 t0 t127 t0 t54 t194 t92 t50 t185 t166 t82 t52 t159 t0 t212 t136 t212 t0 t99 t134 t32 t196 t19 t179 t166 t122,16.0,positive,27
t142 t103 t185 t77 t111 t173 t234 t231 t34 t99 t243 t63 t186 t172 t212 t79 t196 t54 t196 t196 t160 t218 t54 t121 t185 t223 t193,11.0,positive,27
t50 t20 t194 t82 t111 t27 t218 t111 t46 t99 t133 t14 t81 t102 t183 t20 t34 t239 t173 t186 t173 t157 t43 t95 t50 t211 t197,14.0,positive,27
t34 t99 t134 t160 t157 t120 t234 t224 t173 t72 t20 t224 t77 t63 t43 t46 t224 t0 t223 t173 t183 t140 t231 t111 t173 t133 t173,12.0,positive,27
t122 t185 t153 t61 t111 t92 t122 t0 t96 t77 t40 t196 t196 t95 t83 t125 t111 t101 t224 t122 t143 t163 t111 t173 t61 t136 t224,11.0,positive,27
t197 t50 t54 t158 t194 t81 t10 t193 t34 t0 t111 t122 t133 t39 t96 t183 t160 t192 t231 t111 t183 t77 t223 t196 t165 t223 t134,14.0,positive,27
t178 t140 t120 t140 t18 t52 t193 t120 t163 t212 t92 t101 t92 t101 t242 t20 t10 t111 t214 t101 t103 t208 t136 t224 t79 t38 t121,14.0,positive,27
t7 t51 t166 t122 t63 t150 t167 t183 t56 t103 t47 t186 t212 t153 t99 t212 t40 t19 t163 t212 t183 t199 t140 t61 t63 t96 t121,14.0,positive,27
t63 t88 t211 t127 t0 t163 t165 t56 t178 t16 t51 t186 t96 t74 t143 t192 t231 t212 t173 t101 t111 t125 t54 t19 t61 t212 t173,16.0,positive,27
t38 t153 t83 t159 t91 t52 t167 t47 t186 t208 t140 t87 t48 t51 t196 t156 t155 t133 t214 t61 t1 t211 t102 t141 t5 t226 t122,,negative,27
t19 t165 t96 t197 t32 t121 t234 t57 t216 t160 t105 t16 t193 t5 t95 t133 t101 t43 t157 t160 t74 t143 t82 t43 t55 t117 t111,,negative,27
t212 t183 t16 t19 t237 t79 t27 t231 t39 t133 t133 t72 t158 t190 t227 t196 t79 t243 t32 t88 t27 t40 t193 t202 t5 t237 t19,,negative,27
t52 t62 t208 t105 t125 t163 t167 t197 t121 t193 t147 t159 t186 t38 t217 t121 t128 t56 t239 t39 t56 t20 t192 t147 t43 t14 t88,,negative,27
t0 t234 t203 t120 t16 t5 t127 t173 t137 t63 t83 t28 t183 t7 t164 t226 t134 t57 t82 t140 t234 t121 t178 t2 t203 t27 t153,,negative,27
t83 t48 t155 t99 t226 t47 t155 t47 t159 t14 t159 t87 t121 t160 t6 t197 t167 t34 t82 t5 t137 t125 t64 t101 t7 t174 t153,,negative,27
t51 t212 t92 t20 t80 t157 t226 t7 t143 t52 t116 t16 t40 t212 t179 t136 t234 t242 t231 t196 t239 t163 t147 t170 t63 t239 t225,,negative,27
t61 t158 t92 t202 t156 t179 t156 t230 t32 t27 t64 t54 t153 t105 t38 t0 t46 t40 t46 t237 t77 t83 t2 t125 t96 t143 t34,,negative,27
t211 t63 t14 t62 t143 t57 t91 t20 t206 t2 t83 t224 t231 t155 t61 t155 t166 t88 t207 t73 t120 t99 t80 t216 t193 t96 t38,,negative,27
t239 t140 t202 t95 t172 t159 t214 t50 t226 t23 t163 t95 t172 t91 t156 t231 t92 t51 t202 t136 t147 t183 t20 t173 t82 t73 t47,,negative,27
t54 t196 t50 t194 t185 t64 t87 t224 t113 t192 t231 t34 t160 t193 t92 t43 t61 t27 t158 t71 t127 t43 t157 t54 t194 t150 t43 t193,12.0,positive,28
t142 t27 t165 t71 t87 t159 t127 t196 t179 t63 t96 t190 t136 t186 t122 t27 t165 t103 t224 t88 t79 t88 t193 t50 t10 t218 t239 t101,20.0,positive,28
t142 t239 t99 t157 t92 t0 t74 t157 t43 t157 t111 t50 t27 t224 t185 t178 t140 t122 t143 t231 t34 t92 t178 t62 t216 t202 t185 t101,17.0,positive,28
t121 t50 t242 t164 t19 t20 t34 t160 t194 t150 t16 t96 t160 t190 t196 t122 t99 t165 t196 t197 t61 t178 t164 t111 t79 t183 t92 t0,12.0,positive,28
t157 t77 t136 t80 t211 t165 t14 t16 t196 t61 t193 t82 t77 t34 t99 t133 t50 t167 t227 t34 t140 t183 t172 t43 t218 t194 t231 t136,12.0,positive,28
t83 t111 t234 t61 t34 t164 t87 t186 t82 t71 t111 t122 t127 t14 t39 t71 t136 t202 t196 t103 t159 t18 t34 t212 t179 t223 t134 t173,13.0,positive,28
t77 t136 t224 t196 t224 t88 t73 t179 t143 t50 t111 t183 t223 t173 t226 t87 t141 t208 t39 t96 t239 t122 t207 t136 t121 t185 t223 t165,17.0,positive,28
t0 t16 t196 t163 t136 t225 t80 t179 t202 t172 t185 t82 t196 t99 t186 t178 t196 t140 t103 t140 t178 t199 t16 t19 t50 t34 t122 t178,18.0,positive,28
t223 t19 t231 t111 t183 t0 t136 t217 t164 t88 t224 t167 t74 t211 t91 t81 t206 t16 t136 t83 t122 t212 t192 t63 t96 t225 t185 t122,13.0,positive,28
t224 t80 t51 t192 t19 t51 t34 t99 t156 t234 t172 t186 t167 t197 t160 t43 t43 t190 t92 t0 t34 t166 t127 t101 t27 t127 t50 t167,18.0,positive,28
t127 t117 t214 t14 t96 t139 t7 t139 t212 t207 t95 t204 t55 t231 t102 t105 t73 t72 t95 t16 t32 t0 t225 t193 t122 t155 t82 t62,,negative,28
t42 t81 t19 t194 t174 t0 t243 t242 t127 t23 t105 t40 t18 t137 t150 t87 t113 t160 t196 t141 t81 t170 t19 t174 t50 t231 t51 t50,,negative,28
t48 t16 t143 t207 t56 t54 t216 t186 t105 t211 t202 t231 t186 t237 t230 t23 t166 t136 t199 t117 t166 t158 t113 t1 t121 t190 t199 t166,,negative,28
t0 t234 t10 t7 t208 t158 t175 t99 t164 t0 t141 t165 t160 t207 t32 t186 t193 t139 t204 t0 t140 t71 t56 t159 t204 t39 t202 t63,,negative,28
