sample,parse_depth,type,length
t106 t138 t139 t69 t147 t147 t13 t27 t94 t27 t120 t170 t24 t95 t12 t161 t159 t62 t108,,negative,19
t50 t46 t28 t112 t143 t164 t30 t112 t58 t50 t110 t47 t104 t153 t123 t5 t110 t55 t1,,negative,19
t16 t108 t172 t119 t72 t38 t139 t170 t104 t161 t170 t123 t72 t41 t9 t42 t51 t47 t121,,negative,19
t61 t111 t111 t108 t170 t143 t70 t100 t14 t167 t170 t7 t69 t48 t171 t69 t120 t172 t40 t108,9.0,positive,20
t119 t61 t23 t96 t172 t42 t66 t100 t40 t70 t150 t127 t36 t3 t70 t23 t94 t119 t23 t110,13.0,positive,20
t62 t175 t177 t37 t23 t30 t120 t90 t119 t70 t90 t177 t46 t125 t3 t167 t62 t92 t127 t70,10.0,positive,20
t28 t55 t9 t95 t95 t51 t90 t153 t90 t119 t70 t23 t18 t119 t7 t48 t12 t111 t51 t110,10.0,positive,20
t178 t102 t177 t79 t155 t70 t70 t94 t10 t16 t147 t152 t132 t147 t3 t7 t3 t175 t36 t175,17.0,positive,20
t127 t121 t177 t161 t167 t167 t153 t95 t177 t167 t42 t136 t147 t58 t92 t143 t10 t10 t159 t159,13.0,positive,20
t136 t26 t23 t58 t10 t70 t36 t30 t142 t47 t7 t178 t178 t70 t100 t57 t72 t164 t23 t175,13.0,positive,20
t169 t122 t94 t110 t26 t153 t177 t23 t108 t122 t152 t100 t62 t23 t58 t50 t169 t22 t102 t170,11.0,positive,20
t2 t120 t159 t52 t166 t159 t164 t90 t10 t18 t7 t30 t23 t66 t110 t167 t70 t147 t46 t167,12.0,positive,20
t23 t38 t57 t110 t57 t40 t90 t16 t100 t139 t70 t62 t70 t47 t9 t123 t171 t85 t107 t152,11.0,positive,20
t13 t115 t7 t9 t152 t125 t177 t178 t14 t121 t52 t100 t120 t170 t9 t135 t150 t72 t41 t34,,negative,20
t170 t48 t130 t112 t37 t122 t115 t85 t121 t23 t161 t23 t34 t102 t177 t110 t26 t70 t92 t2,,negative,20
t65 t125 t4 t149 t138 t1 t121 t106 t143 t70 t18 t135 t123 t155 t13 t67 t159 t110 t121 t147,,negative,20
t23 t92 t169 t153 t41 t79 t16 t159 t34 t127 t22 t120 t5 t106 t90 t147 t7 t70 t96 t123,,negative,20
t80 t138 t72 t178 t100 t48 t170 t26 t72 t95 t30 t14 t100 t100 t28 t143 t5 t55 t42 t62,,negative,20
t100 t37 t9 t167 t52 t86 t98 t130 t51 t95 t142 t51 t12 t65 t122 t138 t95 t164 t67 t65,,negative,20
t136 t95 t51 t48 t95 t98 t38 t45 t70 t30 t62 t36 t130 t61 t27 t5 t30 t9 t27 t12,,negative,20
t123 t40 t55 t147 t40 t102 t26 t96 t165 t94 t57 t177 t107 t57 t34 t50 t45 t52 t108 t18,,negative,20
t0 t125 t41 t106 t143 t13 t38 t18 t113 t159 t95 t16 t41 t134 t72 t24 t70 t52 t134 t69,,negative,20
t86 t120 t48 t165 t106 t37 t61 t59 t155 t16 t135 t61 t150 t18 t111 t36 t170 t155 t45 t26,,negative,20
t172 t41 t110 t165 t136 t42 t139 t66 t121 t72 t172 t145 t94 t167 t100 t100 t153 t100 t23 t119 t110,10.0,positive,21
t147 t147 t16 t24 t161 t110 t175 t132 t72 t139 t23 t121 t159 t40 t147 t47 t30 t150 t127 t159 t40,13.0,positive,21
t52 t170 t143 t113 t66 t36 t52 t30 t94 t115 t18 t132 t5 t132 t46 t119 t12 t57 t147 t70 t86,12.0,positive,21
t41 t145 t127 t136 t127 t132 t10 t18 t147 t167 t70 t164 t70 t96 t122 t23 t170 t175 t169 t153 t110,15.0,positive,21
t16 t23 t145 t138 t69 t132 t110 t48 t1 t90 t12 t122 t115 t159 t9 t58 t167 t23 t30 t145 t152,11.0,positive,21
t47 t51 t12 t41 t167 t70 t155 t70 t12 t127 t147 t120 t100 t23 t94 t52 t121 t136 t159 t111 t38,13.0,positive,21
t47 t94 t52 t72 t61 t57 t95 t115 t67 t23 t61 t123 t152 t115 t70 t142 t150 t61 t38 t36 t152,13.0,positive,21
t90 t12 t110 t142 t18 t23 t153 t159 t127 t170 t61 t47 t46 t12 t23 t62 t30 t94 t36 t132 t155,14.0,positive,21
t12 t90 t1 t42 t23 t61 t9 t46 t23 t177 t23 t150 t38 t18 t46 t18 t121 t139 t106 t130 t175,9.0,positive,21
t12 t130 t38 t143 t47 t27 t23 t42 t9 t23 t70 t50 t138 t106 t169 t7 t96 t149 t102 t23 t127,13.0,positive,21
t26 t61 t22 t149 t107 t10 t47 t85 t108 t164 t166 t96 t2 t1 t132 t26 t167 t135 t115 t169 t127,,negative,21
t1 t122 t122 t26 t22 t95 t139 t134 t55 t57 t70 t14 t138 t112 t147 t72 t30 t166 t98 t135 t98,,negative,21
t143 t79 t1 t96 t3 t139 t10 t94 t106 t22 t142 t135 t177 t7 t50 t125 t121 t55 t37 t67 t9,,negative,21
t120 t111 t150 t96 t55 t175 t10 t70 t132 t177 t1 t171 t123 t61 t66 t115 t69 t136 t142 t38 t1,,negative,21
t7 t106 t130 t94 t14 t72 t41 t92 t102 t104 t30 t130 t65 t36 t130 t23 t90 t10 t165 t136 t165,,negative,21
t100 t95 t172 t16 t178 t26 t85 t164 t47 t165 t57 t27 t55 t159 t94 t51 t134 t149 t51 t58 t169,,negative,21
t111 t166 t9 t24 t24 t66 t102 t92 t159 t40 t57 t16 t138 t18 t85 t104 t7 t41 t72 t86 t42,,negative,21
t95 t5 t13 t24 t138 t51 t169 t55 t106 t123 t45 t172 t47 t119 t143 t67 t142 t23 t14 t46 t108,,negative,21
t57 t177 t79 t150 t0 t171 t134 t108 t98 t100 t149 t152 t143 t30 t30 t38 t59 t0 t27 t37 t9,,negative,21
t62 t45 t12 t92 t16 t55 t115 t72 t66 t115 t125 t28 t23 t121 t94 t134 t59 t161 t120 t7 t94,,negative,21
t136 t4 t95 t155 t135 t153 t70 t23 t177 t121 t2 t2 t95 t70 t48 t152 t48 t127 t94 t127 t36 t145,13.0,positive,22
t2 t153 t62 t1 t52 t107 t145 t167 t145 t70 t119 t23 t26 t95 t111 t23 t40 t5 t125 t42 t55 t23,15.0,positive,22
t115 t80 t136 t100 t9 t132 t177 t147 t23 t23 t10 t67 t61 t147 t120 t58 t142 t42 t23 t42 t100 t85,11.0,positive,22
t110 t161 t107 t40 t127 t24 t110 t106 t42 t36 t150 t149 t167 t70 t121 t167 t159 t70 t16 t23 t3 t23,12.0,positive,22
t58 t127 t3 t132 t142 t143 t100 t90 t16 t3 t70 t147 t62 t164 t16 t159 t150 t24 t145 t94 t48 t70,13.0,positive,22
t14 t47 t70 t51 t120 t28 t110 t23 t175 t132 t122 t62 t70 t143 t70 t38 t47 t36 t18 t36 t30 t95,11.0,positive,22
t95 t132 t113 t172 t153 t23 t38 t72 t12 t106 t143 t41 t94 t70 t12 t47 t42 t9 t175 t171 t127 t37,15.0,positive,22
t5 t24 t136 t100 t100 t46 t136 t113 t40 t152 t100 t23 t40 t107 t48 t107 t26 t70 t3 t23 t127 t155,18.0,positive,22
t127 t122 t175 t139 t119 t23 t23 t121 t3 t58 t120 t23 t26 t67 t147 t41 t170 t95 t70 t48 t55 t100,12.0,positive,22
t10 t46 t3 t52 t57 t23 t142 t40 t24 t47 t142 t47 t42 t23 t149 t23 t142 t70 t37 t112 t12 t3,16.0,positive,22
t110 t67 t98 t4 t171 t106 t106 t66 t106 t159 t26 t7 t127 t28 t5 t61 t86 t127 t46 t47 t58 t24,,negative,22
t5 t107 t70 t36 t48 t23 t40 t62 t80 t79 t42 t65 t37 t12 t65 t100 t13 t12 t139 t28 t26 t106,,negative,22
t38 t135 t121 t127 t72 t2 t115 t166 t175 t27 t139 t171 t110 t165 t153 t167 t149 t18 t95 t152 t145 t28,,negative,22
t94 t47 t167 t47 t12 t38 t135 t50 t70 t55 t108 t147 t119 t80 t50 t41 t166 t113 t80 t123 t24 t147,,negative,22
t50 t40 t5 t94 t3 t40 t13 t3 t51 t27 t108 t178 t107 t24 t130 t94 t113 t38 t122 t161 t102 t132,,negative,22
t86 t70 t113 t142 t166 t70 t167 t143 t132 t125 t98 t22 t80 t94 t1 t86 t1 t23 t48 t45 t108 t24,,negative,22
t10 t16 t10 t1 t0 t165 t5 t41 t145 t138 t27 t3 t61 t95 t122 t153 t164 t61 t111 t115 t57 t52,,negative,22
t135 t159 t1 t161 t92 t147 t36 t95 t40 t106 t36 t178 t70 t121 t98 t69 t23 t13 t167 t66 t94 t152,,negative,22
t119 t67 t16 t132 t113 t34 t175 t4 t30 t36 t0 t149 t164 t169 t164 t23 t98 t113 t102 t80 t0 t107,,negative,22
t108 t136 t70 t122 t55 t96 t58 t170 t111 t1 t171 t164 t65 t166 t113 t27 t169 t107 t59 t70 t69 t86,,negative,22
t120 t62 t127 t98 t10 t48 t121 t70 t4 t167 t149 t3 t59 t18 t4 t48 t67 t110 t127 t94 t23 t18 t12,11.0,positive,23
t90 t142 t58 t167 t147 t147 t119 t41 t130 t36 t145 t177 t23 t147 t24 t40 t125 t70 t67 t122 t47 t23 t121,15.0,positive,23
t70 t86 t143 t36 t161 t70 t132 t119 t36 t57 t169 t177 t50 t90 t142 t52 t16 t134 t16 t12 t57 t48 t48,14.0,positive,23
t23 t153 t177 t61 t18 t70 t0 t170 t41 t30 t95 t23 t41 t167 t4 t30 t172 t145 t42 t26 t23 t96 t110,11.0,positive,23
t12 t51 t94 t58 t61 t70 t147 t164 t57 t52 t110 t26 t110 t30 t147 t30 t147 t10 t70 t167 t121 t167 t138,13.0,positive,23
t123 t164 t120 t95 t145 t119 t122 t172 t172 t119 t51 t171 t52 t72 t52 t142 t104 t70 t37 t61 t111 t70 t85,9.0,positive,23
t36 t172 t90 t23 t100 t112 t90 t27 t119 t70 t36 t170 t167 t69 t45 t48 t57 t57 t132 t30 t72 t42 t66,11.0,positive,23
t46 t52 t149 t55 t95 t122 t48 t132 t86 t12 t58 t139 t30 t135 t155 t152 t142 t23 t70 t16 t12 t159 t30,16.0,positive,23
t127 t23 t40 t104 t164 t34 t120 t115 t26 t42 t36 t111 t38 t122 t86 t108 t48 t52 t70 t159 t130 t23 t115,16.0,positive,23
t175 t127 t175 t23 t52 t134 t23 t36 t7 t149 t52 t170 t23 t143 t46 t161 t3 t153 t57 t40 t23 t143 t47,16.0,positive,23
t143 t48 t86 t177 t9 t38 t142 t16 t37 t0 t4 t9 t7 t102 t72 t152 t106 t134 t121 t150 t23 t30 t42,,negative,23
t96 t27 t138 t48 t115 t96 t79 t166 t100 t70 t42 t139 t16 t104 t28 t45 t30 t61 t48 t66 t34 t65 t10,,negative,23
t178 t18 t100 t106 t30 t107 t150 t153 t58 t112 t12 t115 t172 t5 t111 t27 t104 t2 t125 t135 t153 t102 t38,,negative,23
t48 t0 t36 t14 t59 t112 t107 t67 t100 t45 t95 t61 t122 t55 t130 t123 t62 t145 t2 t136 t13 t22 t55,,negative,23
t164 t169 t70 t67 t50 t122 t100 t155 t130 t127 t134 t86 t69 t94 t119 t16 t147 t123 t104 t177 t16 t28 t110,,negative,23
t69 t92 t58 t113 t121 t1 t4 t171 t47 t47 t42 t112 t100 t155 t16 t2 t107 t24 t4 t161 t127 t102 t61,,negative,23
t14 t14 t142 t4 t65 t172 t138 t120 t110 t115 t112 t86 t27 t149 t10 t23 t61 t23 t147 t112 t24 t40 t9,,negative,23
t166 t59 t107 t175 t106 t107 t95 t38 t47 t159 t94 t16 t115 t135 t23 t7 t127 t111 t42 t119 t155 t67 t46,,negative,23
t57 t66 t166 t102 t139 t161 t169 t37 t152 t107 t38 t57 t37 t171 t3 t145 t27 t23 t94 t132 t100 t167 t167,,negative,23
t134 t14 t7 t139 t130 t66 t52 t143 t159 t69 t24 t102 t70 t67 t95 t86 t28 t108 t28 t66 t171 t104 t37,,negative,23
t138 t69 t30 t61 t23 t47 t90 t69 t127 t23 t167 t23 t149 t10 t12 t107 t80 t36 t40 t9 t175 t164 t164 t153,15.0,positive,24
t112 t102 t110 t46 t120 t152 t147 t70 t167 t178 t143 t136 t108 t40 t177 t110 t30 t120 t94 t36 t167 t138 t100 t14,11.0,positive,24
t110 t95 t115 t22 t172 t155 t12 t23 t159 t90 t27 t150 t70 t41 t36 t37 t30 t0 t46 t55 t171 t90 t113 t115,12.0,positive,24
t159 t69 t3 t106 t132 t47 t138 t70 t3 t9 t120 t9 t177 t167 t123 t52 t45 t52 t12 t135 t70 t38 t30 t139,12.0,positive,24
t150 t12 t18 t40 t153 t119 t26 t100 t169 t61 t123 t4 t5 t96 t120 t40 t120 t41 t61 t72 t47 t132 t10 t23,13.0,positive,24
t110 t100 t57 t134 t5 t90 t107 t130 t7 t130 t10 t70 t102 t1 t94 t57 t153 t62 t159 t70 t149 t12 t122 t18,10.0,positive,24
t23 t58 t0 t23 t136 t108 t42 t10 t65 t166 t159 t134 t138 t22 t79 t70 t136 t110 t167 t69 t16 t119 t164 t57,12.0,positive,24
t42 t100 t70 t23 t147 t147 t104 t167 t40 t65 t79 t119 t36 t159 t134 t23 t36 t139 t70 t167 t70 t96 t23 t159,9.0,positive,24
t23 t61 t120 t37 t40 t142 t5 t169 t177 t106 t95 t70 t23 t123 t22 t55 t127 t70 t30 t155 t16 t40 t3 t175,11.0,positive,24
t107 t52 t167 t58 t123 t100 t145 t3 t61 t122 t136 t90 t164 t30 t121 t23 t108 t37 t100 t175 t86 t100 t92 t132,9.0,positive,24
t159 t175 t0 t70 t149 t58 t170 t45 t16 t96 t57 t159 t145 t12 t123 t72 t0 t28 t38 t121 t152 t138 t145 t132,,negative,24
t104 t155 t98 t14 t62 t66 t94 t123 t0 t95 t171 t86 t30 t65 t55 t100 t169 t42 t1 t22 t98 t37 t178 t155,,negative,24
t48 t178 t51 t147 t38 t13 t41 t122 t13 t14 t142 t123 t167 t65 t59 t1 t107 t14 t50 t18 t79 t55 t110 t69,,negative,24
t18 t107 t135 t37 t40 t86 t5 t125 t69 t3 t127 t170 t55 t135 t10 t26 t177 t2 t30 t107 t152 t24 t147 t108,,negative,24
t111 t38 t110 t113 t7 t37 t86 t155 t59 t66 t96 t18 t38 t123 t40 t52 t46 t113 t120 t143 t55 t178 t18 t127,,negative,24
t45 t145 t143 t104 t4 t169 t113 t18 t166 t42 t147 t41 t132 t69 t100 t72 t167 t38 t45 t161 t79 t165 t111 t41,,negative,24
t175 t152 t164 t72 t98 t10 t153 t10 t90 t175 t62 t13 t96 t170 t166 t34 t96 t57 t27 t107 t48 t178 t152 t106,,negative,24
t167 t102 t145 t37 t98 t12 t115 t10 t177 t138 t58 t62 t5 t86 t112 t127 t136 t86 t4 t0 t50 t125 t58 t23,,negative,24
t67 t26 t12 t132 t86 t66 t123 t7 t106 t102 t24 t115 t178 t120 t136 t16 t171 t100 t143 t152 t67 t4 t165 t59,,negative,24
t13 t152 t178 t70 t48 t7 t107 t14 t16 t149 t155 t115 t104 t165 t115 t48 t16 t112 t112 t40 t67 t5 t67 t135,,negative,24
t106 t175 t130 t70 t102 t48 t23 t23 t16 t98 t167 t122 t30 t95 t23 t142 t111 t164 t132 t134 t66 t153 t152 t24 t23,10.0,positive,25
t42 t42 t52 t121 t70 t127 t122 t7 t2 t142 t152 t70 t132 t36 t9 t23 t172 t123 t42 t12 t170 t170 t42 t72 t12,10.0,positive,25
t5 t110 t143 t142 t152 t147 t5 t178 t95 t142 t36 t16 t46 t142 t115 t79 t153 t41 t65 t18 t38 t47 t46 t153 t177,11.0,positive,25
t138 t5 t46 t42 t3 t23 t95 t121 t67 t122 t36 t62 t30 t70 t36 t12 t57 t177 t57 t23 t70 t23 t47 t38 t111,19.0,positive,25
t3 t145 t94 t46 t51 t86 t52 t70 t51 t72 t5 t12 t72 t10 t145 t23 t123 t90 t122 t70 t57 t122 t66 t24 t70,12.0,positive,25
t145 t152 t159 t24 t38 t36 t23 t23 t149 t134 t123 t147 t134 t70 t9 t79 t40 t145 t169 t136 t135 t69 t0 t122 t110,13.0,positive,25
t112 t100 t3 t139 t104 t18 t120 t177 t50 t48 t90 t61 t145 t30 t62 t69 t143 t121 t130 t123 t58 t127 t127 t167 t61,13.0,positive,25
t80 t127 t30 t57 t72 t26 t62 t123 t96 t23 t70 t115 t127 t12 t47 t130 t142 t143 t145 t169 t23 t152 t147 t0 t167,14.0,positive,25
t167 t94 t12 t1 t145 t130 t70 t46 t9 t14 t90 t70 t41 t12 t36 t48 t166 t66 t149 t159 t142 t145 t0 t110 t18,12.0,positive,25
t69 t52 t62 t70 t143 t23 t46 t167 t152 t113 t159 t62 t80 t48 t177 t169 t145 t10 t10 t7 t130 t23 t135 t167 t62,13.0,positive,25
t34 t40 t48 t24 t47 t12 t52 t142 t42 t7 t59 t166 t104 t0 t149 t94 t171 t108 t106 t10 t80 t69 t58 t166 t96,,negative,25
t166 t120 t115 t70 t175 t79 t104 t18 t0 t67 t172 t47 t138 t170 t79 t7 t67 t40 t24 t4 t161 t65 t123 t46 t79,,negative,25
t92 t135 t123 t138 t24 t121 t167 t16 t159 t159 t134 t24 t172 t135 t86 t36 t34 t106 t69 t4 t100 t134 t90 t166 t136,,negative,25
t165 t113 t161 t178 t67 t171 t65 t30 t57 t45 t169 t95 t55 t26 t34 t138 t18 t161 t69 t30 t178 t175 t130 t175 t98,,negative,25
t18 t161 t7 t121 t59 t4 t98 t122 t27 t107 t138 t155 t95 t135 t40 t45 t30 t9 t167 t2 t67 t38 t150 t111 t166,,negative,25
t138 t1 t178 t169 t138 t130 t100 t50 t2 t27 t65 t38 t159 t172 t72 t155 t4 t0 t42 t47 t27 t149 t132 t171 t37,,negative,25
t136 t41 t175 t38 t1 t65 t132 t37 t67 t18 t28 t79 t51 t46 t94 t23 t38 t92 t130 t95 t41 t95 t80 t36 t155,,negative,25
t171 t16 t178 t96 t14 t0 t130 t94 t171 t134 t27 t142 t165 t9 t164 t170 t96 t67 t110 t153 t134 t130 t36 t5 t155,,negative,25
t108 t104 t57 t171 t40 t159 t135 t102 t85 t57 t67 t102 t61 t106 t67 t79 t102 t86 t9 t57 t111 t69 t4 t92 t123,,negative,25
t94 t142 t108 t172 t125 t143 t102 t18 t121 t40 t164 t167 t90 t139 t172 t106 t57 t166 t143 t48 t3 t135 t111 t13 t143,,negative,25
t37 t150 t26 t3 t69 t135 t62 t119 t119 t159 t9 t23 t108 t108 t42 t23 t147 t5 t72 t119 t61 t0 t70 t167 t70 t57,11.0,positive,26
t36 t26 t65 t127 t2 t46 t62 t92 t46 t147 t30 t153 t145 t134 t170 t119 t171 t122 t70 t127 t153 t121 t61 t36 t120 t70,11.0,positive,26
t153 t57 t23 t40 t23 t10 t7 t13 t122 t134 t69 t48 t50 t36 t70 t143 t122 t36 t1 t2 t145 t159 t153 t40 t23 t100,14.0,positive,26
t170 t95 t69 t30 t135 t127 t110 t127 t61 t16 t123 t26 t70 t40 t36 t47 t147 t167 t57 t123 t70 t90 t70 t172 t12 t10,14.0,positive,26
t143 t90 t18 t46 t164 t177 t172 t90 t136 t12 t94 t10 t23 t95 t48 t136 t12 t42 t170 t171 t3 t57 t147 t139 t70 t2,13.0,positive,26
t121 t72 t52 t159 t3 t70 t57 t18 t92 t130 t123 t169 t23 t70 t4 t106 t37 t125 t170 t110 t119 t23 t48 t57 t121 t149,12.0,positive,26
t147 t147 t90 t62 t70 t147 t62 t7 t142 t10 t172 t125 t90 t127 t23 t138 t159 t57 t115 t92 t95 t123 t152 t127 t23 t96,14.0,positive,26
t27 t1 t70 t121 t36 t36 t110 t150 t161 t59 t94 t94 t178 t161 t166 t51 t23 t143 t95 t30 t143 t36 t95 t178 t110 t52,12.0,positive,26
t86 t24 t46 t7 t36 t12 t127 t70 t22 t86 t153 t170 t86 t22 t130 t23 t132 t94 t111 t18 t120 t147 t30 t58 t143 t58,16.0,positive,26
t58 t127 t47 t30 t152 t147 t136 t48 t136 t42 t153 t136 t62 t153 t143 t52 t94 t12 t62 t23 t24 t121 t94 t46 t94 t10,18.0,positive,26
t2 t164 t27 t18 t115 t159 t66 t164 t135 t30 t16 t175 t107 t51 t30 t38 t59 t164 t110 t55 t110 t100 t27 t122 t9 t167,,negative,26
t135 t178 t175 t96 t41 t14 t34 t48 t58 t92 t100 t175 t127 t110 t79 t92 t18 t36 t115 t42 t145 t155 t18 t34 t121 t70,,negative,26
t138 t119 t164 t122 t178 t113 t45 t110 t172 t134 t27 t90 t175 t90 t30 t58 t142 t2 t111 t67 t10 t123 t122 t136 t127 t165,,negative,26
t23 t10 t147 t72 t164 t170 t47 t115 t122 t86 t37 t85 t57 t1 t165 t26 t104 t149 t16 t130 t149 t7 t5 t65 t22 t132,,negative,26
t50 t177 t58 t167 t46 t130 t104 t79 t108 t86 t132 t79 t165 t5 t159 t115 t16 t149 t123 t153 t130 t13 t135 t177 t178 t111,,negative,26
t59 t51 t177 t65 t132 t120 t70 t100 t67 t123 t59 t161 t45 t72 t14 t170 t79 t155 t102 t92 t62 t42 t121 t41 t111 t65,,negative,26
t172 t41 t24 t121 t50 t136 t113 t58 t136 t61 t3 t28 t7 t155 t123 t41 t46 t94 t135 t102 t80 t143 t98 t120 t170 t1,,negative,26
t123 t90 t52 t5 t171 t112 t150 t69 t135 t172 t111 t51 t14 t1 t136 t112 t164 t164 t130 t121 t143 t94 t14 t30 t139 t107,,negative,26
t147 t14 t22 t150 t85 t69 t147 t72 t120 t26 t107 t155 t34 t139 t135 t4 t169 t62 t106 t69 t51 t7 t119 t37 t26 t9,,negative,26
t28 t100 t27 t96 t143 t172 t155 t178 t147 t24 t61 t14 t178 t121 t142 t22 t10 t4 t67 t90 t61 t72 t155 t177 t166 t96,,negative,26
t161 t61 t107 t55 t38 t70 t95 t23 t69 t122 t86 t70 t28 t167 t28 t152 t61 t38 t42 t122 t28 t115 t3 t115 t167 t95 t172,13.0,positive,27
t18 t95 t23 t16 t9 t0 t70 t92 t55 t149 t10 t122 t52 t111 t3 t42 t170 t38 t121 t145 t138 t123 t122 t152 t96 t23 t149,13.0,positive,27
t45 t9 t102 t30 t145 t119 t110 t175 t52 t139 t57 t47 t143 t50 t134 t65 t170 t110 t177 t95 t119 t127 t65 t18 t110 t72 t69,17.0,positive,27
t145 t145 t175 t23 t59 t110 t62 t42 t4 t167 t175 t42 t85 t127 t70 t164 t96 t57 t119 t23 t58 t45 t69 t69 t70 t52 t61,18.0,positive,27
t94 t90 t145 t138 t92 t2 t110 t42 t110 t108 t45 t41 t90 t106 t28 t167 t0 t167 t18 t110 t177 t57 t96 t150 t159 t61 t86,13.0,positive,27
t0 t136 t125 t58 t61 t4 t110 t108 t161 t9 t145 t100 t23 t130 t132 t22 t119 t143 t104 t70 t16 t22 t24 t0 t120 t95 t90,17.0,positive,27
t2 t145 t138 t10 t3 t169 t159 t90 t150 t65 t23 t10 t12 t36 t12 t36 t23 t61 t0 t36 t28 t52 t164 t48 t42 t110 t48,12.0,positive,27
t57 t130 t142 t150 t172 t30 t7 t3 t135 t170 t62 t94 t61 t47 t62 t92 t47 t23 t167 t57 t58 t70 t14 t70 t30 t62 t57,15.0,positive,27
t94 t0 t70 t112 t90 t3 t166 t111 t72 t95 t149 t12 t121 t23 t95 t62 t70 t23 t94 t164 t161 t72 t122 t132 t67 t23 t27,18.0,positive,27
t70 t23 t164 t127 t58 t110 t159 t95 t143 t136 t147 t55 t135 t172 t100 t122 t178 t23 t110 t50 t143 t23 t42 t3 t12 t72 t12,17.0,positive,27
t135 t167 t130 t130 t0 t119 t48 t12 t121 t112 t55 t110 t165 t4 t165 t24 t112 t86 t111 t7 t127 t57 t28 t153 t79 t23 t94,,negative,27
t14 t10 t45 t37 t85 t119 t100 t132 t100 t111 t12 t67 t80 t134 t26 t2 t57 t3 t172 t47 t45 t55 t171 t79 t47 t155 t169,,negative,27
t69 t59 t175 t50 t96 t38 t138 t45 t50 t1 t30 t167 t18 t18 t90 t7 t3 t108 t134 t104 t69 t106 t38 t143 t138 t123 t136,,negative,27
t169 t130 t152 t23 t59 t70 t112 t98 t85 t62 t152 t152 t175 t153 t86 t23 t100 t0 t138 t23 t2 t52 t58 t147 t7 t120 t18,,negative,27
t119 t57 t107 t3 t120 t14 t10 t167 t12 t14 t22 t2 t135 t110 t120 t167 t95 t147 t72 t13 t2 t10 t24 t149 t38 t150 t135,,negative,27
t161 t18 t111 t40 t38 t4 t36 t10 t122 t2 t10 t165 t143 t2 t171 t65 t166 t138 t36 t79 t3 t24 t134 t142 t155 t155 t16,,negative,27
t153 t94 t112 t42 t67 t121 t113 t36 t0 t94 t61 t85 t79 t70 t55 t132 t164 t41 t46 t178 t10 t170 t178 t121 t9 t70 t111,,negative,27
t38 t18 t10 t70 t122 t130 t132 t80 t27 t119 t26 t57 t45 t120 t155 t159 t72 t45 t22 t153 t62 t107 t45 t143 t38 t130 t149,,negative,27
t9 t85 t26 t65 t175 t172 t143 t167 t127 t125 t85 t134 t139 t40 t130 t38 t145 t90 t85 t111 t170 t92 t166 t166 t165 t125 t41,,negative,27
t115 t80 t37 t3 t108 t106 t72 t51 t48 t175 t132 t120 t149 t40 t58 t37 t52 t127 t90 t139 t139 t175 t92 t161 t10 t40 t155,,negative,27
t30 t26 t172 t7 t62 t10 t100 t152 t150 t58 t62 t70 t57 t121 t40 t123 t23 t153 t132 t16 t95 t61 t62 t70 t96 t16 t4 t85,15.0,positive,28
t69 t10 t57 t36 t36 t4 t134 t70 t175 t143 t153 t143 t24 t7 t149 t57 t127 t172 t36 t171 t79 t95 t130 t9 t152 t70 t136 t175,12.0,positive,28
t172 t95 t23 t23 t170 t123 t94 t110 t127 t38 t152 t2 t24 t38 t123 t108 t123 t132 t23 t14 t58 t3 t171 t70 t66 t66 t23 t139,18.0,positive,28
t121 t107 t127 t127 t127 t12 t18 t23 t143 t30 t3 t27 t10 t149 t23 t143 t122 t62 t115 t62 t70 t115 t102 t52 t36 t26 t70 t3,14.0,positive,28
t112 t145 t10 t139 t102 t92 t7 t23 t23 t110 t100 t70 t110 t36 t175 t111 t143 t95 t2 t143 t119 t46 t70 t66 t70 t79 t111 t18,9.0,positive,28
t65 t4 t4 t138 t102 t169 t102 t65 t70 t52 t23 t70 t5 t42 t171 t5 t12 t145 t172 t102 t107 t94 t70 t147 t121 t3 t23 t30,14.0,positive,28
t90 t142 t42 t159 t5 t120 t110 t62 t23 t18 t58 t70 t24 t18 t130 t127 t70 t58 t23 t0 t164 t142 t23 t134 t42 t120 t24 t23,10.0,positive,28
t171 t10 t45 t98 t169 t42 t170 t145 t23 t23 t37 t164 t36 t41 t23 t51 t175 t23 t70 t135 t36 t132 t70 t171 t23 t5 t167 t45,14.0,positive,28
t5 t10 t2 t104 t167 t145 t172 t125 t37 t52 t57 t16 t70 t147 t161 t95 t70 t102 t123 t46 t80 t115 t110 t52 t47 t130 t3 t37,17.0,positive,28
t171 t136 t23 t147 t23 t26 t159 t62 t153 t72 t111 t135 t23 t70 t30 t119 t23 t104 t100 t24 t23 t177 t58 t90 t136 t100 t72 t72,14.0,positive,28
t170 t9 t28 t142 t51 t170 t142 t1 t108 t143 t72 t16 t153 t10 t112 t121 t111 t57 t177 t165 t52 t104 t47 t104 t36 t138 t107 t37,,negative,28
t130 t86 t175 t122 t42 t138 t70 t96 t38 t24 t106 t86 t134 t143 t85 t107 t24 t0 t14 t150 t107 t159 t138 t149 t130 t10 t45 t122,,negative,28
t98 t125 t119 t34 t122 t27 t145 t7 t155 t136 t150 t120 t12 t70 t66 t92 t142 t14 t111 t85 t36 t111 t106 t28 t159 t55 t62 t106,,negative,28
t4 t57 t178 t26 t96 t50 t2 t66 t18 t40 t14 t34 t50 t69 t42 t28 t122 t96 t172 t52 t96 t177 t175 t164 t51 t23 t30 t153,,negative,28
