sample,parse_depth,type,length
t28 t21 t21 t8 t13 t15 t21 t15 t26 t19 t8 t20 t28 t14 t2 t28 t13 t17 t23 t12 t0 t14 t32 t18 t20 t28 t20 t8 t0,,negative,29
t13 t8 t13 t15 t17 t13 t2 t18 t2 t15 t12 t17 t20 t20 t12 t13 t21 t32 t17 t34 t34 t32 t20 t21 t0 t23 t2 t0 t17,,negative,29
t20 t23 t18 t9 t18 t2 t23 t9 t23 t28 t9 t31 t31 t21 t12 t2 t19 t28 t19 t20 t34 t13 t28 t20 t9 t19 t28 t12 t19,,negative,29
t32 t18 t21 t8 t15 t15 t32 t18 t8 t14 t28 t28 t26 t33 t9 t27 t18 t28 t23 t26 t21 t15 t28 t2 t32 t18 t15 t2 t31,,negative,29
t12 t8 t14 t15 t15 t31 t13 t2 t14 t8 t31 t26 t20 t33 t32 t20 t23 t17 t2 t15 t20 t32 t2 t18 t32 t20 t12 t19 t13,,negative,29
t13 t18 t9 t26 t18 t20 t33 t21 t27 t2 t18 t9 t0 t28 t19 t19 t27 t27 t18 t14 t31 t21 t33 t21 t21 t23 t0 t23 t13,,negative,29
t20 t33 t18 t17 t34 t14 t20 t33 t0 t34 t12 t13 t0 t28 t19 t8 t34 t28 t31 t28 t0 t20 t34 t17 t14 t19 t19 t12 t28,,negative,29
t26 t26 t18 t32 t33 t12 t34 t20 t17 t17 t14 t28 t9 t20 t31 t27 t18 t12 t31 t31 t21 t19 t20 t2 t14 t34 t17 t2 t33,,negative,29
t34 t18 t12 t27 t2 t9 t15 t18 t33 t28 t23 t17 t20 t20 t8 t32 t20 t17 t12 t14 t8 t19 t9 t32 t32 t32 t13 t2 t19,,negative,29
t23 t33 t20 t17 t20 t8 t23 t19 t26 t9 t27 t27 t28 t13 t12 t27 t27 t0 t31 t23 t18 t31 t27 t32 t18 t13 t28 t31 t23 t17,,negative,30
t17 t18 t33 t34 t26 t31 t34 t23 t9 t31 t34 t19 t21 t18 t14 t27 t15 t2 t9 t8 t15 t18 t32 t34 t34 t0 t14 t21 t9 t15,,negative,30
t27 t21 t28 t18 t9 t15 t2 t17 t19 t19 t14 t15 t20 t12 t28 t33 t12 t17 t9 t19 t27 t28 t21 t20 t31 t28 t12 t9 t32 t14,,negative,30
t19 t2 t34 t23 t18 t0 t13 t13 t18 t20 t0 t19 t20 t19 t23 t13 t15 t19 t8 t23 t20 t13 t15 t31 t15 t9 t26 t18 t19 t9,,negative,30
t15 t14 t32 t17 t12 t8 t12 t34 t9 t8 t34 t18 t26 t23 t17 t23 t12 t27 t8 t34 t15 t20 t27 t31 t15 t14 t34 t21 t2 t28,,negative,30
t20 t32 t31 t26 t21 t15 t18 t19 t26 t34 t8 t26 t23 t20 t26 t0 t31 t31 t14 t18 t20 t8 t33 t21 t33 t21 t31 t21 t32 t2,,negative,30
t0 t20 t27 t15 t18 t31 t23 t19 t8 t23 t8 t12 t31 t26 t26 t15 t34 t13 t32 t26 t21 t12 t13 t26 t23 t31 t33 t13 t14 t27,,negative,30
t12 t32 t31 t18 t9 t9 t19 t0 t0 t2 t20 t31 t0 t20 t13 t8 t27 t19 t26 t26 t14 t0 t31 t23 t15 t27 t26 t19 t14 t21,,negative,30
t19 t21 t31 t0 t12 t32 t18 t15 t8 t12 t27 t23 t2 t8 t23 t34 t8 t34 t27 t28 t19 t17 t13 t9 t26 t20 t27 t34 t28 t34,,negative,30
t23 t13 t23 t19 t13 t18 t26 t27 t12 t8 t27 t14 t0 t15 t32 t8 t27 t19 t19 t0 t34 t23 t23 t23 t0 t0 t34 t8 t18 t28,,negative,30
t2 t34 t34 t2 t28 t28 t34 t28 t27 t28 t2 t34 t28 t32 t27 t23 t33 t14 t28 t34 t28 t2 t27 t26 t2 t34 t28 t14 t26 t34 t28,11.0,positive,31
t18 t32 t21 t15 t9 t0 t34 t17 t13 t2 t15 t27 t19 t19 t33 t31 t32 t2 t17 t28 t27 t20 t33 t33 t33 t23 t19 t18 t27 t2 t21,,negative,31
t27 t34 t0 t12 t20 t17 t27 t17 t8 t23 t20 t32 t12 t14 t34 t2 t27 t33 t17 t9 t19 t0 t20 t21 t33 t23 t18 t17 t17 t20 t32,,negative,31
t28 t9 t15 t21 t19 t26 t34 t28 t21 t13 t34 t31 t14 t17 t14 t9 t26 t8 t12 t28 t28 t13 t21 t13 t9 t13 t2 t15 t20 t20 t21,,negative,31
t28 t0 t12 t8 t2 t31 t28 t15 t31 t8 t19 t23 t26 t27 t28 t23 t20 t19 t20 t33 t19 t28 t17 t20 t26 t18 t20 t18 t15 t26 t26,,negative,31
t32 t17 t17 t9 t9 t9 t0 t33 t0 t26 t19 t21 t27 t18 t33 t19 t34 t32 t23 t0 t15 t0 t32 t21 t23 t2 t12 t19 t27 t17 t14,,negative,31
t15 t0 t23 t17 t20 t18 t18 t28 t19 t26 t13 t32 t18 t28 t9 t19 t32 t34 t34 t31 t27 t21 t2 t21 t9 t18 t9 t28 t19 t14 t20,,negative,31
t31 t26 t32 t14 t23 t26 t23 t26 t18 t19 t20 t34 t34 t27 t34 t13 t17 t23 t12 t26 t18 t12 t26 t2 t23 t15 t32 t34 t34 t15 t8,,negative,31
t32 t18 t8 t26 t32 t14 t31 t23 t0 t12 t0 t27 t13 t14 t28 t26 t15 t13 t0 t13 t23 t15 t14 t19 t19 t12 t26 t9 t13 t15 t9,,negative,31
t13 t28 t14 t27 t0 t0 t31 t18 t13 t32 t8 t9 t21 t0 t32 t27 t33 t23 t26 t15 t8 t20 t14 t31 t8 t13 t8 t2 t9 t12 t34,,negative,31
t13 t20 t15 t23 t20 t13 t12 t13 t32 t31 t33 t19 t23 t31 t14 t34 t26 t17 t34 t31 t12 t12 t17 t32 t27 t9 t12 t9 t31 t0 t2,,negative,31
t2 t14 t26 t34 t2 t26 t14 t26 t23 t27 t28 t26 t32 t28 t27 t27 t28 t34 t28 t2 t27 t26 t2 t32 t26 t27 t32 t15 t34 t20 t2 t28,9.0,positive,32
t27 t27 t34 t13 t34 t32 t8 t33 t26 t12 t18 t23 t20 t15 t14 t19 t14 t2 t20 t19 t33 t9 t2 t19 t28 t9 t20 t23 t9 t9 t13 t20,,negative,32
t26 t2 t28 t26 t20 t34 t34 t33 t23 t27 t18 t17 t21 t33 t31 t9 t32 t2 t2 t33 t15 t31 t31 t15 t9 t21 t17 t9 t34 t23 t14 t12,,negative,32
t19 t21 t17 t20 t8 t28 t27 t18 t34 t9 t32 t2 t2 t17 t31 t14 t12 t2 t34 t20 t15 t14 t12 t27 t18 t21 t14 t14 t19 t17 t9 t18,,negative,32
t31 t14 t0 t17 t21 t14 t8 t26 t8 t15 t31 t17 t23 t17 t15 t18 t27 t14 t14 t23 t9 t28 t15 t34 t8 t2 t0 t28 t28 t31 t15 t0,,negative,32
t19 t27 t9 t21 t32 t31 t21 t21 t33 t18 t20 t31 t31 t28 t2 t33 t18 t13 t32 t12 t0 t21 t31 t23 t27 t2 t19 t13 t28 t20 t9 t27,,negative,32
t20 t0 t34 t20 t17 t32 t9 t33 t32 t23 t23 t15 t9 t19 t33 t18 t27 t33 t32 t8 t13 t19 t26 t28 t27 t8 t15 t21 t9 t9 t8 t18,,negative,32
t26 t34 t28 t15 t34 t15 t34 t0 t18 t21 t27 t8 t19 t21 t31 t13 t32 t20 t20 t0 t15 t21 t17 t32 t13 t2 t28 t23 t20 t20 t32 t21,,negative,32
t28 t12 t28 t31 t20 t2 t19 t34 t2 t17 t23 t13 t19 t32 t31 t28 t27 t14 t13 t28 t28 t18 t19 t20 t20 t31 t20 t13 t8 t2 t9 t15,,negative,32
t18 t34 t32 t14 t14 t33 t34 t15 t13 t15 t20 t15 t12 t9 t13 t33 t20 t27 t27 t27 t8 t9 t17 t17 t15 t9 t18 t2 t15 t8 t8 t14,,negative,32
t17 t26 t15 t13 t9 t32 t13 t0 t32 t9 t17 t8 t18 t31 t32 t2 t21 t18 t0 t14 t31 t2 t20 t14 t27 t32 t19 t0 t34 t26 t17 t19,,negative,32
t2 t14 t26 t32 t26 t27 t28 t2 t32 t26 t34 t27 t28 t2 t27 t28 t20 t23 t27 t27 t15 t32 t26 t2 t14 t26 t34 t26 t27 t32 t28 t34 t28,9.0,positive,33
t19 t21 t18 t32 t27 t2 t8 t13 t14 t17 t27 t23 t26 t13 t17 t2 t14 t15 t15 t18 t13 t21 t23 t20 t23 t33 t33 t33 t28 t17 t32 t17 t20,,negative,33
t34 t2 t12 t0 t13 t2 t33 t33 t15 t34 t8 t28 t27 t27 t0 t8 t2 t18 t31 t2 t32 t0 t27 t13 t12 t28 t0 t28 t23 t19 t20 t27 t32,,negative,33
t14 t21 t14 t32 t27 t21 t18 t28 t18 t14 t32 t12 t9 t34 t34 t13 t20 t13 t23 t33 t33 t19 t27 t26 t8 t33 t28 t18 t34 t28 t21 t12 t12,,negative,33
t0 t34 t15 t26 t21 t19 t8 t0 t31 t12 t32 t0 t13 t19 t33 t2 t21 t27 t14 t27 t9 t26 t21 t19 t9 t20 t15 t14 t9 t21 t20 t18 t33,,negative,33
t18 t31 t14 t31 t33 t34 t33 t8 t8 t28 t21 t26 t23 t12 t12 t8 t34 t20 t12 t34 t8 t26 t15 t8 t13 t23 t9 t15 t20 t14 t18 t8 t19,,negative,33
t12 t12 t23 t32 t15 t14 t13 t21 t8 t17 t0 t34 t23 t33 t27 t33 t23 t9 t21 t32 t2 t33 t13 t23 t19 t23 t23 t12 t20 t26 t21 t17 t28,,negative,33
t23 t19 t12 t0 t34 t23 t8 t18 t19 t15 t0 t20 t34 t19 t15 t23 t28 t15 t12 t21 t31 t2 t23 t18 t12 t31 t14 t19 t15 t12 t14 t34 t21,,negative,33
t12 t18 t2 t8 t23 t9 t18 t12 t33 t32 t23 t27 t12 t18 t26 t31 t34 t20 t14 t33 t19 t14 t0 t15 t2 t9 t8 t14 t14 t31 t8 t9 t28,,negative,33
t26 t18 t8 t33 t12 t8 t12 t9 t17 t18 t15 t14 t17 t28 t26 t0 t0 t15 t19 t14 t14 t17 t23 t8 t12 t17 t14 t27 t0 t12 t21 t32 t18,,negative,33
t31 t9 t18 t18 t28 t21 t20 t23 t31 t32 t17 t33 t0 t2 t2 t31 t19 t17 t21 t34 t18 t28 t34 t17 t26 t9 t12 t33 t18 t12 t12 t21 t28,,negative,33
t2 t27 t28 t2 t34 t26 t14 t26 t32 t28 t34 t28 t20 t27 t27 t23 t20 t26 t28 t2 t14 t26 t32 t2 t14 t28 t32 t26 t34 t9 t32 t26 t28 t2,11.0,positive,34
t13 t33 t32 t15 t9 t34 t34 t17 t12 t34 t23 t14 t34 t26 t19 t17 t17 t8 t12 t27 t26 t8 t18 t8 t15 t14 t2 t0 t23 t31 t20 t14 t8 t18,,negative,34
t9 t15 t21 t28 t21 t8 t13 t19 t9 t32 t21 t9 t14 t26 t33 t18 t12 t18 t15 t15 t26 t28 t20 t33 t18 t27 t26 t34 t13 t18 t2 t28 t20 t33,,negative,34
t15 t26 t17 t23 t2 t13 t14 t31 t27 t27 t15 t0 t17 t8 t21 t2 t34 t19 t31 t12 t0 t9 t12 t13 t8 t20 t19 t23 t9 t18 t19 t33 t0 t33,,negative,34
t21 t13 t14 t8 t17 t32 t17 t0 t21 t32 t20 t17 t9 t9 t2 t31 t19 t19 t33 t20 t26 t17 t14 t13 t18 t33 t8 t12 t8 t21 t2 t26 t15 t14,,negative,34
t34 t17 t12 t31 t13 t13 t15 t19 t15 t14 t28 t17 t31 t31 t12 t17 t34 t27 t23 t32 t8 t33 t9 t33 t9 t14 t19 t27 t0 t31 t18 t20 t27 t0,,negative,34
t12 t13 t9 t15 t13 t33 t27 t31 t33 t12 t32 t28 t19 t9 t33 t33 t26 t34 t27 t23 t27 t19 t0 t18 t23 t14 t0 t32 t19 t8 t9 t20 t13 t18,,negative,34
t18 t28 t2 t13 t9 t28 t19 t17 t28 t23 t13 t34 t2 t17 t27 t8 t18 t28 t26 t33 t27 t32 t28 t21 t12 t19 t33 t17 t33 t19 t13 t15 t23 t12,,negative,34
t18 t12 t21 t17 t28 t15 t26 t28 t26 t21 t23 t26 t33 t17 t34 t18 t9 t28 t13 t28 t27 t13 t0 t13 t2 t13 t17 t19 t31 t26 t19 t12 t2 t0,,negative,34
t33 t8 t17 t9 t27 t21 t26 t27 t2 t33 t8 t33 t8 t19 t14 t28 t17 t28 t9 t8 t13 t15 t8 t20 t31 t21 t19 t12 t32 t13 t2 t13 t2 t33,,negative,34
t28 t8 t13 t13 t15 t26 t18 t18 t13 t8 t23 t19 t27 t14 t27 t2 t26 t8 t31 t13 t21 t31 t18 t14 t2 t18 t26 t18 t27 t8 t9 t15 t18 t12,,negative,34
t2 t26 t2 t9 t28 t27 t15 t32 t28 t23 t27 t28 t9 t34 t28 t28 t2 t27 t32 t15 t32 t28 t2 t34 t9 t32 t28 t27 t27 t27 t28 t18 t27 t27 t28,12.0,positive,35
t2 t14 t28 t23 t20 t26 t0 t28 t27 t28 t27 t23 t34 t28 t28 t2 t27 t28 t2 t27 t27 t2 t28 t34 t28 t2 t14 t26 t32 t28 t27 t27 t15 t34 t26,11.0,positive,35
t2 t18 t27 t28 t27 t28 t32 t28 t27 t26 t2 t34 t28 t28 t2 t27 t26 t2 t34 t26 t2 t14 t26 t23 t17 t26 t20 t32 t20 t2 t26 t27 t27 t2 t26,11.0,positive,35
t2 t14 t26 t34 t28 t27 t27 t26 t23 t28 t27 t23 t32 t26 t34 t26 t28 t2 t14 t28 t32 t26 t2 t27 t28 t2 t34 t28 t27 t28 t2 t32 t26 t34 t28,11.0,positive,35
t19 t17 t9 t14 t27 t19 t34 t23 t31 t20 t34 t15 t32 t31 t19 t18 t27 t23 t23 t9 t14 t13 t20 t21 t8 t9 t15 t8 t15 t26 t13 t21 t15 t33 t15,,negative,35
t2 t15 t19 t34 t19 t9 t15 t26 t28 t19 t23 t19 t2 t28 t27 t32 t26 t14 t14 t12 t33 t33 t14 t32 t15 t14 t19 t27 t33 t19 t18 t0 t34 t26 t23,,negative,35
t2 t23 t31 t18 t12 t0 t15 t13 t20 t34 t13 t21 t32 t26 t17 t33 t20 t14 t26 t14 t13 t23 t21 t8 t32 t33 t33 t15 t21 t17 t13 t23 t21 t33 t9,,negative,35
t8 t13 t20 t13 t15 t34 t13 t19 t8 t15 t19 t21 t21 t18 t33 t19 t9 t20 t12 t18 t18 t14 t33 t34 t13 t15 t15 t13 t28 t8 t15 t14 t28 t0 t17,,negative,35
t0 t15 t0 t15 t28 t28 t15 t15 t19 t21 t15 t28 t27 t0 t23 t32 t13 t31 t32 t19 t0 t9 t15 t14 t32 t26 t20 t20 t21 t34 t31 t0 t17 t0 t32,,negative,35
t32 t12 t28 t14 t26 t18 t32 t18 t19 t28 t34 t8 t32 t27 t17 t31 t13 t34 t21 t18 t23 t12 t21 t18 t9 t2 t8 t23 t9 t21 t27 t23 t8 t26 t27,,negative,35
t14 t33 t8 t9 t2 t13 t23 t19 t9 t31 t26 t32 t31 t23 t23 t17 t17 t17 t33 t2 t21 t31 t27 t18 t15 t27 t12 t33 t23 t14 t32 t33 t34 t2 t9,,negative,35
t9 t9 t13 t12 t15 t14 t13 t19 t32 t32 t34 t23 t18 t31 t32 t28 t28 t0 t18 t2 t9 t27 t34 t13 t18 t31 t27 t9 t15 t33 t8 t23 t14 t34 t26,,negative,35
t15 t13 t9 t18 t28 t31 t32 t13 t14 t23 t33 t19 t18 t21 t20 t33 t26 t19 t15 t32 t26 t31 t32 t13 t12 t13 t2 t13 t31 t17 t19 t31 t9 t26 t15,,negative,35
t15 t13 t32 t14 t27 t12 t23 t19 t13 t33 t26 t12 t28 t18 t27 t2 t17 t21 t34 t28 t27 t27 t32 t17 t8 t8 t26 t27 t15 t18 t34 t13 t14 t13 t2,,negative,35
t2 t27 t32 t28 t34 t28 t27 t27 t27 t28 t34 t20 t2 t26 t27 t27 t27 t23 t34 t14 t28 t28 t34 t28 t2 t14 t26 t32 t26 t27 t27 t15 t34 t28 t34 t28,10.0,positive,36
t2 t14 t28 t23 t20 t26 t27 t32 t15 t32 t26 t34 t28 t28 t2 t23 t26 t27 t23 t34 t26 t2 t27 t32 t15 t34 t28 t27 t27 t14 t28 t23 t34 t20 t2 t26,10.0,positive,36
t34 t19 t18 t28 t14 t17 t34 t20 t28 t12 t34 t2 t14 t13 t12 t26 t28 t33 t32 t12 t12 t15 t26 t28 t15 t31 t18 t32 t20 t9 t12 t34 t28 t26 t14 t8,,negative,36
t17 t8 t9 t9 t32 t33 t23 t34 t23 t12 t26 t19 t19 t13 t34 t26 t32 t20 t21 t33 t26 t31 t20 t19 t13 t33 t17 t28 t14 t0 t23 t28 t28 t15 t26 t34,,negative,36
t19 t31 t31 t18 t19 t14 t34 t34 t18 t12 t2 t32 t18 t18 t8 t21 t17 t13 t31 t2 t19 t34 t34 t20 t31 t15 t2 t17 t23 t31 t2 t27 t18 t0 t12 t13,,negative,36
t0 t33 t28 t31 t20 t17 t32 t9 t12 t20 t12 t32 t21 t21 t18 t8 t31 t31 t20 t31 t8 t15 t13 t20 t34 t34 t13 t8 t28 t14 t28 t19 t2 t17 t23 t12,,negative,36
t13 t17 t20 t12 t31 t18 t0 t23 t9 t26 t19 t19 t17 t12 t8 t14 t8 t27 t32 t9 t31 t19 t19 t15 t17 t13 t2 t26 t28 t23 t19 t0 t0 t9 t28 t31,,negative,36
t27 t18 t17 t8 t2 t31 t12 t13 t27 t31 t26 t12 t13 t20 t13 t18 t9 t28 t26 t34 t31 t14 t28 t23 t2 t34 t17 t33 t33 t32 t33 t31 t28 t2 t20 t32,,negative,36
t2 t18 t8 t26 t23 t9 t34 t21 t32 t32 t31 t32 t18 t28 t34 t2 t2 t20 t21 t28 t15 t26 t17 t23 t27 t12 t21 t34 t20 t28 t34 t21 t9 t13 t0 t20,,negative,36
t12 t17 t17 t2 t18 t17 t2 t9 t27 t8 t33 t12 t32 t21 t18 t2 t2 t23 t27 t33 t8 t19 t33 t8 t26 t12 t32 t9 t23 t34 t12 t17 t28 t26 t9 t23,,negative,36
t8 t26 t13 t0 t9 t0 t8 t14 t31 t34 t15 t12 t27 t14 t32 t23 t19 t15 t21 t19 t23 t13 t12 t2 t12 t8 t13 t21 t28 t9 t32 t9 t9 t17 t19 t27,,negative,36
t9 t8 t13 t23 t19 t17 t9 t14 t33 t8 t26 t28 t9 t14 t17 t26 t27 t27 t23 t21 t9 t12 t17 t21 t21 t21 t32 t34 t21 t9 t28 t34 t14 t2 t31 t23,,negative,36
t2 t27 t27 t27 t28 t23 t27 t28 t26 t27 t0 t28 t27 t27 t15 t32 t26 t34 t28 t34 t9 t14 t28 t32 t26 t2 t14 t26 t34 t28 t27 t27 t28 t14 t26 t34 t28,11.0,positive,37
t2 t14 t26 t23 t17 t26 t32 t9 t32 t28 t32 t23 t14 t26 t18 t27 t27 t2 t14 t26 t34 t26 t34 t28 t23 t28 t0 t26 t23 t28 t27 t23 t23 t20 t26 t34 t9,13.0,positive,37
t2 t34 t23 t28 t27 t27 t28 t23 t32 t26 t27 t32 t23 t32 t26 t23 t28 t27 t26 t28 t2 t14 t28 t34 t26 t2 t27 t27 t28 t34 t26 t27 t32 t15 t34 t2 t26,12.0,positive,37
t28 t23 t15 t12 t20 t2 t13 t23 t12 t23 t33 t34 t27 t14 t28 t34 t18 t18 t8 t21 t23 t17 t9 t34 t9 t12 t9 t31 t0 t26 t9 t19 t15 t28 t8 t18 t0,,negative,37
t9 t17 t34 t14 t23 t27 t18 t9 t9 t20 t21 t20 t32 t28 t32 t31 t34 t19 t2 t12 t33 t32 t27 t26 t18 t28 t15 t31 t33 t0 t33 t20 t2 t33 t31 t14 t12,,negative,37
t17 t12 t9 t27 t31 t28 t34 t32 t20 t0 t23 t0 t15 t32 t15 t15 t18 t8 t19 t17 t20 t33 t12 t26 t34 t15 t18 t23 t18 t0 t27 t31 t8 t15 t18 t19 t23,,negative,37
t17 t18 t14 t12 t34 t9 t34 t34 t17 t14 t18 t14 t33 t12 t2 t20 t8 t33 t32 t17 t15 t15 t19 t26 t26 t21 t17 t20 t34 t28 t32 t13 t9 t27 t9 t21 t18,,negative,37
t33 t2 t32 t17 t32 t34 t34 t23 t12 t31 t9 t0 t9 t2 t12 t33 t0 t0 t32 t27 t2 t33 t8 t20 t12 t13 t9 t20 t27 t26 t14 t19 t0 t19 t0 t34 t9,,negative,37
t2 t9 t18 t18 t34 t20 t33 t9 t33 t8 t9 t32 t20 t20 t34 t13 t14 t21 t28 t13 t31 t26 t27 t28 t19 t31 t21 t26 t15 t0 t20 t32 t8 t8 t33 t28 t34,,negative,37
t15 t18 t19 t33 t26 t18 t18 t28 t32 t31 t26 t32 t23 t31 t20 t28 t9 t28 t32 t2 t2 t21 t26 t13 t14 t8 t13 t19 t34 t18 t8 t0 t9 t33 t17 t34 t13,,negative,37
t19 t34 t26 t13 t0 t14 t17 t17 t28 t23 t9 t23 t27 t32 t27 t2 t20 t31 t34 t27 t19 t27 t18 t33 t14 t21 t18 t19 t33 t2 t18 t21 t31 t26 t27 t9 t0,,negative,37
t32 t21 t8 t32 t15 t13 t27 t17 t0 t20 t9 t31 t31 t13 t28 t34 t23 t27 t27 t28 t20 t8 t9 t34 t21 t27 t33 t32 t18 t13 t23 t32 t13 t2 t0 t31 t14,,negative,37
t31 t20 t15 t20 t0 t31 t12 t31 t28 t31 t26 t31 t18 t28 t13 t26 t12 t31 t17 t33 t34 t17 t23 t9 t31 t27 t19 t23 t33 t15 t21 t20 t32 t17 t31 t28 t9,,negative,37
t2 t27 t27 t28 t32 t26 t14 t26 t23 t17 t28 t26 t2 t27 t28 t2 t32 t28 t12 t32 t26 t2 t34 t9 t32 t26 t27 t27 t15 t34 t26 t20 t23 t28 t27 t23 t28 t28,10.0,positive,38
t2 t27 t26 t2 t32 t26 t14 t26 t32 t26 t12 t32 t26 t34 t12 t2 t14 t26 t34 t26 t14 t28 t34 t2 t26 t2 t27 t28 t2 t23 t17 t26 t34 t28 t14 t26 t32 t28,11.0,positive,38
t2 t32 t9 t34 t26 t23 t17 t31 t31 t32 t26 t27 t27 t26 t34 t28 t34 t26 t34 t9 t27 t28 t2 t34 t26 t2 t14 t28 t34 t28 t23 t28 t0 t20 t2 t26 t34 t26,14.0,positive,38
t2 t27 t2 t14 t26 t32 t28 t34 t28 t13 t34 t26 t27 t27 t2 t9 t20 t32 t20 t2 t26 t26 t2 t14 t28 t34 t26 t34 t26 t2 t14 t26 t34 t26 t14 t26 t34 t28,15.0,positive,38
t19 t21 t34 t9 t14 t8 t17 t28 t17 t9 t31 t2 t18 t28 t9 t12 t17 t34 t17 t26 t27 t31 t27 t15 t2 t18 t26 t18 t19 t32 t15 t28 t0 t18 t17 t17 t33 t13,,negative,38
t34 t28 t12 t9 t27 t27 t28 t13 t34 t19 t33 t26 t17 t21 t34 t27 t27 t17 t19 t32 t21 t32 t14 t12 t0 t20 t32 t0 t9 t2 t21 t33 t0 t28 t23 t20 t19 t2,,negative,38
t31 t32 t28 t17 t23 t34 t32 t27 t33 t19 t21 t17 t21 t32 t33 t33 t18 t9 t19 t15 t13 t20 t9 t0 t14 t15 t28 t23 t8 t32 t13 t28 t15 t18 t32 t31 t14 t27,,negative,38
t31 t27 t23 t33 t18 t18 t2 t8 t23 t33 t23 t21 t19 t23 t34 t8 t33 t21 t27 t12 t2 t9 t31 t9 t31 t19 t20 t18 t18 t17 t21 t17 t0 t34 t15 t19 t15 t14,,negative,38
t17 t26 t31 t31 t2 t19 t20 t17 t19 t34 t13 t26 t23 t23 t32 t32 t2 t0 t31 t8 t13 t31 t20 t8 t33 t12 t23 t26 t0 t33 t15 t28 t31 t27 t14 t21 t28 t21,,negative,38
t9 t26 t33 t18 t2 t34 t23 t12 t34 t13 t0 t26 t34 t33 t18 t13 t19 t21 t26 t18 t8 t14 t12 t27 t17 t17 t28 t20 t8 t31 t14 t0 t28 t17 t28 t13 t27 t23,,negative,38
t0 t31 t31 t32 t26 t23 t2 t23 t34 t9 t19 t31 t32 t27 t26 t8 t27 t28 t2 t17 t19 t9 t23 t9 t28 t0 t12 t26 t33 t13 t12 t26 t19 t31 t13 t32 t31 t13,,negative,38
t21 t33 t2 t19 t19 t28 t14 t26 t15 t20 t32 t32 t32 t27 t18 t14 t34 t0 t0 t26 t20 t27 t15 t33 t26 t21 t27 t26 t23 t17 t14 t34 t2 t19 t17 t17 t19 t32,,negative,38
t13 t13 t19 t26 t19 t23 t34 t12 t23 t8 t33 t20 t17 t20 t17 t34 t33 t17 t34 t0 t27 t13 t8 t23 t17 t19 t32 t32 t8 t34 t2 t15 t15 t28 t28 t13 t27 t34,,negative,38
t13 t31 t12 t28 t20 t26 t0 t0 t26 t33 t19 t27 t12 t9 t12 t33 t34 t13 t13 t27 t21 t19 t34 t27 t12 t18 t0 t21 t23 t17 t17 t14 t14 t17 t33 t17 t27 t21,,negative,38
t2 t14 t28 t34 t28 t14 t26 t34 t26 t2 t14 t28 t0 t28 t27 t28 t27 t12 t2 t26 t13 t14 t26 t32 t26 t34 t2 t14 t28 t34 t28 t32 t9 t32 t26 t34 t28 t28 t2,12.0,positive,39
t2 t34 t2 t28 t34 t12 t2 t28 t34 t26 t23 t28 t27 t23 t34 t26 t26 t2 t23 t26 t27 t23 t32 t2 t14 t26 t34 t28 t28 t2 t9 t28 t0 t2 t26 t32 t28 t28 t2,13.0,positive,39
t12 t15 t21 t18 t17 t21 t13 t9 t32 t18 t28 t20 t32 t14 t20 t31 t26 t28 t12 t2 t21 t27 t2 t8 t18 t9 t18 t20 t2 t21 t32 t33 t33 t20 t15 t8 t20 t2 t28,,negative,39
t15 t23 t2 t13 t15 t27 t32 t9 t14 t23 t20 t32 t0 t12 t21 t2 t20 t12 t23 t0 t27 t9 t20 t15 t21 t21 t15 t27 t19 t8 t13 t34 t18 t13 t33 t8 t8 t12 t12,,negative,39
t21 t9 t34 t31 t2 t17 t23 t19 t33 t14 t27 t28 t2 t20 t19 t26 t31 t23 t8 t0 t0 t0 t27 t31 t32 t8 t20 t14 t34 t13 t18 t14 t15 t12 t18 t33 t28 t19 t14,,negative,39
t23 t32 t28 t32 t12 t14 t15 t33 t34 t34 t23 t19 t20 t14 t12 t21 t34 t20 t23 t19 t19 t27 t8 t28 t13 t17 t34 t8 t33 t19 t0 t20 t27 t15 t21 t19 t31 t27 t8,,negative,39
t18 t23 t33 t27 t33 t19 t13 t14 t20 t34 t27 t21 t19 t31 t23 t20 t18 t15 t18 t9 t23 t8 t9 t15 t20 t17 t21 t14 t9 t13 t9 t27 t8 t9 t20 t8 t13 t23 t27,,negative,39
t26 t20 t9 t2 t8 t33 t23 t31 t33 t21 t13 t12 t21 t0 t0 t13 t8 t34 t31 t26 t9 t0 t21 t8 t34 t28 t14 t27 t18 t21 t2 t21 t28 t31 t9 t15 t32 t21 t23,,negative,39
t33 t26 t17 t31 t26 t15 t23 t9 t8 t20 t27 t20 t33 t8 t15 t34 t19 t13 t20 t19 t34 t12 t20 t20 t0 t14 t26 t34 t23 t0 t21 t33 t0 t17 t12 t23 t18 t32 t0,,negative,39
t20 t34 t26 t17 t33 t18 t23 t26 t21 t12 t2 t17 t8 t31 t33 t9 t9 t12 t15 t15 t33 t13 t27 t18 t12 t18 t14 t20 t34 t34 t15 t20 t33 t31 t9 t31 t23 t18 t28,,negative,39
t23 t12 t12 t2 t18 t13 t33 t8 t20 t15 t26 t19 t15 t34 t31 t19 t13 t8 t28 t32 t26 t15 t8 t20 t15 t18 t27 t18 t33 t13 t15 t0 t18 t2 t13 t18 t26 t17 t13,,negative,39
