sample,parse_depth,type,length
t27 t20 t23 t20 t32 t30 t32 t16 t29 t23 t38 t18 t34 t8 t30 t2 t16 t32 t6 t35 t38 t8 t8 t30 t30 t8 t8 t29,,negative,28
t38 t2 t8 t34 t27 t3 t27 t2 t8 t20 t3 t20 t3 t32 t32 t8 t38 t33 t18 t20 t41 t8 t33 t41 t16 t1 t33 t35,,negative,28
t30 t3 t6 t2 t30 t34 t29 t33 t16 t20 t41 t41 t6 t6 t18 t33 t32 t6 t20 t20 t20 t16 t27 t20 t35 t6 t38 t6,,negative,28
t34 t33 t6 t16 t30 t6 t29 t1 t32 t35 t23 t23 t35 t18 t34 t16 t30 t38 t23 t18 t38 t6 t32 t27 t30 t34 t3 t3,,negative,28
t20 t32 t16 t23 t41 t32 t34 t29 t20 t16 t1 t41 t12 t23 t29 t2 t1 t27 t23 t34 t18 t32 t32 t29 t23 t33 t1 t2,,negative,28
t33 t27 t6 t33 t32 t6 t12 t32 t1 t32 t6 t30 t23 t1 t34 t18 t16 t33 t23 t20 t6 t29 t1 t18 t29 t30 t33 t34 t18,,negative,29
t29 t23 t34 t34 t23 t20 t23 t8 t6 t29 t38 t3 t35 t35 t41 t29 t2 t2 t27 t38 t2 t38 t3 t35 t20 t18 t1 t29 t35,,negative,29
t2 t3 t2 t12 t32 t8 t20 t23 t6 t41 t2 t6 t18 t29 t41 t23 t29 t29 t33 t29 t32 t3 t18 t16 t34 t23 t27 t1 t34,,negative,29
t35 t3 t1 t35 t33 t2 t38 t1 t30 t20 t38 t34 t29 t16 t32 t29 t3 t3 t18 t2 t18 t35 t29 t30 t3 t20 t41 t18 t2,,negative,29
t32 t30 t35 t30 t16 t34 t35 t38 t20 t23 t3 t34 t35 t2 t35 t38 t29 t18 t8 t33 t1 t20 t3 t41 t23 t1 t2 t32 t20,,negative,29
t30 t12 t38 t32 t6 t34 t3 t20 t1 t30 t3 t2 t8 t3 t34 t33 t23 t41 t32 t41 t12 t33 t29 t6 t20 t1 t38 t20 t12,,negative,29
t1 t3 t2 t18 t32 t38 t23 t32 t32 t18 t27 t27 t34 t8 t41 t18 t30 t1 t12 t41 t30 t41 t2 t35 t41 t34 t34 t2 t16,,negative,29
t35 t6 t33 t33 t1 t8 t33 t33 t27 t34 t23 t34 t8 t2 t35 t2 t8 t23 t8 t33 t8 t30 t8 t32 t16 t34 t16 t29 t6,,negative,29
t18 t32 t33 t3 t1 t1 t2 t27 t16 t23 t35 t18 t30 t3 t30 t12 t16 t20 t3 t33 t3 t6 t2 t35 t1 t41 t23 t16 t35,,negative,29
t41 t29 t8 t32 t3 t34 t20 t16 t33 t27 t32 t20 t6 t20 t32 t2 t16 t29 t8 t30 t27 t18 t12 t33 t18 t2 t33 t6 t8,,negative,29
t20 t29 t30 t2 t33 t12 t1 t32 t27 t38 t8 t35 t1 t38 t41 t41 t23 t34 t30 t1 t1 t33 t1 t6 t6 t3 t18 t16 t35 t29,,negative,30
t27 t29 t34 t38 t18 t35 t1 t12 t23 t27 t38 t41 t12 t27 t20 t41 t12 t12 t16 t33 t27 t38 t35 t27 t29 t8 t30 t1 t20 t35,,negative,30
t16 t32 t41 t8 t20 t35 t32 t27 t3 t23 t8 t33 t12 t32 t38 t35 t18 t8 t41 t33 t6 t32 t33 t34 t35 t41 t20 t41 t18 t27,,negative,30
t16 t8 t20 t38 t6 t33 t20 t41 t32 t20 t38 t23 t1 t35 t34 t2 t12 t41 t38 t6 t18 t16 t23 t32 t3 t2 t35 t23 t33 t33,,negative,30
t20 t1 t12 t8 t30 t32 t33 t38 t29 t8 t6 t3 t3 t20 t23 t16 t34 t8 t33 t35 t8 t1 t29 t33 t35 t2 t23 t12 t38 t35,,negative,30
t35 t38 t32 t3 t41 t27 t16 t23 t32 t6 t6 t2 t29 t33 t27 t35 t34 t29 t6 t41 t18 t41 t23 t8 t34 t6 t18 t33 t32 t32,,negative,30
t33 t38 t38 t30 t8 t6 t1 t35 t1 t1 t23 t27 t20 t33 t12 t23 t30 t2 t23 t27 t30 t29 t23 t3 t41 t12 t30 t16 t34 t32,,negative,30
t41 t29 t8 t16 t32 t23 t35 t38 t6 t3 t27 t32 t20 t23 t32 t16 t33 t8 t3 t35 t35 t23 t34 t8 t41 t23 t3 t29 t8 t12,,negative,30
t23 t41 t3 t2 t20 t1 t16 t38 t8 t16 t34 t32 t34 t23 t27 t18 t27 t35 t16 t33 t29 t27 t1 t8 t29 t8 t8 t18 t12 t2,,negative,30
t29 t12 t35 t35 t16 t27 t33 t38 t1 t20 t30 t18 t30 t18 t3 t23 t23 t18 t29 t1 t16 t38 t33 t8 t23 t33 t34 t1 t30 t34,,negative,30
t29 t32 t1 t6 t33 t29 t35 t38 t41 t2 t8 t1 t29 t2 t2 t6 t12 t6 t12 t2 t33 t3 t33 t6 t18 t12 t41 t30 t27 t2 t34,,negative,31
t18 t1 t35 t35 t35 t33 t12 t12 t2 t27 t20 t27 t18 t38 t12 t18 t41 t8 t30 t34 t30 t34 t20 t33 t3 t41 t12 t3 t1 t38 t32,,negative,31
t38 t29 t41 t16 t34 t32 t1 t33 t1 t35 t16 t41 t18 t20 t16 t34 t27 t3 t6 t12 t30 t41 t35 t8 t30 t33 t38 t2 t41 t3 t3,,negative,31
t27 t12 t35 t6 t30 t38 t30 t29 t6 t33 t8 t32 t2 t20 t33 t1 t32 t16 t2 t38 t27 t23 t23 t32 t33 t3 t12 t34 t20 t33 t16,,negative,31
t16 t41 t20 t16 t23 t34 t18 t12 t30 t12 t34 t12 t41 t41 t35 t34 t16 t6 t18 t20 t8 t29 t20 t33 t1 t12 t30 t34 t33 t27 t29,,negative,31
t38 t34 t33 t41 t2 t3 t16 t27 t29 t20 t18 t8 t30 t35 t34 t20 t34 t1 t6 t2 t33 t32 t30 t33 t41 t27 t29 t18 t6 t33 t30,,negative,31
t2 t33 t27 t34 t32 t27 t33 t27 t34 t2 t1 t6 t3 t18 t27 t27 t3 t2 t6 t2 t3 t1 t38 t32 t8 t2 t6 t12 t1 t23 t23,,negative,31
t33 t32 t33 t1 t27 t20 t2 t29 t35 t12 t34 t6 t8 t34 t18 t2 t18 t16 t20 t3 t2 t34 t27 t35 t35 t8 t32 t27 t33 t12 t12,,negative,31
t23 t12 t3 t2 t2 t3 t2 t27 t32 t3 t1 t32 t41 t38 t20 t35 t41 t23 t41 t33 t41 t18 t30 t32 t23 t18 t16 t38 t3 t33 t32,,negative,31
t30 t33 t16 t27 t27 t30 t35 t12 t38 t2 t8 t30 t6 t3 t8 t20 t35 t35 t41 t33 t41 t1 t30 t29 t12 t16 t30 t2 t20 t34 t41,,negative,31
t8 t38 t12 t41 t34 t2 t6 t16 t6 t23 t18 t27 t2 t27 t32 t32 t41 t29 t23 t29 t35 t1 t8 t35 t34 t3 t16 t2 t20 t33 t38 t38,,negative,32
t12 t3 t6 t41 t20 t41 t38 t3 t16 t34 t41 t27 t27 t35 t2 t6 t3 t41 t6 t41 t23 t32 t18 t1 t18 t34 t8 t20 t12 t18 t32 t1,,negative,32
t32 t12 t12 t16 t41 t30 t3 t18 t6 t6 t1 t23 t35 t3 t18 t30 t2 t38 t23 t27 t32 t35 t20 t29 t38 t30 t32 t1 t32 t33 t29 t27,,negative,32
t35 t27 t27 t33 t35 t20 t12 t34 t1 t41 t23 t20 t2 t29 t18 t30 t35 t34 t6 t34 t38 t12 t27 t20 t29 t29 t18 t16 t32 t3 t32 t16,,negative,32
t8 t33 t29 t18 t30 t12 t38 t38 t20 t35 t32 t16 t30 t41 t18 t20 t20 t38 t35 t34 t27 t8 t33 t38 t8 t2 t6 t35 t2 t3 t1 t27,,negative,32
t32 t27 t33 t8 t34 t35 t8 t23 t29 t8 t8 t2 t1 t16 t23 t20 t6 t41 t35 t23 t1 t27 t12 t41 t27 t20 t2 t35 t30 t2 t23 t6,,negative,32
t8 t35 t16 t27 t2 t41 t29 t1 t27 t34 t33 t35 t3 t30 t8 t2 t29 t34 t34 t41 t32 t33 t23 t3 t41 t3 t23 t23 t38 t33 t8 t34,,negative,32
t8 t35 t29 t34 t6 t2 t29 t35 t3 t29 t32 t23 t41 t3 t6 t35 t32 t23 t16 t2 t27 t18 t34 t33 t8 t23 t1 t23 t16 t33 t1 t38,,negative,32
t29 t33 t41 t12 t34 t30 t12 t16 t8 t8 t6 t8 t30 t32 t6 t6 t3 t30 t3 t16 t33 t27 t20 t12 t23 t33 t18 t32 t8 t6 t16 t41,,negative,32
t32 t8 t3 t27 t41 t34 t30 t30 t34 t3 t29 t29 t18 t41 t29 t1 t16 t3 t30 t12 t2 t33 t41 t29 t23 t8 t30 t30 t20 t16 t30 t12,,negative,32
t30 t20 t27 t18 t3 t35 t29 t8 t32 t38 t29 t29 t12 t3 t8 t3 t1 t33 t12 t29 t16 t3 t41 t27 t29 t1 t29 t16 t16 t20 t2 t20 t33,,negative,33
t18 t33 t3 t20 t30 t8 t1 t29 t12 t6 t3 t16 t30 t29 t23 t16 t8 t2 t30 t38 t16 t32 t18 t18 t6 t2 t23 t16 t30 t23 t35 t8 t30,,negative,33
t23 t30 t23 t2 t38 t1 t29 t35 t32 t18 t6 t12 t1 t3 t41 t34 t3 t3 t35 t34 t30 t12 t30 t35 t16 t20 t38 t18 t18 t33 t41 t23 t8,,negative,33
t12 t33 t38 t2 t35 t29 t1 t41 t34 t32 t8 t35 t1 t23 t12 t18 t38 t29 t27 t12 t32 t30 t23 t20 t41 t1 t23 t6 t2 t18 t30 t35 t18,,negative,33
t34 t6 t38 t16 t29 t1 t34 t23 t6 t20 t38 t8 t34 t2 t8 t30 t29 t30 t2 t20 t29 t12 t8 t18 t1 t8 t18 t29 t6 t29 t30 t41 t2,,negative,33
t3 t3 t27 t27 t1 t1 t35 t20 t1 t1 t8 t38 t18 t20 t18 t27 t1 t35 t18 t34 t27 t16 t34 t2 t30 t35 t16 t35 t16 t16 t2 t38 t2,,negative,33
t33 t3 t27 t8 t23 t16 t3 t8 t6 t38 t1 t6 t27 t8 t18 t33 t12 t27 t23 t32 t34 t41 t18 t30 t20 t6 t8 t41 t2 t33 t16 t8 t30,,negative,33
t23 t12 t2 t8 t16 t33 t33 t1 t30 t41 t33 t27 t3 t2 t23 t16 t16 t6 t18 t2 t29 t2 t34 t35 t18 t20 t32 t12 t41 t20 t2 t27 t30,,negative,33
t2 t16 t2 t1 t20 t16 t35 t23 t41 t33 t12 t38 t34 t30 t12 t20 t30 t34 t27 t34 t41 t41 t35 t18 t20 t6 t41 t30 t33 t41 t12 t38 t32,,negative,33
t35 t12 t30 t32 t3 t33 t6 t41 t34 t20 t3 t16 t27 t33 t35 t1 t33 t38 t30 t6 t35 t30 t1 t18 t27 t38 t41 t6 t32 t29 t32 t18 t29,,negative,33
t2 t23 t3 t34 t38 t8 t35 t18 t1 t2 t29 t29 t38 t32 t30 t34 t30 t18 t38 t33 t29 t18 t23 t38 t33 t3 t23 t33 t41 t29 t8 t27 t2 t18,,negative,34
t2 t20 t32 t8 t2 t16 t1 t3 t18 t18 t23 t6 t23 t23 t2 t23 t23 t38 t8 t32 t29 t23 t8 t34 t30 t34 t6 t27 t20 t34 t20 t23 t27 t32,,negative,34
t1 t35 t33 t29 t8 t32 t20 t27 t6 t12 t6 t8 t18 t29 t2 t20 t12 t20 t23 t12 t27 t35 t23 t29 t32 t23 t18 t34 t27 t8 t34 t38 t3 t29,,negative,34
t2 t6 t33 t30 t2 t34 t2 t34 t34 t32 t2 t3 t41 t16 t16 t12 t38 t8 t41 t38 t41 t2 t12 t8 t3 t30 t29 t3 t6 t20 t34 t32 t8 t6,,negative,34
t16 t3 t1 t29 t23 t20 t3 t33 t23 t27 t16 t12 t23 t3 t33 t8 t16 t27 t38 t27 t1 t41 t35 t33 t30 t3 t32 t34 t29 t6 t34 t3 t41 t29,,negative,34
t35 t6 t35 t29 t20 t41 t18 t35 t16 t1 t6 t6 t20 t3 t20 t38 t30 t20 t41 t23 t16 t20 t1 t27 t38 t2 t35 t32 t20 t30 t35 t33 t33 t33,,negative,34
t32 t32 t18 t29 t32 t1 t35 t3 t30 t23 t20 t33 t8 t41 t33 t29 t38 t41 t3 t2 t41 t41 t20 t20 t41 t16 t6 t16 t35 t18 t35 t35 t3 t32,,negative,34
t29 t30 t29 t2 t1 t8 t6 t33 t2 t27 t8 t23 t30 t35 t38 t41 t29 t8 t33 t23 t32 t3 t41 t32 t29 t35 t6 t34 t20 t41 t38 t18 t41 t1,,negative,34
t33 t32 t12 t16 t18 t41 t12 t30 t29 t32 t3 t38 t41 t20 t23 t18 t20 t1 t29 t27 t29 t33 t41 t3 t16 t16 t8 t27 t35 t1 t18 t23 t6 t30,,negative,34
t1 t41 t34 t1 t38 t8 t41 t16 t12 t30 t34 t16 t1 t29 t12 t8 t34 t3 t27 t29 t18 t6 t6 t41 t23 t3 t35 t6 t38 t3 t18 t6 t23 t12,,negative,34
t32 t41 t29 t8 t1 t1 t23 t32 t2 t6 t18 t2 t18 t35 t18 t38 t27 t38 t3 t6 t38 t32 t12 t30 t16 t27 t12 t30 t27 t2 t6 t41 t2 t16 t32,,negative,35
t6 t33 t16 t6 t33 t16 t12 t23 t2 t3 t16 t18 t12 t1 t29 t41 t12 t30 t33 t30 t33 t32 t30 t20 t1 t20 t12 t33 t1 t41 t38 t41 t23 t3 t6,,negative,35
t29 t29 t20 t8 t2 t1 t29 t35 t12 t20 t12 t30 t34 t35 t2 t30 t18 t41 t1 t38 t6 t32 t12 t33 t8 t30 t30 t30 t8 t6 t27 t8 t27 t16 t30,,negative,35
t2 t29 t32 t27 t27 t3 t23 t2 t38 t35 t41 t35 t29 t32 t29 t27 t29 t29 t8 t3 t8 t27 t16 t38 t38 t2 t29 t34 t27 t16 t3 t12 t41 t38 t33,,negative,35
t30 t35 t1 t38 t34 t8 t35 t29 t29 t30 t33 t29 t12 t41 t6 t1 t30 t32 t8 t3 t2 t32 t30 t16 t33 t35 t32 t30 t35 t8 t8 t6 t20 t12 t32,,negative,35
t38 t35 t27 t30 t29 t35 t3 t41 t23 t23 t3 t1 t29 t18 t18 t41 t3 t30 t12 t29 t32 t32 t12 t30 t23 t32 t2 t29 t35 t29 t34 t30 t8 t3 t32,,negative,35
t23 t34 t2 t33 t35 t23 t30 t1 t2 t38 t30 t32 t1 t2 t2 t12 t32 t20 t41 t27 t34 t23 t32 t41 t12 t32 t29 t41 t23 t32 t29 t38 t33 t18 t34,,negative,35
t3 t18 t30 t18 t3 t20 t18 t41 t34 t1 t16 t34 t20 t18 t16 t8 t38 t38 t20 t20 t23 t29 t32 t3 t8 t29 t20 t32 t8 t2 t35 t30 t20 t8 t1,,negative,35
t34 t18 t38 t33 t41 t2 t33 t3 t33 t41 t8 t34 t33 t34 t18 t1 t35 t8 t12 t30 t33 t16 t12 t35 t12 t38 t34 t33 t16 t34 t6 t8 t34 t18 t12,,negative,35
t18 t27 t34 t2 t12 t6 t6 t23 t35 t2 t34 t41 t16 t16 t33 t3 t8 t33 t32 t33 t16 t23 t2 t18 t20 t30 t16 t41 t18 t23 t41 t41 t6 t34 t23,,negative,35
t8 t12 t3 t16 t12 t8 t29 t32 t33 t29 t2 t41 t8 t2 t38 t16 t8 t29 t29 t27 t16 t41 t41 t30 t30 t30 t34 t27 t20 t30 t30 t23 t6 t1 t33 t38,,negative,36
t20 t34 t33 t12 t38 t6 t32 t34 t27 t35 t8 t23 t16 t23 t38 t35 t34 t32 t23 t35 t38 t38 t20 t23 t2 t6 t2 t38 t32 t16 t30 t2 t30 t12 t27 t38,,negative,36
t34 t23 t33 t16 t27 t8 t8 t27 t33 t3 t33 t23 t6 t8 t41 t32 t29 t38 t33 t30 t32 t27 t41 t8 t35 t32 t1 t35 t16 t30 t35 t6 t18 t38 t41 t34,,negative,36
t20 t23 t33 t12 t2 t38 t12 t35 t18 t32 t23 t30 t32 t33 t3 t23 t23 t41 t34 t38 t38 t32 t23 t23 t33 t8 t29 t30 t35 t2 t3 t2 t33 t29 t33 t30,,negative,36
t3 t6 t38 t16 t33 t27 t20 t23 t38 t2 t16 t12 t2 t3 t33 t16 t35 t41 t27 t2 t16 t1 t30 t8 t32 t35 t30 t6 t29 t6 t34 t41 t6 t29 t38 t33,,negative,36
t33 t16 t18 t20 t41 t18 t30 t41 t12 t20 t35 t16 t6 t3 t8 t3 t12 t23 t3 t18 t16 t2 t3 t1 t3 t29 t12 t35 t35 t34 t41 t23 t18 t3 t1 t18,,negative,36
t38 t18 t33 t18 t8 t16 t2 t1 t16 t1 t16 t20 t18 t35 t33 t32 t34 t20 t2 t1 t30 t20 t23 t1 t1 t3 t2 t34 t18 t34 t18 t1 t27 t18 t20 t3,,negative,36
t23 t29 t20 t18 t34 t3 t33 t2 t16 t29 t35 t8 t2 t32 t29 t3 t33 t29 t3 t34 t6 t33 t32 t29 t27 t16 t1 t1 t34 t30 t41 t18 t8 t29 t34 t8,,negative,36
t30 t3 t6 t8 t18 t16 t33 t8 t41 t16 t35 t3 t18 t23 t29 t12 t41 t27 t35 t20 t3 t38 t35 t2 t32 t2 t38 t29 t2 t27 t1 t12 t41 t30 t3 t33,,negative,36
t33 t27 t35 t6 t41 t38 t3 t32 t34 t2 t35 t38 t12 t12 t35 t27 t34 t18 t32 t27 t30 t18 t20 t23 t16 t33 t30 t23 t35 t30 t16 t33 t30 t12 t32 t32,,negative,36
t30 t8 t38 t32 t34 t32 t41 t33 t12 t27 t41 t23 t23 t35 t20 t12 t41 t29 t6 t32 t2 t23 t30 t2 t16 t33 t30 t33 t27 t3 t20 t32 t2 t18 t34 t32 t30,,negative,37
t2 t23 t35 t3 t38 t20 t3 t34 t32 t18 t27 t6 t2 t3 t41 t16 t33 t8 t20 t12 t27 t30 t35 t1 t30 t32 t41 t30 t8 t12 t23 t16 t16 t6 t18 t34 t2,,negative,37
t6 t2 t3 t2 t23 t41 t8 t1 t41 t18 t2 t32 t3 t8 t38 t1 t27 t32 t16 t34 t41 t33 t2 t12 t38 t6 t8 t38 t8 t16 t32 t23 t23 t20 t30 t3 t20,,negative,37
t34 t20 t23 t29 t27 t32 t29 t6 t1 t33 t20 t2 t20 t16 t29 t32 t34 t20 t27 t6 t23 t38 t38 t33 t18 t3 t12 t12 t8 t12 t16 t41 t29 t32 t12 t29 t20,,negative,37
t38 t1 t29 t38 t3 t32 t1 t34 t29 t1 t16 t33 t12 t20 t8 t3 t33 t38 t2 t3 t20 t27 t1 t6 t35 t23 t35 t16 t8 t23 t29 t29 t2 t2 t8 t34 t38,,negative,37
t20 t1 t12 t30 t33 t27 t20 t27 t1 t33 t12 t41 t2 t12 t1 t23 t35 t34 t8 t1 t18 t6 t2 t38 t8 t3 t23 t8 t27 t16 t3 t35 t20 t32 t8 t34 t8,,negative,37
t38 t1 t1 t3 t38 t1 t30 t20 t1 t33 t27 t41 t6 t18 t33 t16 t38 t1 t38 t29 t12 t27 t16 t18 t41 t29 t16 t6 t41 t34 t41 t34 t3 t2 t41 t3 t3,,negative,37
t3 t23 t6 t16 t3 t27 t32 t32 t30 t29 t18 t29 t1 t27 t20 t6 t16 t41 t2 t34 t32 t6 t23 t35 t3 t27 t3 t38 t29 t12 t41 t20 t30 t3 t30 t33 t1,,negative,37
t20 t6 t33 t35 t27 t16 t23 t6 t18 t23 t3 t41 t1 t12 t29 t16 t34 t38 t1 t12 t8 t1 t23 t29 t12 t38 t1 t2 t34 t12 t3 t18 t27 t23 t38 t2 t34,,negative,37
t38 t33 t3 t33 t1 t6 t2 t41 t23 t1 t32 t35 t34 t30 t34 t20 t33 t41 t30 t16 t18 t18 t34 t6 t6 t2 t41 t30 t30 t32 t3 t20 t2 t35 t6 t12 t38,,negative,37
t6 t23 t20 t2 t27 t32 t12 t20 t32 t8 t35 t27 t6 t8 t20 t27 t18 t1 t2 t27 t41 t1 t27 t32 t34 t35 t32 t35 t3 t18 t30 t32 t30 t3 t8 t20 t30 t18,,negative,38
t29 t38 t41 t18 t18 t32 t29 t2 t41 t8 t35 t2 t34 t29 t30 t33 t38 t16 t1 t1 t41 t6 t1 t16 t27 t34 t33 t33 t16 t27 t38 t12 t30 t6 t33 t35 t30 t30,,negative,38
t23 t33 t20 t3 t41 t29 t2 t20 t12 t12 t18 t41 t29 t35 t20 t1 t35 t8 t6 t20 t20 t16 t1 t6 t12 t12 t34 t29 t12 t2 t8 t12 t6 t16 t18 t20 t38 t3,,negative,38
t41 t35 t18 t3 t12 t2 t16 t16 t27 t3 t29 t8 t29 t30 t29 t29 t27 t8 t32 t33 t6 t3 t27 t3 t38 t33 t12 t30 t6 t6 t32 t2 t20 t16 t1 t12 t29 t41,,negative,38
t3 t1 t35 t1 t23 t38 t18 t23 t6 t3 t16 t16 t2 t30 t33 t2 t33 t30 t33 t3 t12 t30 t38 t27 t6 t3 t38 t38 t16 t8 t32 t20 t18 t23 t33 t18 t32 t38,,negative,38
t20 t6 t34 t6 t6 t29 t1 t30 t12 t30 t3 t38 t38 t38 t1 t6 t12 t8 t18 t30 t32 t30 t20 t3 t30 t20 t8 t35 t29 t1 t34 t16 t34 t23 t32 t41 t16 t1,,negative,38
t35 t6 t33 t3 t23 t38 t8 t1 t27 t20 t2 t29 t41 t2 t1 t20 t35 t20 t3 t8 t23 t27 t6 t32 t2 t30 t33 t34 t8 t27 t20 t32 t38 t3 t23 t34 t38 t1,,negative,38
t1 t33 t38 t32 t3 t41 t27 t34 t23 t41 t1 t27 t34 t29 t16 t23 t2 t8 t29 t20 t18 t12 t27 t33 t12 t38 t6 t34 t34 t35 t8 t41 t35 t20 t2 t29 t1 t35,,negative,38
t35 t34 t27 t20 t23 t34 t30 t16 t8 t12 t41 t2 t12 t33 t18 t3 t30 t41 t12 t20 t34 t32 t34 t33 t32 t35 t6 t34 t18 t38 t29 t12 t27 t35 t34 t18 t34 t1,,negative,38
t8 t30 t29 t3 t20 t34 t3 t1 t33 t41 t33 t12 t2 t20 t1 t41 t2 t20 t29 t6 t33 t8 t6 t1 t23 t2 t12 t27 t8 t33 t12 t30 t3 t23 t34 t38 t32 t32,,negative,38
t33 t30 t2 t6 t18 t6 t8 t33 t20 t3 t8 t6 t6 t35 t3 t23 t38 t32 t2 t20 t8 t32 t8 t2 t2 t34 t32 t3 t1 t3 t29 t6 t33 t3 t41 t20 t1 t32 t12,,negative,39
t8 t35 t27 t34 t16 t27 t35 t12 t29 t12 t20 t16 t12 t8 t20 t32 t3 t32 t33 t1 t29 t16 t29 t29 t23 t12 t38 t8 t20 t34 t32 t3 t1 t32 t3 t12 t1 t23 t27,,negative,39
t8 t6 t34 t8 t38 t23 t38 t6 t41 t6 t18 t16 t29 t35 t38 t20 t16 t16 t2 t6 t38 t35 t2 t6 t1 t33 t3 t12 t29 t34 t41 t33 t34 t20 t1 t35 t6 t12 t33,,negative,39
t35 t38 t38 t3 t34 t3 t3 t20 t8 t18 t35 t16 t12 t34 t1 t2 t20 t38 t20 t29 t27 t23 t8 t3 t2 t41 t2 t32 t35 t8 t8 t32 t41 t6 t35 t23 t23 t29 t1,,negative,39
t38 t1 t41 t34 t16 t41 t32 t33 t32 t20 t29 t8 t27 t1 t16 t2 t8 t12 t8 t34 t32 t38 t33 t2 t34 t20 t30 t8 t6 t35 t34 t8 t12 t23 t29 t30 t3 t29 t1,,negative,39
t32 t30 t20 t32 t6 t20 t30 t6 t1 t27 t33 t38 t1 t23 t23 t12 t2 t12 t27 t27 t1 t16 t41 t2 t12 t12 t38 t27 t30 t23 t20 t38 t38 t30 t35 t20 t1 t35 t38,,negative,39
t8 t29 t3 t16 t12 t34 t6 t23 t30 t18 t38 t18 t18 t12 t41 t34 t3 t6 t32 t20 t18 t27 t41 t33 t3 t1 t2 t23 t33 t6 t38 t8 t34 t38 t3 t16 t2 t12 t1,,negative,39
t29 t34 t18 t12 t38 t32 t2 t6 t35 t8 t32 t33 t38 t38 t35 t34 t12 t16 t3 t33 t6 t16 t34 t18 t1 t27 t6 t35 t18 t12 t20 t29 t29 t2 t30 t16 t16 t3 t38,,negative,39
t27 t16 t6 t16 t1 t41 t33 t34 t35 t18 t35 t35 t32 t1 t38 t41 t6 t29 t18 t41 t20 t6 t30 t20 t8 t35 t16 t41 t12 t8 t3 t18 t16 t23 t33 t27 t34 t29 t27,,negative,39
t35 t30 t35 t16 t35 t27 t30 t38 t23 t30 t12 t3 t41 t8 t23 t41 t30 t41 t27 t35 t16 t30 t3 t38 t6 t3 t38 t23 t18 t12 t35 t20 t8 t20 t16 t12 t12 t1 t38,,negative,39
t12 t16 t32 t32 t34 t41 t35 t12 t3 t38 t29 t23 t29 t6 t2 t38 t20 t35 t29 t16 t20 t34 t18 t6 t16 t35 t12 t41 t34 t33 t30 t6 t8 t1 t32 t32 t3 t23 t33 t35,,negative,40
t1 t12 t18 t16 t30 t20 t38 t16 t35 t35 t3 t8 t8 t38 t3 t12 t35 t18 t16 t33 t32 t20 t33 t32 t27 t8 t30 t2 t38 t23 t29 t30 t6 t16 t41 t12 t33 t8 t18 t33,,negative,40
t23 t35 t6 t1 t35 t16 t41 t41 t3 t23 t6 t34 t41 t18 t6 t8 t1 t18 t18 t27 t35 t2 t6 t3 t16 t23 t33 t16 t30 t33 t32 t33 t41 t29 t30 t20 t29 t6 t23 t1,,negative,40
t32 t8 t41 t8 t3 t8 t34 t23 t18 t33 t18 t27 t2 t3 t34 t18 t23 t34 t3 t3 t18 t6 t2 t3 t1 t12 t12 t35 t34 t20 t30 t33 t33 t18 t20 t41 t35 t23 t18 t32,,negative,40
t33 t38 t27 t20 t18 t18 t20 t32 t8 t2 t8 t29 t1 t30 t27 t1 t41 t8 t8 t6 t38 t23 t33 t20 t41 t34 t23 t1 t41 t29 t8 t18 t1 t29 t29 t3 t33 t1 t1 t18,,negative,40
t20 t33 t33 t8 t29 t18 t23 t6 t30 t34 t38 t23 t23 t38 t27 t8 t38 t30 t35 t33 t34 t12 t20 t1 t3 t6 t29 t27 t27 t2 t38 t41 t41 t34 t23 t29 t35 t8 t18 t18,,negative,40
t27 t2 t1 t20 t38 t33 t35 t6 t12 t29 t8 t3 t16 t32 t2 t3 t30 t23 t20 t27 t16 t20 t30 t41 t29 t33 t30 t41 t20 t18 t29 t32 t2 t2 t16 t3 t6 t35 t8 t30,,negative,40
t33 t20 t1 t35 t34 t1 t27 t34 t3 t32 t27 t16 t23 t29 t18 t20 t12 t27 t1 t38 t12 t23 t38 t16 t34 t16 t30 t18 t20 t29 t8 t23 t34 t38 t30 t16 t20 t35 t38 t41,,negative,40
t6 t20 t29 t16 t38 t29 t35 t12 t32 t2 t29 t27 t3 t29 t23 t20 t27 t30 t3 t30 t33 t8 t16 t20 t2 t38 t16 t20 t12 t32 t30 t29 t30 t1 t16 t34 t12 t18 t27 t30,,negative,40
t6 t32 t20 t23 t38 t8 t3 t35 t27 t8 t2 t2 t23 t18 t3 t20 t30 t18 t8 t35 t18 t16 t30 t35 t32 t29 t1 t12 t12 t33 t32 t18 t16 t2 t34 t29 t8 t32 t33 t18,,negative,40
t33 t20 t16 t23 t1 t29 t2 t12 t41 t27 t27 t6 t38 t27 t33 t12 t8 t34 t20 t1 t16 t23 t16 t20 t16 t3 t3 t27 t33 t2 t29 t2 t38 t38 t20 t23 t34 t41 t38 t41 t20,,negative,41
t8 t3 t20 t30 t20 t1 t30 t6 t33 t35 t20 t12 t23 t3 t23 t16 t12 t41 t38 t16 t12 t23 t32 t34 t32 t2 t33 t8 t38 t34 t6 t38 t35 t8 t30 t12 t32 t2 t35 t32 t30,,negative,41
t18 t16 t34 t8 t18 t20 t41 t2 t27 t12 t20 t35 t33 t32 t12 t12 t35 t6 t16 t32 t30 t6 t29 t32 t30 t33 t23 t20 t16 t8 t2 t20 t29 t6 t33 t3 t20 t35 t12 t16 t8,,negative,41
