sample,parse_depth,type,length
t24 t149 t230 t40 t58 t130 t152 t156 t110 t89 t78 t199 t120 t21 t266 t78 t139 t255 t192,,negative,19
t106 t24 t157 t29 t162 t164 t187 t212 t132 t34 t150 t156 t64 t212 t2 t234 t199 t46 t180,,negative,19
t133 t114 t171 t265 t193 t255 t136 t78 t193 t0 t139 t199 t44 t46 t220 t58 t159 t252 t19,,negative,19
t97 t53 t179 t249 t192 t24 t152 t187 t156 t69 t136 t255 t265 t106 t162 t149 t72 t248 t199 t152,11.0,positive,20
t28 t78 t265 t199 t227 t14 t28 t151 t200 t120 t202 t152 t149 t199 t26 t199 t248 t193 t192 t187,12.0,positive,20
t192 t234 t248 t227 t44 t58 t239 t58 t161 t202 t13 t19 t179 t181 t53 t132 t239 t53 t136 t181,10.0,positive,20
t44 t114 t14 t171 t196 t46 t29 t152 t139 t106 t156 t132 t136 t239 t16 t239 t156 t28 t64 t199,10.0,positive,20
t99 t152 t114 t123 t106 t78 t157 t61 t171 t14 t263 t255 t132 t72 t159 t97 t112 t164 t2 t110,12.0,positive,20
t150 t130 t149 t192 t192 t100 t58 t162 t16 t78 t106 t192 t157 t180 t193 t265 t2 t170 t139 t125,9.0,positive,20
t25 t255 t100 t164 t16 t100 t80 t263 t7 t97 t63 t220 t129 t154 t19 t110 t136 t239 t170 t255,17.0,positive,20
t239 t34 t69 t65 t265 t192 t97 t217 t23 t69 t53 t157 t0 t23 t248 t266 t132 t34 t114 t13,13.0,positive,20
t25 t263 t24 t19 t149 t136 t13 t255 t255 t152 t171 t217 t266 t7 t80 t7 t78 t192 t192 t63,13.0,positive,20
t97 t149 t19 t154 t65 t129 t217 t0 t151 t266 t28 t159 t114 t34 t192 t181 t159 t130 t154 t89,16.0,positive,20
t133 t157 t151 t34 t266 t64 t14 t63 t212 t40 t102 t192 t149 t99 t80 t80 t112 t255 t69 t159,,negative,20
t72 t156 t63 t199 t149 t106 t136 t181 t2 t69 t112 t126 t57 t23 t129 t249 t170 t123 t130 t44,,negative,20
t19 t66 t125 t154 t230 t181 t199 t164 t7 t151 t21 t80 t106 t78 t80 t61 t220 t162 t249 t26,,negative,20
t123 t89 t14 t16 t180 t102 t34 t25 t57 t69 t13 t200 t199 t139 t234 t19 t196 t139 t100 t63,,negative,20
t97 t65 t58 t57 t120 t220 t159 t150 t120 t26 t14 t21 t249 t19 t44 t151 t28 t130 t255 t29,,negative,20
t164 t170 t151 t123 t28 t2 t252 t110 t29 t265 t249 t106 t130 t149 t126 t89 t164 t64 t161 t100,,negative,20
t187 t154 t152 t100 t151 t265 t25 t199 t97 t13 t63 t196 t187 t130 t102 t63 t139 t164 t130 t149,,negative,20
t125 t44 t252 t0 t106 t266 t193 t193 t7 t66 t139 t72 t97 t99 t97 t102 t129 t24 t255 t249,,negative,20
t125 t199 t179 t21 t132 t7 t114 t132 t129 t40 t139 t26 t47 t180 t136 t255 t7 t26 t162 t13,,negative,20
t164 t266 t16 t58 t266 t125 t263 t265 t136 t24 t202 t69 t114 t153 t123 t154 t14 t44 t249 t64,,negative,20
t25 t80 t34 t97 t46 t248 t34 t152 t154 t129 t14 t97 t112 t154 t192 t136 t192 t21 t29 t152 t123,15.0,positive,21
t97 t161 t34 t164 t151 t196 t19 t159 t199 t2 t193 t150 t255 t149 t63 t23 t65 t44 t249 t192 t181,13.0,positive,21
t150 t171 t192 t187 t239 t64 t72 t130 t170 t199 t239 t126 t265 t263 t255 t202 t97 t171 t110 t199 t196,14.0,positive,21
t220 t199 t152 t196 t69 t234 t80 t192 t123 t34 t239 t61 t234 t234 t192 t239 t61 t180 t72 t196 t159,13.0,positive,21
t89 t248 t265 t164 t14 t129 t156 t159 t61 t65 t151 t25 t239 t202 t217 t170 t255 t110 t159 t102 t114,18.0,positive,21
t150 t100 t58 t44 t24 t66 t157 t2 t181 t61 t199 t193 t110 t132 t136 t217 t227 t239 t2 t187 t2,12.0,positive,21
t69 t196 t239 t61 t263 t129 t192 t187 t47 t249 t180 t193 t199 t28 t199 t53 t63 t192 t7 t100 t199,9.0,positive,21
t129 t129 t99 t26 t44 t14 t239 t263 t19 t159 t106 t100 t266 t263 t196 t97 t65 t154 t129 t220 t249,11.0,positive,21
t69 t14 t19 t199 t265 t2 t28 t14 t69 t149 t150 t152 t230 t69 t179 t53 t14 t196 t69 t44 t28,8.0,positive,21
t252 t157 t14 t129 t28 t265 t202 t139 t2 t34 t26 t239 t217 t133 t170 t16 t149 t24 t25 t154 t230,16.0,positive,21
t133 t162 t171 t114 t150 t106 t64 t14 t179 t180 t61 t263 t72 t170 t126 t156 t2 t154 t159 t29 t66,,negative,21
t212 t164 t46 t69 t47 t14 t114 t151 t130 t26 t252 t102 t112 t181 t2 t100 t212 t44 t212 t196 t153,,negative,21
t114 t136 t63 t220 t28 t126 t239 t114 t47 t150 t202 t97 t266 t230 t239 t157 t230 t57 t156 t263 t61,,negative,21
t149 t230 t126 t153 t23 t161 t200 t2 t157 t196 t16 t2 t265 t239 t102 t24 t161 t252 t126 t132 t47,,negative,21
t265 t28 t153 t181 t230 t170 t99 t21 t227 t159 t179 t40 t40 t114 t72 t252 t19 t230 t159 t266 t164,,negative,21
t16 t161 t63 t248 t21 t153 t234 t151 t125 t157 t13 t23 t53 t136 t156 t200 t200 t170 t263 t239 t44,,negative,21
t29 t24 t126 t28 t265 t114 t44 t255 t181 t199 t162 t64 t46 t120 t65 t58 t44 t112 t149 t263 t149,,negative,21
t2 t44 t200 t69 t170 t187 t40 t23 t266 t64 t114 t66 t212 t78 t7 t53 t187 t53 t14 t23 t114,,negative,21
t28 t263 t156 t123 t129 t217 t65 t249 t78 t162 t265 t46 t46 t157 t44 t89 t132 t106 t149 t89 t112,,negative,21
t19 t171 t72 t187 t220 t80 t196 t200 t23 t106 t106 t162 t234 t114 t193 t212 t139 t248 t212 t123 t187,,negative,21
t99 t112 t7 t69 t159 t239 t28 t193 t263 t263 t192 t230 t106 t227 t69 t239 t61 t29 t69 t199 t102 t149,14.0,positive,22
t150 t152 t69 t65 t29 t265 t227 t157 t24 t239 t187 t180 t266 t193 t129 t255 t100 t28 t151 t25 t248 t265,17.0,positive,22
t181 t192 t230 t130 t249 t123 t199 t162 t170 t220 t66 t61 t44 t192 t164 t248 t157 t199 t72 t114 t152 t110,11.0,positive,22
t25 t57 t13 t248 t69 t180 t69 t263 t263 t97 t65 t114 t149 t114 t110 t130 t44 t154 t69 t249 t263 t53,15.0,positive,22
t25 t40 t196 t25 t239 t154 t132 t44 t192 t100 t152 t25 t133 t24 t69 t125 t16 t159 t180 t129 t199 t157,12.0,positive,22
t106 t220 t239 t154 t65 t192 t97 t192 t69 t193 t125 t57 t114 t193 t78 t125 t114 t192 t230 t28 t164 t151,11.0,positive,22
t47 t114 t200 t57 t26 t97 t112 t126 t212 t136 t192 t69 t239 t53 t156 t192 t164 t196 t19 t159 t266 t249,11.0,positive,22
t252 t263 t69 t28 t159 t187 t47 t19 t157 t123 t123 t159 t66 t266 t192 t97 t25 t192 t57 t53 t110 t110,11.0,positive,22
t99 t266 t114 t192 t164 t159 t266 t100 t97 t66 t249 t100 t69 t152 t153 t19 t19 t136 t192 t220 t112 t125,14.0,positive,22
t53 t151 t164 t23 t199 t234 t239 t164 t132 t130 t16 t28 t196 t53 t69 t46 t230 t28 t153 t63 t97 t199,13.0,positive,22
t102 t220 t263 t129 t217 t149 t156 t266 t66 t72 t112 t102 t196 t252 t230 t200 t110 t193 t180 t102 t89 t14,,negative,22
t230 t234 t97 t129 t162 t171 t28 t7 t152 t72 t159 t196 t136 t34 t114 t80 t130 t196 t78 t152 t57 t170,,negative,22
t78 t58 t19 t21 t24 t255 t265 t212 t255 t193 t149 t212 t199 t252 t0 t89 t151 t28 t78 t255 t102 t161,,negative,22
t2 t136 t212 t161 t114 t44 t179 t78 t151 t157 t150 t150 t24 t192 t63 t151 t162 t150 t28 t72 t44 t181,,negative,22
t21 t64 t202 t266 t2 t106 t58 t21 t202 t80 t239 t21 t13 t63 t157 t26 t149 t40 t239 t26 t266 t57,,negative,22
t227 t153 t65 t132 t126 t53 t161 t230 t89 t170 t57 t34 t139 t7 t234 t57 t114 t21 t239 t47 t64 t44,,negative,22
t159 t47 t199 t61 t80 t265 t212 t23 t19 t159 t125 t44 t112 t120 t14 t149 t157 t154 t97 t156 t234 t157,,negative,22
t58 t46 t106 t150 t255 t199 t149 t28 t89 t179 t179 t181 t97 t28 t44 t47 t252 t129 t149 t126 t14 t139,,negative,22
t179 t44 t112 t29 t13 t263 t110 t58 t40 t139 t234 t0 t252 t265 t161 t150 t44 t14 t164 t192 t89 t24,,negative,22
t25 t89 t187 t80 t61 t58 t156 t14 t126 t28 t151 t129 t234 t72 t170 t61 t156 t63 t152 t263 t80 t157,,negative,22
t25 t239 t53 t151 t159 t192 t187 t181 t26 t130 t136 t97 t171 t164 t263 t196 t265 t159 t202 t266 t149 t13 t200,12.0,positive,23
t162 t130 t192 t132 t69 t23 t248 t159 t13 t0 t220 t106 t40 t129 t196 t129 t249 t110 t217 t28 t136 t114 t152,12.0,positive,23
t72 t130 t249 t180 t114 t187 t28 t47 t97 t7 t202 t149 t154 t179 t106 t100 t199 t159 t129 t200 t227 t171 t13,11.0,positive,23
t150 t234 t64 t180 t154 t234 t19 t151 t164 t2 t181 t200 t192 t212 t239 t129 t161 t97 t114 t100 t102 t157 t152,17.0,positive,23
t29 t187 t13 t46 t217 t152 t149 t53 t114 t21 t2 t152 t192 t120 t255 t149 t193 t266 t102 t53 t159 t123 t263,15.0,positive,23
t29 t192 t192 t7 t162 t239 t61 t34 t125 t14 t239 t255 t159 t46 t170 t154 t193 t154 t44 t16 t65 t0 t125,16.0,positive,23
t120 t157 t130 t23 t153 t202 t130 t157 t125 t161 t106 t151 t28 t110 t234 t157 t156 t239 t34 t193 t40 t181 t0,14.0,positive,23
t252 t192 t102 t28 t187 t44 t69 t179 t150 t152 t97 t97 t13 t162 t199 t202 t64 t181 t106 t129 t97 t24 t19,14.0,positive,23
t89 t69 t106 t61 t120 t40 t72 t97 t179 t154 t53 t263 t19 t139 t99 t263 t133 t152 t100 t2 t123 t53 t227,10.0,positive,23
t23 t69 t263 t154 t65 t97 t227 t157 t129 t23 t248 t151 t157 t199 t106 t125 t28 t159 t151 t266 t106 t151 t34,9.0,positive,23
t133 t161 t181 t212 t34 t132 t13 t120 t200 t123 t149 t196 t114 t80 t120 t171 t28 t255 t44 t112 t110 t21 t126,,negative,23
t106 t153 t110 t151 t192 t181 t129 t170 t25 t150 t29 t154 t130 t152 t212 t170 t133 t63 t164 t99 t14 t125 t14,,negative,23
t196 t139 t44 t171 t149 t72 t29 t97 t123 t202 t102 t162 t65 t263 t180 t265 t255 t265 t133 t97 t66 t78 t65,,negative,23
t153 t47 t212 t212 t126 t239 t63 t227 t193 t187 t187 t40 t187 t106 t139 t112 t136 t248 t153 t199 t58 t193 t265,,negative,23
t57 t149 t139 t248 t19 t2 t154 t212 t196 t266 t100 t161 t152 t102 t125 t199 t156 t57 t149 t151 t19 t7 t80,,negative,23
t61 t69 t266 t102 t99 t120 t200 t16 t162 t102 t202 t252 t227 t248 t157 t196 t265 t220 t34 t220 t139 t66 t61,,negative,23
t23 t153 t69 t170 t120 t170 t21 t64 t171 t44 t199 t192 t265 t199 t25 t46 t102 t28 t234 t170 t34 t159 t170,,negative,23
t230 t61 t154 t252 t44 t112 t69 t23 t57 t114 t80 t255 t265 t78 t152 t193 t157 t139 t16 t164 t65 t159 t29,,negative,23
t196 t114 t7 t161 t72 t130 t239 t153 t249 t151 t40 t21 t265 t44 t114 t130 t150 t266 t7 t44 t114 t25 t170,,negative,23
t72 t7 t196 t139 t24 t164 t255 t2 t153 t89 t63 t23 t234 t64 t130 t2 t161 t192 t181 t152 t263 t23 t112,,negative,23
t152 t129 t157 t14 t100 t69 t46 t139 t255 t179 t196 t263 t133 t192 t199 t220 t266 t217 t263 t196 t255 t180 t193 t114,11.0,positive,24
t69 t239 t97 t114 t239 t102 t162 t239 t180 t46 t263 t217 t153 t157 t220 t193 t151 t199 t100 t159 t161 t80 t28 t13,16.0,positive,24
t154 t234 t57 t97 t14 t159 t61 t179 t136 t69 t139 t152 t187 t25 t265 t125 t196 t28 t149 t65 t14 t239 t152 t149,13.0,positive,24
t29 t89 t64 t249 t192 t89 t132 t65 t120 t57 t97 t159 t263 t239 t159 t156 t102 t69 t40 t227 t192 t192 t199 t102,10.0,positive,24
t192 t161 t157 t199 t2 t227 t125 t53 t263 t151 t266 t151 t24 t152 t192 t154 t133 t199 t249 t248 t136 t112 t239 t154,10.0,positive,24
t220 t156 t193 t181 t66 t61 t234 t44 t100 t129 t126 t199 t263 t192 t249 t19 t149 t202 t152 t151 t53 t28 t66 t21,14.0,positive,24
t44 t53 t53 t28 t266 t14 t157 t159 t164 t263 t106 t152 t255 t192 t159 t152 t192 t159 t136 t239 t199 t112 t112 t248,15.0,positive,24
t99 t16 t106 t100 t125 t13 t58 t53 t159 t252 t164 t130 t192 t100 t192 t100 t187 t2 t78 t14 t192 t53 t130 t123,9.0,positive,24
t114 t193 t199 t133 t249 t193 t106 t154 t100 t152 t44 t192 t149 t154 t164 t239 t97 t159 t130 t151 t125 t249 t199 t53,11.0,positive,24
t252 t114 t180 t154 t58 t14 t133 t106 t230 t7 t66 t265 t212 t239 t157 t139 t130 t34 t34 t239 t53 t187 t154 t58,14.0,positive,24
t106 t249 t154 t192 t16 t58 t47 t220 t249 t193 t170 t47 t99 t266 t230 t114 t196 t217 t46 t28 t58 t65 t159 t112,,negative,24
t252 t149 t2 t249 t58 t72 t61 t40 t187 t227 t255 t58 t252 t159 t53 t239 t132 t63 t80 t129 t133 t72 t248 t53,,negative,24
t149 t2 t47 t227 t156 t61 t220 t57 t25 t78 t0 t161 t161 t120 t40 t157 t89 t153 t202 t161 t61 t114 t100 t61,,negative,24
t220 t40 t153 t102 t149 t57 t202 t217 t58 t157 t249 t14 t157 t150 t24 t24 t234 t239 t78 t193 t149 t58 t156 t47,,negative,24
t126 t112 t46 t26 t159 t102 t217 t80 t13 t159 t99 t181 t263 t133 t193 t26 t110 t196 t149 t61 t152 t125 t263 t157,,negative,24
t202 t69 t153 t157 t136 t129 t171 t64 t24 t263 t78 t149 t171 t58 t66 t57 t58 t16 t102 t24 t7 t154 t150 t133,,negative,24
t46 t196 t53 t217 t239 t192 t130 t217 t89 t170 t180 t29 t199 t230 t40 t120 t152 t63 t180 t16 t255 t102 t46 t187,,negative,24
t239 t102 t126 t126 t187 t130 t136 t136 t63 t63 t106 t159 t61 t110 t162 t212 t126 t89 t154 t78 t112 t13 t34 t29,,negative,24
t63 t2 t187 t63 t180 t193 t44 t23 t159 t110 t199 t65 t14 t263 t153 t154 t13 t227 t212 t152 t153 t112 t181 t150,,negative,24
t129 t193 t65 t2 t187 t136 t132 t63 t187 t58 t136 t217 t220 t114 t230 t212 t16 t136 t110 t44 t263 t19 t153 t202,,negative,24
t66 t102 t114 t34 t159 t130 t125 t61 t65 t106 t159 t249 t193 t212 t161 t199 t152 t154 t125 t100 t0 t129 t149 t193 t114,12.0,positive,25
t252 t28 t139 t248 t151 t199 t125 t227 t120 t192 t64 t13 t0 t125 t125 t14 t154 t249 t234 t64 t25 t69 t26 t202 t149,14.0,positive,25
t156 t164 t159 t61 t171 t69 t171 t69 t255 t53 t249 t44 t97 t149 t152 t196 t99 t24 t29 t66 t114 t123 t180 t69 t249,15.0,positive,25
t187 t161 t192 t28 t7 t255 t28 t152 t136 t154 t171 t265 t2 t57 t162 t130 t180 t248 t239 t192 t69 t136 t110 t192 t239,13.0,positive,25
t2 t114 t125 t114 t57 t66 t230 t106 t149 t153 t130 t180 t162 t199 t193 t202 t239 t157 t129 t149 t151 t162 t227 t69 t171,14.0,positive,25
t136 t125 t217 t192 t136 t239 t28 t217 t181 t63 t149 t157 t230 t0 t100 t0 t266 t129 t192 t162 t65 t162 t53 t227 t28,10.0,positive,25
t26 t2 t125 t266 t130 t162 t152 t220 t249 t212 t123 t110 t112 t14 t154 t28 t149 t26 t114 t180 t14 t179 t192 t151 t47,13.0,positive,25
t249 t40 t58 t129 t161 t28 t248 t65 t249 t192 t151 t64 t53 t89 t192 t192 t154 t151 t234 t227 t69 t112 t16 t2 t149,14.0,positive,25
t159 t129 t234 t192 t28 t196 t129 t199 t181 t265 t192 t69 t265 t152 t19 t157 t199 t139 t2 t227 t156 t187 t28 t196 t19,13.0,positive,25
t152 t102 t249 t180 t16 t187 t239 t80 t114 t129 t114 t192 t152 t217 t153 t249 t192 t34 t69 t199 t53 t151 t29 t263 t13,14.0,positive,25
t102 t150 t46 t126 t125 t151 t97 t53 t25 t130 t136 t196 t153 t7 t58 t192 t157 t106 t112 t132 t21 t44 t252 t99 t23,,negative,25
t24 t78 t25 t161 t7 t58 t46 t63 t46 t123 t227 t97 t66 t202 t114 t181 t136 t196 t110 t19 t65 t106 t114 t133 t227,,negative,25
t255 t192 t24 t150 t65 t26 t14 t125 t112 t57 t157 t29 t129 t14 t200 t16 t23 t112 t14 t46 t21 t14 t58 t179 t154,,negative,25
t265 t58 t136 t97 t154 t24 t193 t136 t69 t230 t120 t180 t161 t230 t212 t181 t212 t266 t97 t249 t19 t227 t217 t129 t24,,negative,25
t154 t227 t151 t249 t180 t72 t266 t26 t162 t154 t47 t136 t263 t164 t171 t159 t24 t230 t255 t26 t125 t130 t249 t114 t196,,negative,25
t80 t14 t179 t180 t65 t265 t248 t80 t249 t2 t150 t57 t212 t159 t227 t114 t40 t159 t110 t164 t102 t130 t161 t65 t114,,negative,25
t110 t106 t0 t263 t180 t150 t47 t13 t19 t263 t120 t112 t150 t239 t193 t29 t25 t265 t162 t170 t99 t136 t126 t187 t152,,negative,25
t47 t164 t179 t212 t46 t171 t123 t153 t230 t193 t151 t171 t63 t217 t130 t97 t212 t65 t66 t57 t265 t161 t114 t100 t227,,negative,25
t149 t249 t154 t112 t156 t220 t0 t57 t106 t162 t16 t78 t162 t239 t181 t171 t220 t132 t220 t114 t202 t123 t129 t170 t154,,negative,25
t53 t255 t2 t162 t139 t29 t196 t21 t249 t47 t249 t63 t65 t212 t149 t263 t126 t239 t266 t152 t24 t152 t100 t112 t24,,negative,25
t25 t133 t170 t164 t151 t180 t69 t266 t249 t227 t220 t162 t99 t152 t230 t162 t112 t192 t157 t53 t23 t0 t159 t152 t192 t159,15.0,positive,26
t162 t157 t161 t63 t220 t151 t156 t265 t151 t114 t21 t157 t114 t180 t266 t266 t196 t159 t154 t24 t69 t170 t157 t266 t154 t266,10.0,positive,26
t25 t180 t239 t61 t123 t239 t248 t34 t100 t199 t7 t202 t239 t170 t130 t193 t217 t16 t28 t255 t266 t129 t69 t157 t149 t181,12.0,positive,26
t266 t217 t230 t106 t164 t152 t170 t234 t192 t157 t152 t25 t125 t161 t192 t100 t159 t156 t44 t80 t266 t114 t110 t153 t152 t199,14.0,positive,26
t25 t152 t66 t53 t157 t153 t29 t263 t72 t97 t179 t220 t192 t265 t159 t136 t248 t13 t129 t16 t159 t46 t162 t110 t192 t192,16.0,positive,26
t154 t44 t234 t263 t217 t199 t53 t152 t249 t157 t46 t159 t44 t102 t114 t180 t159 t266 t153 t120 t28 t66 t132 t0 t149 t58,18.0,positive,26
t149 t114 t187 t192 t53 t130 t114 t110 t72 t0 t159 t152 t97 t263 t129 t149 t151 t46 t130 t164 t112 t7 t44 t125 t61 t199,16.0,positive,26
t100 t170 t266 t129 t192 t112 t248 t266 t7 t72 t170 t46 t2 t239 t154 t16 t28 t217 t139 t255 t149 t24 t129 t123 t114 t110,10.0,positive,26
t100 t97 t40 t44 t192 t97 t152 t192 t97 t25 t239 t28 t255 t157 t46 t159 t46 t24 t19 t255 t112 t152 t133 t46 t152 t133,10.0,positive,26
t126 t157 t266 t153 t151 t149 t132 t44 t239 t34 t72 t192 t151 t255 t249 t180 t192 t44 t248 t23 t248 t40 t265 t252 t125 t199,12.0,positive,26
t239 t154 t152 t152 t21 t200 t193 t202 t234 t16 t126 t133 t234 t179 t29 t53 t126 t106 t136 t80 t139 t14 t159 t19 t72 t156,,negative,26
t171 t132 t179 t66 t161 t266 t157 t159 t157 t202 t136 t57 t97 t89 t181 t151 t7 t181 t220 t234 t102 t187 t181 t44 t180 t21,,negative,26
t200 t63 t133 t19 t16 t252 t53 t252 t161 t112 t47 t21 t132 t78 t114 t266 t123 t19 t180 t149 t171 t136 t126 t106 t164 t13,,negative,26
t29 t193 t57 t181 t202 t239 t112 t153 t263 t0 t78 t192 t112 t72 t212 t239 t162 t196 t181 t112 t99 t133 t78 t25 t2 t252,,negative,26
t80 t110 t239 t199 t125 t199 t230 t149 t65 t265 t192 t212 t170 t139 t192 t255 t234 t181 t132 t13 t156 t181 t202 t2 t159 t179,,negative,26
t2 t40 t69 t102 t196 t2 t0 t102 t132 t153 t106 t263 t212 t46 t153 t114 t66 t152 t126 t202 t123 t265 t0 t263 t72 t181,,negative,26
t129 t179 t14 t21 t151 t78 t21 t212 t196 t28 t180 t193 t263 t26 t193 t46 t102 t2 t152 t63 t161 t180 t150 t123 t97 t80,,negative,26
t21 t61 t150 t200 t151 t97 t200 t139 t114 t126 t13 t181 t152 t149 t180 t106 t170 t25 t125 t130 t234 t139 t14 t266 t212 t89,,negative,26
t162 t40 t265 t220 t13 t72 t239 t249 t151 t136 t65 t199 t193 t24 t69 t181 t100 t187 t47 t34 t202 t99 t234 t66 t58 t97,,negative,26
t26 t14 t126 t100 t192 t34 t72 t106 t21 t23 t164 t199 t180 t14 t179 t157 t227 t58 t2 t29 t159 t153 t69 t136 t7 t16,,negative,26
t265 t162 t24 t180 t53 t212 t106 t61 t14 t19 t161 t202 t199 t126 t129 t34 t16 t192 t249 t156 t157 t255 t266 t149 t193 t24 t106,15.0,positive,27
t200 t7 t44 t13 t252 t164 t151 t14 t13 t69 t192 t255 t149 t152 t239 t7 t46 t159 t24 t126 t47 t16 t28 t196 t69 t199 t164,14.0,positive,27
t69 t196 t180 t199 t97 t44 t217 t159 t69 t65 t136 t64 t69 t65 t21 t192 t230 t162 t63 t234 t63 t125 t89 t199 t57 t265 t100,12.0,positive,27
t220 t129 t193 t129 t66 t157 t130 t69 t171 t192 t44 t100 t181 t72 t192 t159 t100 t202 t26 t53 t89 t69 t170 t187 t164 t249 t34,15.0,positive,27
t149 t23 t14 t159 t263 t106 t159 t97 t69 t129 t255 t180 t159 t78 t64 t102 t164 t164 t255 t151 t46 t162 t217 t159 t125 t129 t19,17.0,positive,27
t192 t78 t249 t129 t239 t106 t192 t28 t230 t263 t249 t132 t199 t151 t24 t164 t200 t69 t199 t239 t34 t239 t69 t157 t78 t129 t149,17.0,positive,27
t239 t248 t123 t249 t21 t89 t97 t154 t199 t114 t193 t72 t157 t266 t249 t187 t162 t72 t192 t192 t132 t106 t100 t123 t136 t227 t249,9.0,positive,27
t28 t61 t34 t16 t28 t202 t239 t161 t100 t164 t159 t34 t89 t58 t249 t220 t19 t133 t149 t196 t58 t97 t154 t28 t149 t53 t53,16.0,positive,27
t249 t28 t0 t192 t53 t133 t159 t46 t162 t44 t129 t249 t193 t89 t234 t192 t125 t106 t44 t171 t129 t154 t19 t53 t265 t106 t265,17.0,positive,27
t25 t61 t16 t152 t239 t97 t99 t265 t159 t157 t72 t239 t61 t139 t19 t126 t2 t106 t25 t14 t126 t133 t44 t239 t53 t192 t130,12.0,positive,27
t255 t53 t217 t136 t156 t125 t263 t112 t132 t114 t217 t28 t14 t179 t106 t80 t154 t120 t53 t125 t23 t263 t255 t24 t187 t24 t16,,negative,27
t248 t26 t40 t16 t123 t72 t61 t46 t46 t192 t2 t157 t19 t130 t152 t23 t25 t114 t154 t227 t97 t114 t248 t110 t239 t97 t40,,negative,27
t212 t0 t99 t61 t21 t80 t171 t164 t97 t58 t193 t19 t57 t26 t239 t102 t227 t25 t234 t21 t14 t154 t44 t153 t234 t196 t248,,negative,27
t2 t2 t133 t46 t154 t100 t19 t40 t220 t212 t114 t28 t192 t217 t129 t133 t200 t150 t171 t69 t132 t99 t44 t26 t125 t78 t47,,negative,27
t150 t100 t220 t69 t159 t126 t125 t99 t265 t217 t202 t200 t161 t40 t162 t58 t2 t162 t58 t162 t196 t263 t46 t161 t249 t200 t133,,negative,27
t7 t28 t171 t265 t14 t157 t249 t157 t89 t25 t0 t136 t66 t212 t126 t78 t80 t57 t2 t181 t212 t263 t157 t78 t106 t69 t123,,negative,27
t139 t130 t25 t179 t47 t129 t2 t255 t130 t125 t40 t154 t212 t239 t80 t220 t139 t150 t133 t153 t156 t44 t99 t149 t0 t47 t234,,negative,27
t72 t249 t80 t89 t89 t66 t149 t47 t57 t106 t265 t19 t130 t89 t150 t57 t164 t23 t89 t24 t25 t212 t34 t162 t192 t263 t154,,negative,27
t181 t192 t114 t133 t21 t14 t13 t161 t64 t13 t133 t239 t53 t123 t28 t114 t200 t99 t65 t64 t125 t199 t25 t53 t66 t265 t149,,negative,27
t16 t0 t106 t102 t154 t29 t202 t114 t129 t161 t220 t64 t25 t16 t217 t23 t58 t14 t252 t120 t7 t180 t2 t47 t192 t220 t255,,negative,27
t129 t239 t164 t100 t72 t150 t19 t149 t162 t150 t28 t69 t152 t196 t110 t47 t157 t125 t89 t159 t66 t199 t239 t97 t159 t153 t19 t193,11.0,positive,28
t152 t78 t192 t19 t149 t192 t110 t164 t159 t139 t152 t112 t193 t192 t249 t110 t69 t199 t239 t97 t23 t212 t181 t21 t100 t97 t149 t13,14.0,positive,28
t99 t157 t24 t132 t239 t234 t64 t265 t159 t106 t249 t199 t157 t123 t249 t44 t0 t161 t179 t28 t78 t69 t136 t192 t0 t53 t151 t154,14.0,positive,28
t159 t130 t151 t46 t249 t239 t16 t157 t196 t234 t97 t65 t192 t21 t202 t265 t152 t26 t53 t28 t46 t255 t149 t170 t19 t265 t114 t192,13.0,positive,28
t126 t192 t80 t28 t57 t63 t152 t89 t265 t53 t180 t239 t196 t220 t69 t129 t239 t97 t199 t78 t57 t227 t159 t153 t19 t265 t239 t80,23.0,positive,28
t200 t44 t58 t154 t179 t126 t164 t69 t179 t164 t151 t157 t44 t0 t239 t29 t199 t192 t154 t7 t154 t227 t187 t266 t136 t239 t159 t64,18.0,positive,28
t13 t239 t161 t180 t152 t139 t19 t123 t152 t13 t19 t202 t239 t23 t179 t217 t14 t217 t129 t192 t199 t239 t24 t154 t102 t100 t217 t149,14.0,positive,28
t162 t19 t249 t34 t164 t159 t66 t192 t192 t132 t40 t193 t19 t53 t152 t19 t249 t34 t34 t192 t61 t154 t65 t69 t53 t151 t125 t19,16.0,positive,28
t29 t154 t133 t57 t157 t192 t14 t192 t97 t69 t14 t156 t14 t239 t97 t157 t0 t239 t120 t133 t149 t114 t102 t100 t266 t239 t21 t57,18.0,positive,28
t154 t202 t196 t19 t249 t125 t154 t199 t239 t97 t159 t162 t263 t220 t80 t179 t265 t152 t16 t157 t192 t97 t133 t192 t114 t180 t196 t29,13.0,positive,28
t212 t65 t24 t161 t230 t61 t202 t110 t64 t89 t120 t171 t46 t161 t97 t200 t200 t150 t192 t26 t65 t157 t57 t100 t28 t34 t151 t28,,negative,28
t164 t129 t53 t212 t152 t252 t13 t227 t266 t114 t157 t13 t19 t192 t47 t63 t162 t192 t130 t126 t154 t7 t25 t199 t14 t106 t152 t28,,negative,28
t16 t255 t196 t133 t230 t114 t123 t112 t159 t58 t136 t248 t181 t63 t78 t193 t72 t157 t102 t21 t202 t126 t66 t179 t132 t63 t13 t44,,negative,28
t34 t220 t63 t170 t152 t89 t123 t151 t69 t14 t152 t130 t25 t23 t151 t153 t255 t34 t154 t196 t248 t29 t7 t136 t0 t170 t133 t157,,negative,28
