sample,parse_depth,type,length
t35 t11 t10 t39 t10 t10 t48 t36 t2 t10 t39 t39 t35 t22 t48 t36 t43 t46 t22 t48 t10 t46 t24 t2 t35 t20 t48 t2,,negative,28
t35 t19 t22 t36 t20 t20 t43 t39 t36 t22 t39 t11 t11 t22 t43 t13 t19 t8 t48 t43 t48 t10 t35 t13 t13 t35 t46 t13,,negative,28
t36 t46 t10 t13 t13 t35 t19 t48 t43 t8 t19 t10 t20 t8 t13 t11 t8 t36 t13 t10 t11 t10 t2 t24 t48 t39 t11 t8,,negative,28
t10 t24 t24 t2 t39 t13 t39 t19 t2 t48 t20 t43 t39 t20 t39 t11 t2 t13 t48 t13 t36 t35 t39 t24 t24 t39 t43 t8,,negative,28
t48 t36 t24 t19 t43 t24 t19 t20 t2 t24 t48 t19 t13 t48 t36 t48 t10 t24 t19 t20 t36 t39 t20 t10 t11 t48 t10 t46,,negative,28
t8 t19 t2 t46 t10 t48 t22 t48 t36 t22 t48 t8 t48 t36 t43 t2 t39 t39 t20 t19 t22 t8 t43 t46 t11 t10 t10 t8,,negative,28
t19 t2 t46 t24 t8 t43 t8 t13 t36 t48 t39 t35 t20 t20 t35 t36 t39 t2 t10 t24 t22 t20 t13 t19 t22 t35 t11 t22,,negative,28
t19 t46 t2 t43 t35 t43 t35 t22 t24 t43 t39 t20 t35 t10 t10 t46 t46 t36 t11 t36 t43 t10 t36 t20 t35 t8 t2 t46,,negative,28
t8 t19 t24 t20 t19 t35 t10 t46 t19 t11 t19 t22 t22 t24 t2 t35 t19 t46 t46 t48 t43 t11 t11 t2 t48 t24 t19 t13,,negative,28
t20 t48 t13 t22 t13 t35 t46 t10 t2 t8 t35 t11 t39 t24 t43 t10 t2 t35 t19 t36 t24 t22 t8 t43 t24 t22 t19 t20,,negative,28
t11 t20 t8 t39 t24 t43 t24 t2 t36 t46 t11 t48 t11 t20 t8 t8 t20 t46 t2 t10 t39 t10 t48 t36 t22 t43 t8 t46 t10,,negative,29
t2 t24 t24 t36 t8 t22 t35 t19 t8 t22 t48 t13 t19 t8 t22 t24 t48 t24 t39 t20 t24 t11 t13 t46 t2 t11 t19 t10 t8,,negative,29
t39 t11 t8 t39 t8 t46 t20 t39 t19 t13 t43 t24 t2 t8 t35 t8 t48 t36 t24 t19 t36 t39 t22 t10 t20 t10 t43 t2 t36,,negative,29
t20 t35 t36 t19 t36 t20 t8 t10 t39 t46 t35 t10 t13 t48 t43 t46 t10 t35 t39 t10 t19 t8 t46 t35 t2 t48 t43 t36 t2,,negative,29
t39 t39 t43 t46 t46 t48 t10 t2 t36 t39 t8 t8 t11 t48 t22 t20 t2 t19 t24 t46 t35 t36 t24 t8 t8 t2 t46 t48 t11,,negative,29
t10 t39 t8 t19 t24 t24 t39 t46 t43 t24 t20 t13 t35 t10 t22 t24 t13 t11 t8 t20 t22 t24 t20 t24 t10 t10 t10 t24 t10,,negative,29
t39 t2 t46 t8 t20 t36 t46 t24 t11 t19 t39 t13 t2 t36 t2 t10 t46 t11 t20 t13 t36 t13 t2 t20 t20 t11 t46 t48 t24,,negative,29
t36 t35 t46 t24 t11 t11 t20 t24 t36 t2 t36 t22 t24 t19 t36 t36 t8 t11 t48 t13 t35 t10 t43 t24 t35 t46 t39 t43 t10,,negative,29
t22 t8 t13 t46 t36 t20 t24 t19 t11 t8 t46 t11 t20 t36 t48 t39 t43 t48 t19 t22 t36 t22 t13 t48 t10 t36 t22 t48 t2,,negative,29
t48 t43 t20 t13 t43 t19 t36 t11 t11 t20 t46 t48 t2 t10 t48 t19 t36 t48 t35 t48 t35 t8 t43 t13 t10 t19 t39 t8 t36,,negative,29
t22 t22 t2 t39 t39 t43 t19 t22 t43 t8 t19 t39 t39 t36 t8 t8 t10 t11 t2 t22 t39 t43 t19 t24 t13 t39 t2 t46 t46 t22,,negative,30
t11 t39 t39 t13 t19 t22 t8 t36 t2 t24 t46 t36 t19 t22 t22 t46 t43 t2 t2 t11 t19 t43 t36 t36 t19 t11 t8 t48 t36 t36,,negative,30
t46 t13 t8 t24 t11 t2 t20 t39 t46 t43 t39 t36 t43 t48 t20 t20 t22 t24 t22 t2 t22 t11 t10 t8 t35 t8 t46 t46 t43 t13,,negative,30
t20 t2 t22 t48 t10 t20 t13 t36 t39 t8 t11 t10 t48 t19 t36 t39 t39 t22 t24 t8 t43 t11 t39 t39 t36 t46 t43 t39 t36 t10,,negative,30
t35 t24 t46 t22 t46 t46 t13 t19 t35 t39 t24 t13 t13 t8 t46 t8 t8 t48 t36 t35 t11 t36 t48 t11 t46 t11 t10 t46 t11 t39,,negative,30
t36 t48 t22 t22 t2 t22 t19 t39 t13 t48 t8 t39 t19 t39 t36 t48 t8 t35 t36 t10 t35 t11 t20 t20 t35 t35 t8 t13 t10 t2,,negative,30
t39 t46 t39 t2 t39 t46 t35 t13 t8 t39 t20 t35 t36 t35 t11 t11 t22 t24 t20 t43 t19 t13 t2 t46 t36 t13 t48 t24 t11 t8,,negative,30
t36 t20 t10 t22 t24 t22 t8 t10 t19 t22 t19 t36 t2 t11 t20 t48 t39 t43 t8 t36 t13 t20 t19 t46 t20 t20 t46 t2 t11 t24,,negative,30
t19 t2 t46 t43 t22 t10 t35 t22 t39 t8 t46 t13 t43 t20 t39 t2 t19 t46 t8 t10 t19 t35 t43 t48 t24 t39 t46 t11 t39 t20,,negative,30
t2 t8 t22 t19 t8 t20 t39 t2 t8 t46 t46 t8 t43 t46 t39 t39 t11 t19 t36 t8 t13 t39 t46 t20 t19 t24 t13 t24 t24 t35,,negative,30
t10 t48 t36 t43 t2 t13 t2 t39 t19 t10 t36 t2 t48 t20 t24 t24 t35 t46 t13 t36 t2 t24 t13 t2 t48 t11 t24 t35 t46 t20 t11,,negative,31
t2 t2 t20 t2 t11 t46 t13 t13 t46 t43 t22 t20 t19 t22 t24 t20 t24 t35 t19 t36 t19 t46 t35 t48 t46 t13 t43 t2 t48 t2 t46,,negative,31
t43 t48 t46 t2 t13 t43 t43 t2 t22 t39 t22 t39 t20 t46 t8 t10 t8 t24 t46 t22 t2 t24 t36 t19 t11 t2 t39 t22 t48 t11 t8,,negative,31
t2 t13 t8 t35 t36 t36 t24 t10 t36 t24 t36 t11 t13 t2 t10 t20 t20 t46 t22 t46 t43 t10 t22 t46 t48 t35 t11 t13 t35 t11 t11,,negative,31
t46 t35 t39 t36 t48 t36 t19 t24 t8 t11 t11 t46 t46 t36 t13 t19 t24 t24 t35 t24 t36 t2 t43 t24 t36 t35 t10 t46 t36 t22 t35,,negative,31
t36 t8 t36 t46 t36 t10 t36 t22 t39 t11 t13 t8 t39 t19 t13 t10 t48 t8 t39 t20 t19 t48 t48 t22 t39 t20 t48 t13 t19 t19 t22,,negative,31
t46 t10 t20 t24 t2 t43 t13 t19 t22 t24 t2 t39 t22 t35 t36 t19 t11 t22 t8 t43 t39 t39 t19 t48 t11 t13 t13 t24 t48 t39 t35,,negative,31
t13 t24 t22 t39 t43 t10 t8 t20 t11 t24 t2 t19 t13 t10 t10 t11 t48 t22 t24 t46 t48 t35 t46 t8 t2 t11 t22 t22 t22 t35 t11,,negative,31
t43 t10 t19 t19 t20 t10 t39 t19 t10 t39 t46 t2 t24 t20 t36 t43 t43 t24 t2 t35 t35 t19 t46 t35 t48 t22 t8 t36 t36 t48 t46,,negative,31
t46 t13 t39 t35 t2 t2 t19 t36 t36 t36 t43 t35 t22 t46 t13 t46 t39 t24 t20 t11 t11 t19 t39 t10 t10 t48 t20 t46 t2 t36 t22,,negative,31
t10 t10 t19 t43 t2 t36 t35 t2 t13 t8 t19 t11 t39 t20 t24 t24 t19 t39 t46 t35 t8 t22 t46 t10 t11 t13 t24 t10 t13 t43 t20 t39,,negative,32
t11 t19 t20 t11 t48 t43 t11 t46 t24 t2 t11 t48 t19 t24 t19 t39 t2 t11 t48 t36 t8 t36 t24 t13 t20 t2 t22 t11 t39 t24 t13 t10,,negative,32
t10 t39 t2 t19 t22 t2 t8 t22 t24 t46 t2 t35 t46 t48 t10 t24 t10 t46 t46 t46 t39 t22 t35 t19 t11 t11 t10 t22 t20 t20 t10 t35,,negative,32
t46 t2 t43 t11 t13 t22 t10 t39 t39 t24 t10 t24 t13 t36 t8 t36 t2 t24 t46 t43 t2 t39 t13 t20 t36 t46 t43 t46 t2 t13 t46 t43,,negative,32
t13 t43 t24 t8 t46 t36 t46 t35 t36 t39 t48 t39 t8 t2 t36 t39 t10 t35 t8 t20 t46 t11 t48 t35 t22 t13 t11 t11 t24 t20 t11 t8,,negative,32
t46 t19 t19 t2 t35 t22 t8 t24 t11 t48 t48 t35 t35 t22 t39 t10 t36 t35 t46 t22 t46 t8 t24 t39 t36 t36 t13 t22 t22 t22 t24 t10,,negative,32
t48 t39 t19 t22 t11 t8 t2 t2 t46 t19 t8 t8 t39 t24 t22 t46 t22 t2 t8 t19 t46 t24 t20 t19 t2 t36 t20 t22 t11 t10 t36 t24,,negative,32
t20 t22 t2 t22 t2 t8 t35 t13 t19 t35 t48 t8 t24 t36 t20 t43 t46 t36 t10 t22 t11 t22 t10 t46 t35 t2 t8 t10 t24 t43 t36 t22,,negative,32
t19 t39 t2 t43 t39 t20 t13 t13 t36 t24 t11 t10 t36 t20 t46 t36 t20 t39 t11 t2 t36 t22 t24 t10 t10 t24 t43 t35 t2 t13 t39 t2,,negative,32
t10 t22 t46 t39 t36 t24 t43 t43 t8 t20 t10 t10 t48 t11 t8 t22 t8 t36 t43 t20 t10 t43 t43 t8 t13 t19 t2 t39 t11 t20 t20 t19,,negative,32
t24 t24 t39 t10 t46 t11 t36 t35 t13 t19 t46 t20 t24 t20 t43 t13 t36 t13 t35 t19 t19 t48 t22 t48 t13 t35 t43 t24 t2 t43 t10 t10 t13,,negative,33
t36 t13 t48 t11 t39 t22 t39 t20 t13 t36 t24 t39 t36 t39 t46 t11 t11 t22 t36 t39 t36 t35 t24 t36 t39 t19 t8 t20 t13 t13 t36 t36 t22,,negative,33
t36 t24 t48 t39 t2 t22 t24 t48 t48 t46 t24 t10 t20 t46 t10 t19 t43 t20 t10 t19 t46 t22 t11 t46 t46 t13 t22 t8 t8 t8 t2 t35 t10,,negative,33
t48 t35 t36 t43 t35 t13 t13 t36 t39 t8 t35 t36 t2 t20 t13 t24 t36 t22 t22 t8 t22 t19 t13 t20 t11 t13 t20 t48 t11 t39 t10 t35 t8,,negative,33
t10 t10 t11 t35 t2 t48 t10 t43 t46 t22 t20 t22 t24 t2 t24 t36 t2 t48 t24 t43 t20 t24 t20 t11 t2 t11 t43 t11 t13 t20 t43 t46 t43,,negative,33
t22 t36 t2 t22 t8 t43 t43 t2 t43 t11 t20 t10 t19 t11 t46 t2 t11 t22 t46 t39 t10 t11 t8 t22 t11 t46 t20 t36 t19 t11 t20 t39 t19,,negative,33
t36 t24 t2 t46 t43 t39 t10 t35 t13 t24 t46 t11 t2 t8 t43 t48 t48 t10 t22 t24 t35 t11 t19 t2 t2 t19 t46 t48 t36 t36 t35 t35 t10,,negative,33
t10 t22 t24 t24 t11 t46 t39 t36 t22 t11 t8 t2 t39 t36 t20 t10 t43 t10 t2 t39 t19 t46 t19 t10 t13 t20 t11 t22 t13 t22 t2 t10 t20,,negative,33
t10 t35 t13 t19 t2 t11 t48 t24 t8 t43 t36 t22 t10 t8 t2 t10 t11 t19 t20 t8 t10 t48 t22 t39 t22 t48 t35 t8 t8 t8 t35 t48 t10,,negative,33
t43 t10 t36 t19 t48 t35 t20 t48 t20 t43 t20 t19 t10 t48 t39 t48 t48 t48 t46 t48 t46 t19 t46 t39 t20 t10 t46 t22 t13 t36 t24 t35 t8,,negative,33
t43 t36 t13 t22 t8 t22 t39 t24 t48 t36 t8 t36 t13 t20 t39 t10 t22 t35 t35 t20 t24 t22 t48 t20 t46 t2 t19 t22 t20 t22 t36 t43 t13 t19,,negative,34
t24 t20 t35 t10 t22 t20 t2 t10 t11 t39 t43 t36 t20 t11 t24 t2 t46 t46 t43 t22 t13 t48 t24 t22 t11 t20 t35 t22 t48 t13 t43 t13 t39 t13,,negative,34
t39 t2 t8 t46 t19 t11 t2 t10 t35 t35 t35 t36 t10 t19 t11 t39 t22 t22 t13 t36 t20 t11 t43 t11 t11 t24 t36 t19 t2 t36 t10 t35 t48 t46,,negative,34
t11 t8 t22 t36 t8 t46 t36 t24 t46 t48 t24 t8 t46 t11 t11 t20 t13 t8 t24 t24 t48 t11 t19 t10 t35 t43 t43 t35 t48 t10 t24 t13 t24 t2,,negative,34
t24 t48 t10 t10 t8 t36 t24 t35 t13 t36 t48 t43 t46 t13 t8 t13 t13 t48 t22 t24 t19 t22 t10 t22 t39 t46 t46 t35 t20 t43 t39 t20 t20 t20,,negative,34
t35 t46 t39 t24 t39 t8 t8 t36 t48 t36 t19 t8 t39 t24 t43 t39 t22 t39 t46 t39 t24 t48 t35 t39 t11 t19 t46 t24 t10 t22 t11 t13 t10 t35,,negative,34
t39 t24 t13 t39 t10 t11 t22 t11 t22 t46 t43 t19 t8 t43 t43 t2 t8 t11 t2 t35 t2 t22 t8 t36 t20 t22 t43 t24 t11 t48 t13 t48 t10 t11,,negative,34
t48 t20 t13 t43 t36 t19 t11 t24 t10 t19 t22 t22 t2 t36 t39 t43 t46 t11 t10 t48 t46 t2 t24 t46 t20 t2 t36 t13 t2 t19 t24 t22 t22 t20,,negative,34
t36 t39 t13 t22 t24 t10 t11 t35 t36 t2 t13 t13 t10 t22 t2 t24 t46 t35 t13 t46 t2 t24 t20 t13 t46 t19 t46 t39 t39 t36 t36 t11 t8 t10,,negative,34
t13 t46 t8 t8 t19 t22 t13 t11 t36 t46 t22 t13 t13 t19 t35 t13 t36 t10 t35 t39 t35 t13 t36 t20 t2 t11 t24 t36 t2 t39 t11 t46 t35 t43,,negative,34
t10 t10 t19 t2 t46 t36 t11 t20 t46 t13 t24 t39 t13 t20 t2 t10 t13 t43 t39 t8 t19 t39 t35 t20 t19 t24 t22 t10 t2 t2 t19 t39 t11 t11 t11,,negative,35
t36 t43 t10 t48 t43 t8 t2 t11 t36 t46 t19 t22 t43 t20 t24 t24 t13 t2 t20 t46 t48 t35 t2 t8 t10 t2 t11 t43 t36 t10 t11 t35 t36 t22 t24,,negative,35
t36 t20 t24 t13 t19 t43 t39 t24 t24 t22 t2 t8 t13 t19 t10 t10 t43 t11 t11 t46 t2 t46 t43 t22 t24 t20 t46 t35 t39 t13 t24 t10 t43 t8 t2,,negative,35
t36 t35 t22 t10 t46 t19 t36 t46 t19 t22 t10 t10 t48 t39 t2 t13 t10 t11 t22 t24 t36 t43 t24 t10 t36 t46 t19 t19 t10 t22 t24 t24 t43 t48 t46,,negative,35
t48 t22 t19 t11 t39 t36 t22 t20 t11 t46 t43 t10 t24 t24 t19 t2 t2 t20 t11 t11 t36 t2 t43 t46 t22 t36 t20 t10 t43 t8 t35 t48 t39 t24 t10,,negative,35
t13 t11 t2 t24 t8 t13 t20 t46 t46 t46 t2 t11 t48 t10 t19 t22 t11 t2 t48 t20 t22 t11 t19 t11 t35 t19 t48 t43 t36 t48 t39 t10 t46 t36 t19,,negative,35
t46 t13 t8 t39 t19 t36 t36 t20 t36 t36 t10 t8 t2 t10 t43 t43 t24 t24 t11 t2 t46 t19 t13 t8 t46 t24 t22 t35 t8 t13 t48 t46 t20 t22 t46,,negative,35
t11 t20 t20 t46 t11 t19 t39 t35 t22 t20 t2 t19 t2 t19 t22 t2 t36 t13 t8 t11 t43 t22 t46 t19 t2 t2 t36 t22 t48 t20 t8 t48 t46 t11 t10,,negative,35
t35 t39 t22 t11 t11 t22 t20 t10 t19 t24 t2 t20 t13 t35 t2 t8 t46 t35 t20 t43 t22 t8 t8 t39 t20 t11 t8 t19 t19 t48 t8 t19 t24 t8 t11,,negative,35
t43 t36 t39 t35 t13 t13 t36 t10 t10 t35 t46 t46 t20 t2 t13 t20 t36 t24 t35 t2 t48 t11 t8 t24 t10 t2 t24 t8 t19 t43 t8 t48 t20 t35 t39,,negative,35
t24 t43 t22 t46 t22 t13 t46 t22 t13 t48 t10 t39 t39 t8 t36 t43 t43 t35 t43 t24 t43 t2 t2 t19 t20 t36 t19 t24 t10 t35 t13 t48 t48 t2 t13 t10,,negative,36
t48 t48 t2 t19 t35 t39 t11 t11 t39 t24 t8 t36 t22 t43 t39 t11 t8 t39 t8 t11 t13 t10 t8 t10 t46 t22 t19 t43 t22 t10 t48 t43 t20 t11 t24 t10,,negative,36
t24 t36 t24 t11 t24 t2 t48 t36 t35 t8 t43 t43 t2 t8 t11 t2 t19 t43 t11 t10 t48 t36 t10 t43 t43 t39 t39 t8 t2 t10 t24 t13 t11 t24 t48 t46,,negative,36
t19 t11 t8 t36 t11 t43 t24 t22 t43 t43 t46 t24 t13 t43 t39 t46 t11 t20 t20 t22 t10 t20 t22 t20 t36 t10 t39 t20 t19 t11 t43 t13 t11 t8 t39 t24,,negative,36
t22 t19 t24 t10 t20 t48 t2 t19 t11 t24 t39 t46 t2 t13 t36 t43 t19 t20 t39 t43 t19 t35 t19 t43 t48 t39 t43 t35 t2 t36 t46 t46 t43 t20 t10 t20,,negative,36
t48 t11 t48 t8 t11 t22 t20 t13 t48 t35 t13 t43 t11 t35 t11 t24 t11 t11 t36 t36 t22 t22 t8 t2 t46 t11 t8 t13 t2 t22 t46 t35 t20 t35 t46 t43,,negative,36
t11 t24 t19 t24 t10 t35 t46 t22 t39 t39 t39 t46 t8 t35 t2 t48 t48 t48 t24 t35 t20 t24 t10 t8 t22 t11 t43 t20 t36 t22 t36 t43 t19 t13 t11 t46,,negative,36
t35 t36 t19 t11 t43 t8 t20 t8 t36 t10 t35 t19 t20 t35 t10 t13 t11 t11 t20 t2 t43 t43 t2 t20 t13 t43 t11 t19 t10 t43 t13 t11 t10 t43 t2 t43,,negative,36
t43 t24 t46 t8 t35 t11 t46 t11 t35 t35 t10 t8 t35 t43 t39 t48 t43 t13 t36 t22 t13 t39 t8 t43 t48 t11 t35 t36 t48 t36 t11 t13 t36 t39 t20 t36,,negative,36
t13 t24 t22 t48 t13 t24 t35 t35 t39 t39 t46 t24 t20 t43 t24 t22 t43 t10 t48 t10 t36 t2 t19 t24 t10 t11 t13 t10 t11 t22 t35 t11 t20 t43 t2 t8,,negative,36
t46 t2 t22 t39 t22 t22 t11 t24 t20 t10 t35 t39 t11 t19 t39 t43 t48 t22 t10 t13 t24 t19 t46 t22 t10 t8 t2 t48 t20 t35 t20 t19 t46 t48 t36 t11 t46,,negative,37
t19 t22 t48 t19 t48 t2 t22 t48 t39 t19 t48 t24 t46 t2 t19 t35 t36 t48 t2 t22 t46 t2 t22 t35 t24 t48 t20 t43 t19 t24 t24 t22 t36 t35 t24 t35 t24,,negative,37
t48 t46 t13 t20 t36 t2 t35 t39 t8 t2 t19 t48 t10 t39 t24 t39 t2 t48 t19 t46 t11 t43 t48 t11 t2 t20 t22 t43 t39 t36 t22 t46 t35 t22 t22 t2 t20,,negative,37
t2 t39 t22 t11 t39 t24 t22 t36 t39 t19 t24 t19 t10 t8 t46 t11 t48 t11 t2 t20 t8 t13 t20 t24 t46 t2 t22 t35 t2 t8 t20 t24 t35 t22 t35 t36 t2,,negative,37
t2 t24 t19 t36 t35 t39 t13 t43 t8 t2 t39 t11 t24 t13 t43 t39 t48 t13 t19 t35 t13 t36 t36 t36 t10 t22 t46 t43 t11 t35 t10 t10 t24 t8 t36 t19 t36,,negative,37
t35 t10 t10 t2 t19 t48 t24 t11 t19 t19 t43 t48 t48 t2 t48 t10 t36 t36 t24 t24 t11 t43 t10 t10 t43 t46 t39 t24 t36 t48 t13 t35 t11 t43 t8 t39 t10,,negative,37
t39 t48 t8 t46 t2 t13 t20 t2 t13 t10 t20 t24 t10 t36 t11 t46 t20 t22 t22 t36 t8 t36 t43 t22 t22 t48 t43 t39 t2 t20 t2 t2 t39 t35 t46 t2 t36,,negative,37
t22 t39 t48 t43 t11 t46 t11 t35 t20 t11 t48 t22 t11 t48 t36 t11 t20 t24 t11 t43 t2 t35 t46 t20 t11 t13 t24 t8 t46 t2 t8 t43 t2 t24 t43 t36 t8,,negative,37
t22 t22 t8 t35 t8 t13 t36 t43 t20 t24 t20 t22 t35 t43 t48 t43 t10 t13 t10 t10 t10 t43 t24 t20 t36 t2 t35 t22 t19 t35 t13 t8 t36 t36 t39 t22 t46,,negative,37
t39 t39 t36 t8 t11 t43 t39 t10 t20 t48 t35 t8 t43 t8 t24 t11 t20 t35 t8 t43 t43 t35 t10 t2 t35 t48 t35 t39 t24 t48 t19 t24 t48 t10 t39 t46 t24,,negative,37
t36 t24 t24 t46 t22 t11 t24 t13 t35 t35 t35 t13 t39 t22 t11 t2 t39 t39 t48 t20 t11 t22 t36 t10 t10 t13 t22 t11 t10 t20 t8 t2 t24 t36 t46 t19 t10 t11,,negative,38
t20 t11 t10 t43 t39 t36 t22 t35 t36 t20 t8 t2 t43 t10 t11 t8 t13 t20 t20 t10 t24 t8 t43 t22 t39 t19 t35 t8 t48 t10 t48 t20 t39 t48 t10 t10 t46 t2,,negative,38
t48 t10 t24 t20 t43 t2 t11 t2 t43 t24 t10 t36 t36 t43 t8 t46 t19 t2 t11 t43 t10 t10 t46 t39 t39 t19 t2 t22 t2 t35 t48 t8 t13 t39 t46 t46 t36 t10,,negative,38
t20 t2 t43 t13 t10 t8 t22 t46 t19 t24 t20 t10 t11 t10 t8 t46 t35 t24 t48 t10 t8 t11 t24 t36 t24 t36 t10 t8 t24 t48 t43 t35 t24 t8 t36 t46 t48 t36,,negative,38
t35 t13 t13 t10 t48 t2 t11 t39 t2 t48 t19 t10 t35 t8 t36 t10 t48 t13 t11 t48 t43 t20 t2 t39 t20 t24 t36 t19 t48 t48 t22 t20 t46 t2 t10 t10 t11 t22,,negative,38
t11 t24 t48 t43 t43 t39 t22 t35 t43 t2 t8 t2 t20 t22 t10 t36 t36 t11 t10 t22 t13 t13 t48 t24 t13 t10 t46 t8 t10 t48 t35 t22 t19 t39 t39 t35 t43 t46,,negative,38
t39 t48 t8 t8 t35 t22 t39 t10 t48 t39 t24 t11 t22 t19 t46 t22 t36 t20 t36 t11 t35 t46 t39 t10 t13 t39 t20 t19 t20 t43 t48 t36 t13 t13 t43 t20 t36 t10,,negative,38
t36 t39 t39 t13 t39 t22 t39 t20 t20 t24 t22 t46 t22 t11 t2 t8 t35 t35 t43 t10 t10 t24 t11 t46 t22 t19 t46 t8 t48 t19 t19 t35 t2 t35 t13 t19 t10 t13,,negative,38
t8 t20 t22 t35 t24 t39 t22 t22 t43 t10 t46 t20 t46 t24 t13 t48 t35 t36 t13 t36 t2 t48 t11 t48 t36 t13 t22 t19 t2 t22 t22 t13 t13 t20 t22 t35 t48 t36,,negative,38
t10 t20 t19 t11 t11 t48 t2 t13 t43 t35 t2 t11 t13 t19 t20 t43 t11 t22 t13 t35 t46 t36 t48 t19 t46 t19 t8 t48 t2 t8 t46 t36 t11 t39 t46 t22 t46 t39,,negative,38
t19 t39 t35 t39 t2 t22 t35 t19 t35 t10 t11 t24 t35 t48 t11 t39 t8 t48 t22 t10 t8 t2 t11 t20 t22 t46 t10 t24 t19 t2 t39 t43 t13 t48 t36 t48 t48 t19 t10,,negative,39
t35 t39 t2 t2 t8 t11 t8 t39 t48 t10 t43 t20 t46 t2 t13 t22 t13 t39 t22 t46 t10 t22 t43 t10 t48 t24 t36 t48 t48 t39 t2 t10 t10 t10 t48 t46 t11 t10 t46,,negative,39
t13 t39 t8 t36 t11 t43 t11 t22 t36 t10 t20 t46 t46 t13 t13 t11 t8 t11 t22 t43 t8 t13 t2 t2 t13 t19 t36 t35 t36 t48 t24 t20 t20 t39 t20 t22 t43 t35 t19,,negative,39
t43 t13 t8 t39 t20 t2 t8 t19 t19 t22 t48 t8 t11 t36 t2 t39 t39 t36 t11 t20 t46 t48 t22 t13 t24 t39 t24 t46 t13 t13 t36 t11 t8 t43 t48 t22 t24 t2 t20,,negative,39
t11 t48 t19 t46 t10 t43 t46 t48 t10 t20 t11 t8 t22 t22 t10 t48 t43 t46 t11 t35 t8 t36 t19 t43 t36 t39 t39 t22 t39 t36 t46 t48 t20 t13 t19 t48 t10 t2 t36,,negative,39
t48 t24 t8 t11 t24 t36 t43 t2 t39 t19 t22 t11 t24 t11 t19 t20 t19 t36 t46 t46 t20 t36 t22 t8 t20 t35 t46 t13 t11 t36 t13 t20 t22 t2 t22 t22 t35 t10 t36,,negative,39
t46 t20 t24 t24 t2 t36 t22 t48 t24 t13 t10 t36 t11 t39 t2 t39 t19 t46 t19 t46 t11 t48 t22 t39 t2 t8 t2 t8 t10 t24 t13 t24 t36 t11 t10 t24 t13 t20 t22,,negative,39
t39 t19 t35 t46 t22 t2 t13 t46 t20 t2 t46 t39 t24 t35 t35 t48 t22 t24 t13 t39 t13 t35 t35 t20 t13 t35 t13 t35 t13 t20 t11 t19 t24 t36 t2 t2 t43 t39 t24,,negative,39
t35 t2 t24 t11 t43 t39 t43 t24 t10 t24 t20 t8 t11 t36 t22 t36 t22 t8 t2 t2 t13 t24 t13 t19 t48 t39 t48 t2 t46 t39 t20 t2 t35 t13 t8 t35 t48 t39 t48,,negative,39
t20 t10 t8 t35 t13 t2 t35 t24 t13 t46 t46 t8 t35 t8 t10 t13 t10 t24 t39 t11 t11 t10 t39 t46 t19 t36 t43 t36 t22 t13 t19 t19 t43 t20 t10 t11 t13 t8 t2,,negative,39
t43 t22 t22 t36 t36 t2 t10 t10 t48 t2 t22 t46 t48 t43 t11 t22 t35 t13 t2 t46 t22 t36 t13 t2 t13 t43 t20 t35 t24 t35 t20 t43 t46 t10 t2 t39 t19 t10 t10 t20,,negative,40
t19 t48 t10 t36 t22 t36 t39 t2 t24 t46 t43 t2 t13 t39 t19 t48 t35 t10 t24 t48 t2 t39 t35 t35 t39 t13 t43 t19 t22 t39 t8 t13 t24 t11 t46 t46 t19 t48 t39 t19,,negative,40
t35 t35 t13 t48 t46 t10 t36 t19 t36 t43 t10 t10 t39 t19 t39 t20 t13 t48 t11 t11 t13 t11 t11 t46 t19 t22 t20 t24 t19 t8 t20 t2 t22 t48 t19 t24 t13 t24 t48 t11,,negative,40
t48 t13 t10 t19 t13 t20 t35 t46 t13 t2 t10 t11 t46 t43 t19 t10 t24 t36 t24 t39 t35 t36 t13 t8 t48 t2 t35 t46 t20 t2 t39 t20 t10 t8 t8 t48 t11 t13 t39 t43,,negative,40
t39 t35 t48 t46 t20 t48 t19 t8 t8 t35 t2 t24 t8 t11 t35 t36 t48 t24 t24 t39 t24 t10 t39 t24 t22 t19 t13 t10 t22 t36 t10 t11 t20 t13 t24 t43 t36 t46 t2 t10,,negative,40
t19 t43 t19 t35 t13 t22 t2 t2 t19 t10 t13 t39 t46 t36 t24 t8 t20 t46 t46 t19 t2 t10 t24 t24 t43 t46 t24 t46 t24 t10 t11 t8 t19 t46 t46 t35 t2 t19 t46 t10,,negative,40
t43 t43 t2 t36 t22 t43 t35 t48 t39 t43 t20 t24 t13 t2 t22 t13 t10 t8 t35 t39 t13 t35 t11 t20 t8 t43 t48 t39 t11 t19 t19 t19 t36 t20 t36 t13 t39 t24 t13 t13,,negative,40
t13 t36 t24 t11 t46 t10 t36 t10 t2 t48 t20 t2 t19 t20 t2 t39 t11 t24 t20 t39 t46 t24 t24 t13 t22 t39 t35 t35 t36 t11 t22 t48 t11 t36 t24 t35 t43 t11 t19 t20,,negative,40
t36 t36 t36 t2 t22 t8 t36 t39 t48 t48 t48 t43 t8 t39 t22 t2 t2 t22 t11 t10 t22 t22 t36 t13 t11 t24 t22 t39 t22 t43 t43 t11 t43 t36 t11 t46 t43 t39 t8 t8,,negative,40
