sample,parse_depth,type,length
t14 t6 t21 t11 t21 t23 t5 t11 t28 t24 t4 t23 t27 t4 t20 t28 t8 t6 t20 t24 t2 t8 t24 t8 t6 t1,,negative,26
t11 t20 t19 t1 t11 t12 t19 t11 t28 t5 t28 t27 t24 t14 t20 t21 t24 t2 t14 t12 t4 t8 t28 t20 t24 t4 t6,,negative,27
t4 t20 t24 t23 t8 t6 t28 t8 t27 t6 t5 t23 t8 t21 t14 t1 t11 t19 t4 t6 t27 t14 t27 t6 t5 t14 t20,,negative,27
t12 t1 t21 t8 t27 t26 t26 t14 t8 t6 t6 t4 t8 t5 t2 t19 t4 t8 t5 t14 t27 t24 t11 t23 t5 t8 t1,,negative,27
t4 t26 t27 t11 t28 t26 t1 t5 t1 t4 t1 t27 t5 t14 t8 t14 t4 t20 t6 t6 t26 t8 t5 t20 t5 t6 t27,,negative,27
t12 t27 t11 t2 t2 t11 t12 t14 t21 t24 t21 t28 t14 t24 t4 t26 t14 t21 t4 t6 t11 t14 t26 t23 t26 t19 t2,,negative,27
t2 t1 t27 t5 t24 t24 t20 t20 t14 t28 t4 t5 t23 t23 t5 t2 t19 t23 t2 t11 t8 t11 t24 t21 t14 t1 t23,,negative,27
t24 t19 t14 t4 t2 t1 t20 t6 t28 t14 t14 t28 t12 t6 t14 t21 t12 t12 t4 t14 t28 t19 t5 t5 t23 t21 t23,,negative,27
t6 t23 t4 t21 t24 t1 t19 t11 t21 t14 t6 t21 t23 t14 t21 t27 t8 t23 t4 t6 t4 t23 t8 t6 t4 t5 t21,,negative,27
t12 t6 t26 t4 t4 t1 t5 t26 t20 t8 t6 t12 t23 t27 t19 t5 t11 t24 t6 t14 t1 t12 t12 t28 t14 t1 t11,,negative,27
t27 t6 t6 t5 t1 t26 t28 t14 t11 t28 t11 t6 t2 t8 t4 t24 t6 t5 t8 t21 t21 t27 t12 t11 t5 t14 t21,,negative,27
t19 t4 t2 t12 t28 t12 t28 t2 t2 t23 t14 t23 t28 t14 t20 t1 t28 t20 t4 t14 t27 t2 t24 t27 t26 t4 t14 t11,,negative,28
t14 t5 t1 t23 t2 t27 t8 t1 t1 t11 t23 t12 t5 t6 t6 t11 t24 t14 t19 t5 t2 t26 t1 t5 t26 t14 t12 t20,,negative,28
t14 t1 t8 t24 t4 t2 t26 t23 t23 t27 t28 t28 t19 t6 t11 t27 t11 t11 t12 t6 t8 t1 t28 t27 t19 t23 t28 t11,,negative,28
t26 t2 t11 t11 t11 t8 t27 t21 t4 t2 t20 t19 t14 t11 t6 t8 t19 t23 t20 t11 t24 t14 t5 t24 t2 t26 t12 t21,,negative,28
t24 t2 t6 t5 t2 t12 t20 t5 t26 t24 t1 t6 t19 t8 t21 t20 t23 t23 t26 t6 t27 t24 t2 t8 t19 t21 t27 t23,,negative,28
t28 t19 t2 t27 t5 t23 t21 t27 t14 t19 t8 t27 t26 t6 t5 t21 t11 t12 t27 t14 t11 t8 t20 t26 t1 t19 t26 t28,,negative,28
t27 t2 t4 t8 t28 t5 t28 t14 t21 t27 t1 t21 t6 t20 t6 t23 t21 t20 t12 t6 t11 t28 t5 t27 t4 t24 t19 t2,,negative,28
t12 t6 t2 t28 t11 t20 t11 t23 t28 t21 t24 t20 t20 t28 t26 t8 t20 t4 t20 t2 t21 t28 t23 t26 t8 t24 t19 t19,,negative,28
t8 t24 t23 t26 t26 t27 t26 t26 t28 t28 t27 t28 t12 t28 t19 t4 t12 t28 t24 t19 t19 t28 t21 t8 t11 t21 t1 t28,,negative,28
t14 t27 t11 t2 t19 t4 t24 t24 t21 t2 t4 t28 t8 t21 t11 t24 t5 t1 t26 t14 t12 t12 t23 t24 t27 t8 t14 t24,,negative,28
t23 t4 t4 t28 t27 t4 t2 t5 t20 t2 t4 t24 t1 t2 t24 t19 t24 t8 t14 t24 t2 t8 t24 t19 t24 t2 t20 t8 t1,,negative,29
t28 t8 t20 t24 t2 t28 t27 t4 t12 t8 t23 t5 t26 t8 t6 t1 t21 t2 t19 t6 t14 t5 t2 t4 t24 t8 t23 t2 t23,,negative,29
t24 t4 t28 t14 t19 t5 t14 t8 t4 t12 t2 t12 t6 t2 t27 t19 t28 t11 t24 t11 t19 t5 t24 t5 t26 t6 t23 t26 t21,,negative,29
t14 t19 t8 t12 t26 t5 t26 t23 t28 t19 t23 t4 t28 t24 t21 t5 t5 t20 t6 t24 t4 t21 t4 t24 t1 t8 t19 t2 t11,,negative,29
t19 t8 t5 t23 t26 t8 t2 t28 t19 t12 t4 t11 t20 t19 t26 t27 t2 t24 t2 t6 t23 t28 t5 t1 t4 t20 t14 t11 t12,,negative,29
t2 t1 t24 t28 t26 t20 t1 t19 t23 t26 t27 t11 t8 t12 t20 t24 t20 t6 t27 t20 t14 t2 t27 t1 t5 t24 t6 t12 t28,,negative,29
t20 t14 t6 t23 t14 t4 t14 t12 t19 t1 t21 t11 t5 t14 t1 t2 t28 t14 t26 t8 t6 t2 t4 t1 t6 t5 t26 t19 t23,,negative,29
t23 t12 t6 t11 t5 t14 t23 t19 t26 t28 t4 t2 t23 t28 t1 t11 t5 t23 t21 t23 t1 t14 t28 t4 t27 t26 t6 t4 t21,,negative,29
t19 t11 t20 t23 t11 t28 t21 t1 t24 t28 t6 t27 t4 t24 t21 t27 t24 t8 t23 t8 t12 t1 t2 t5 t23 t23 t26 t28 t27,,negative,29
t19 t2 t11 t28 t26 t4 t19 t14 t1 t2 t8 t6 t26 t20 t14 t4 t8 t8 t23 t8 t4 t1 t27 t27 t1 t4 t11 t6 t8,,negative,29
t19 t24 t4 t27 t6 t20 t24 t2 t21 t28 t28 t6 t8 t21 t21 t27 t8 t12 t26 t4 t27 t5 t11 t4 t20 t2 t14 t8 t27 t26,,negative,30
t5 t26 t20 t28 t14 t26 t5 t28 t20 t24 t24 t8 t6 t14 t28 t28 t27 t24 t23 t2 t1 t28 t6 t26 t4 t19 t20 t6 t5 t12,,negative,30
t8 t5 t19 t24 t4 t20 t27 t5 t11 t4 t21 t28 t1 t14 t28 t23 t21 t2 t8 t4 t20 t6 t27 t12 t28 t11 t1 t4 t27 t24,,negative,30
t20 t19 t20 t4 t24 t5 t21 t12 t2 t12 t11 t24 t19 t6 t2 t2 t19 t23 t1 t5 t11 t1 t5 t27 t27 t26 t5 t1 t11 t1,,negative,30
t20 t19 t21 t20 t21 t24 t8 t2 t2 t14 t23 t26 t23 t27 t14 t1 t6 t21 t27 t20 t14 t23 t2 t11 t20 t27 t8 t4 t20 t1,,negative,30
t4 t24 t26 t14 t1 t27 t8 t12 t12 t19 t21 t2 t26 t23 t5 t26 t1 t24 t4 t24 t19 t19 t21 t27 t8 t20 t14 t14 t2 t8,,negative,30
t8 t2 t5 t2 t8 t19 t4 t1 t24 t4 t27 t24 t11 t26 t28 t27 t8 t6 t2 t27 t28 t2 t4 t26 t4 t8 t23 t26 t8 t12,,negative,30
t4 t24 t6 t11 t12 t11 t28 t14 t1 t19 t20 t27 t8 t24 t2 t14 t1 t12 t19 t24 t2 t5 t23 t23 t27 t28 t28 t4 t8 t11,,negative,30
t12 t28 t20 t14 t21 t21 t23 t27 t27 t21 t1 t8 t8 t26 t1 t21 t4 t14 t2 t27 t21 t5 t26 t6 t8 t6 t24 t24 t20 t2,,negative,30
t24 t26 t2 t12 t14 t11 t5 t19 t19 t14 t8 t24 t2 t28 t8 t24 t5 t1 t21 t2 t8 t23 t14 t5 t27 t20 t2 t20 t2 t27,,negative,30
t1 t19 t23 t12 t19 t12 t8 t5 t24 t27 t21 t12 t2 t24 t8 t23 t5 t19 t11 t4 t26 t27 t11 t21 t19 t27 t14 t12 t26 t1 t27,,negative,31
t8 t19 t2 t8 t6 t12 t19 t12 t14 t14 t24 t19 t1 t6 t11 t6 t4 t27 t20 t8 t21 t1 t26 t11 t8 t28 t4 t21 t27 t1 t23,,negative,31
t12 t1 t21 t2 t28 t12 t8 t23 t5 t8 t1 t12 t27 t19 t8 t28 t23 t28 t4 t19 t26 t19 t12 t27 t5 t1 t19 t20 t27 t19 t19,,negative,31
t23 t2 t20 t1 t1 t23 t24 t19 t21 t26 t1 t6 t28 t27 t14 t5 t20 t4 t19 t1 t19 t11 t11 t1 t24 t23 t26 t21 t27 t19 t24,,negative,31
t1 t2 t6 t2 t5 t28 t23 t20 t21 t24 t27 t19 t21 t2 t11 t8 t21 t27 t11 t26 t1 t19 t26 t24 t28 t23 t26 t2 t4 t6 t19,,negative,31
t2 t19 t11 t26 t8 t5 t21 t19 t24 t6 t21 t20 t5 t19 t27 t26 t20 t19 t27 t19 t2 t5 t1 t24 t1 t8 t11 t27 t8 t11 t2,,negative,31
t28 t23 t5 t11 t8 t6 t20 t19 t26 t6 t27 t5 t6 t11 t27 t8 t21 t19 t19 t1 t19 t14 t24 t21 t23 t12 t14 t24 t1 t19 t27,,negative,31
t26 t11 t5 t24 t6 t26 t2 t11 t24 t4 t6 t28 t6 t8 t2 t24 t8 t1 t1 t20 t8 t20 t24 t26 t1 t20 t12 t4 t24 t14 t23,,negative,31
t4 t8 t5 t8 t11 t21 t14 t24 t20 t12 t24 t12 t2 t1 t12 t20 t14 t11 t24 t19 t12 t27 t27 t14 t2 t11 t27 t14 t4 t24 t14,,negative,31
t4 t20 t28 t24 t24 t11 t4 t11 t19 t28 t5 t20 t14 t12 t4 t27 t28 t1 t21 t28 t5 t11 t21 t14 t11 t28 t8 t26 t26 t28 t5,,negative,31
t11 t27 t11 t27 t1 t12 t14 t19 t2 t8 t11 t12 t1 t26 t5 t2 t11 t11 t27 t6 t12 t21 t19 t21 t26 t2 t23 t21 t1 t27 t12 t21,,negative,32
t20 t27 t27 t21 t6 t21 t19 t24 t14 t14 t4 t20 t19 t27 t19 t4 t14 t11 t1 t12 t1 t2 t12 t4 t28 t24 t27 t1 t1 t23 t6 t1,,negative,32
t23 t8 t20 t11 t8 t12 t24 t6 t11 t8 t8 t24 t4 t24 t21 t26 t23 t4 t12 t5 t12 t8 t28 t6 t24 t4 t28 t6 t24 t23 t27 t19,,negative,32
t5 t6 t2 t20 t19 t5 t5 t21 t8 t8 t27 t1 t21 t11 t28 t5 t12 t6 t24 t21 t23 t27 t21 t27 t24 t26 t14 t19 t2 t26 t19 t27,,negative,32
t26 t27 t26 t28 t27 t21 t12 t19 t12 t1 t20 t4 t21 t2 t19 t5 t5 t14 t1 t2 t28 t27 t26 t21 t1 t20 t8 t21 t1 t5 t27 t19,,negative,32
t11 t1 t21 t26 t23 t11 t21 t23 t4 t5 t19 t21 t12 t28 t6 t11 t12 t14 t26 t23 t28 t20 t12 t8 t5 t20 t23 t26 t8 t26 t1 t20,,negative,32
t14 t14 t11 t26 t6 t4 t19 t26 t6 t12 t1 t2 t20 t4 t6 t23 t11 t1 t21 t26 t27 t24 t11 t11 t14 t4 t1 t8 t19 t23 t6 t11,,negative,32
t27 t4 t24 t6 t8 t12 t24 t2 t5 t12 t5 t1 t1 t6 t1 t1 t6 t14 t6 t11 t11 t24 t11 t11 t21 t1 t21 t28 t21 t1 t12 t14,,negative,32
t27 t4 t8 t6 t5 t2 t2 t26 t27 t1 t28 t21 t24 t23 t12 t11 t20 t20 t26 t23 t5 t2 t2 t21 t1 t11 t26 t14 t27 t27 t11 t8,,negative,32
t27 t8 t12 t26 t27 t11 t28 t6 t14 t23 t12 t27 t8 t14 t24 t14 t21 t19 t5 t19 t21 t24 t1 t11 t26 t2 t12 t8 t8 t21 t23 t6,,negative,32
t1 t12 t11 t14 t2 t2 t2 t23 t14 t14 t21 t21 t14 t6 t6 t11 t12 t4 t26 t23 t8 t20 t27 t26 t1 t20 t2 t11 t20 t19 t5 t2 t21,,negative,33
t8 t11 t5 t8 t11 t4 t26 t27 t5 t24 t2 t26 t1 t6 t2 t26 t4 t12 t27 t21 t1 t20 t6 t19 t27 t27 t19 t5 t23 t19 t23 t28 t28,,negative,33
t26 t12 t21 t28 t28 t23 t26 t4 t26 t21 t8 t21 t27 t8 t28 t2 t21 t27 t8 t19 t20 t20 t1 t23 t4 t5 t20 t27 t8 t14 t6 t24 t27,,negative,33
t2 t4 t27 t26 t8 t21 t26 t6 t19 t4 t11 t11 t23 t1 t21 t8 t21 t4 t21 t12 t2 t26 t19 t14 t19 t20 t21 t20 t12 t19 t14 t2 t11,,negative,33
t2 t20 t19 t23 t4 t19 t21 t23 t21 t6 t24 t2 t8 t1 t21 t23 t28 t24 t27 t4 t20 t19 t12 t21 t11 t19 t20 t12 t28 t4 t24 t21 t6,,negative,33
t1 t2 t12 t21 t26 t27 t1 t1 t1 t26 t11 t20 t21 t24 t20 t4 t23 t28 t12 t8 t28 t19 t6 t27 t21 t20 t19 t2 t24 t27 t8 t26 t6,,negative,33
t27 t21 t6 t27 t26 t21 t19 t2 t12 t21 t24 t6 t5 t23 t20 t12 t6 t5 t1 t27 t19 t27 t11 t26 t28 t1 t5 t14 t27 t8 t6 t20 t1,,negative,33
t11 t8 t19 t14 t23 t2 t28 t21 t1 t5 t14 t24 t11 t21 t5 t19 t14 t20 t26 t27 t6 t24 t4 t1 t28 t2 t23 t8 t6 t27 t21 t28 t27,,negative,33
t11 t11 t11 t20 t4 t2 t24 t1 t8 t8 t5 t24 t20 t2 t24 t14 t19 t14 t2 t26 t11 t28 t24 t26 t24 t1 t5 t8 t5 t27 t1 t8 t21,,negative,33
t24 t19 t12 t2 t11 t23 t26 t4 t14 t21 t27 t8 t19 t24 t5 t24 t2 t26 t24 t2 t14 t2 t11 t2 t28 t21 t2 t24 t23 t24 t2 t23 t4,,negative,33
t20 t23 t27 t20 t19 t21 t12 t24 t6 t6 t27 t5 t23 t8 t27 t20 t5 t14 t11 t11 t6 t1 t27 t24 t14 t12 t19 t12 t19 t2 t26 t4 t19 t11,,negative,34
t2 t5 t4 t26 t24 t23 t24 t21 t4 t28 t8 t1 t24 t23 t1 t20 t28 t11 t11 t27 t19 t19 t19 t6 t19 t21 t6 t19 t2 t5 t2 t8 t11 t11,,negative,34
t21 t12 t21 t23 t23 t20 t28 t20 t20 t6 t6 t26 t24 t2 t27 t21 t5 t27 t26 t11 t20 t24 t20 t6 t11 t14 t28 t26 t1 t26 t20 t1 t6 t24,,negative,34
t24 t8 t28 t20 t14 t1 t1 t24 t26 t12 t2 t6 t20 t5 t4 t12 t26 t11 t11 t26 t28 t4 t6 t28 t5 t8 t1 t1 t6 t26 t24 t11 t14 t8,,negative,34
t24 t23 t14 t20 t11 t24 t2 t1 t23 t14 t1 t28 t8 t11 t12 t5 t12 t26 t12 t11 t28 t1 t12 t11 t23 t4 t28 t19 t2 t21 t21 t21 t4 t6,,negative,34
t4 t28 t24 t11 t14 t20 t28 t14 t5 t5 t12 t28 t21 t5 t24 t23 t2 t19 t1 t1 t2 t6 t1 t27 t6 t21 t11 t19 t23 t11 t20 t12 t14 t5,,negative,34
t2 t12 t24 t12 t1 t28 t6 t27 t19 t5 t8 t2 t11 t2 t20 t4 t11 t26 t14 t12 t5 t12 t19 t21 t19 t20 t26 t14 t12 t12 t19 t6 t23 t1,,negative,34
t14 t1 t8 t28 t6 t23 t4 t4 t6 t5 t19 t5 t4 t27 t5 t8 t20 t11 t19 t2 t28 t6 t6 t27 t23 t1 t1 t11 t23 t20 t27 t1 t27 t12,,negative,34
t12 t5 t28 t27 t8 t6 t19 t14 t5 t2 t23 t12 t8 t1 t14 t28 t12 t2 t11 t27 t6 t6 t21 t19 t4 t24 t28 t20 t6 t8 t21 t11 t8 t4,,negative,34
t8 t4 t19 t8 t26 t1 t4 t20 t4 t11 t2 t1 t6 t12 t11 t6 t27 t5 t11 t14 t4 t11 t21 t21 t28 t8 t6 t23 t8 t20 t24 t23 t4 t20,,negative,34
t23 t27 t14 t1 t21 t1 t14 t11 t14 t28 t24 t8 t11 t11 t26 t5 t26 t14 t26 t6 t19 t23 t28 t28 t5 t1 t11 t28 t26 t28 t4 t2 t5 t28 t23,,negative,35
t8 t12 t12 t12 t23 t24 t11 t24 t5 t12 t27 t19 t5 t28 t23 t8 t24 t12 t8 t19 t26 t28 t4 t11 t4 t2 t5 t6 t8 t28 t27 t2 t28 t20 t28,,negative,35
t27 t2 t12 t19 t23 t4 t6 t24 t8 t24 t1 t26 t14 t4 t1 t20 t1 t12 t14 t4 t23 t12 t14 t27 t5 t12 t20 t11 t23 t11 t24 t11 t8 t4 t4,,negative,35
t1 t20 t1 t19 t26 t8 t20 t19 t19 t8 t5 t11 t20 t19 t24 t24 t26 t5 t4 t12 t23 t24 t19 t5 t12 t24 t21 t11 t8 t8 t20 t1 t12 t5 t14,,negative,35
t26 t4 t28 t5 t6 t28 t23 t4 t23 t4 t23 t21 t23 t6 t1 t1 t21 t27 t23 t24 t1 t24 t21 t12 t23 t1 t6 t11 t20 t6 t24 t5 t27 t24 t26,,negative,35
t23 t28 t20 t23 t12 t12 t1 t24 t6 t11 t20 t1 t2 t23 t5 t20 t12 t1 t6 t2 t14 t8 t12 t14 t5 t23 t24 t12 t8 t26 t11 t23 t27 t19 t23,,negative,35
t27 t14 t11 t5 t28 t27 t21 t11 t6 t4 t5 t12 t28 t4 t26 t2 t27 t23 t19 t8 t5 t14 t24 t14 t26 t21 t26 t12 t21 t6 t2 t23 t26 t2 t11,,negative,35
t24 t11 t28 t21 t12 t14 t19 t27 t14 t21 t24 t11 t27 t28 t8 t27 t21 t11 t20 t23 t28 t8 t21 t11 t21 t27 t1 t8 t20 t1 t23 t4 t20 t28 t12,,negative,35
t5 t24 t23 t6 t1 t28 t11 t5 t6 t27 t8 t21 t14 t2 t11 t21 t6 t21 t8 t6 t6 t12 t4 t21 t24 t24 t12 t4 t28 t11 t5 t6 t12 t23 t26,,negative,35
t8 t12 t8 t5 t27 t21 t5 t27 t12 t14 t12 t11 t26 t23 t20 t4 t5 t19 t14 t24 t26 t1 t1 t26 t20 t6 t8 t23 t26 t19 t4 t23 t24 t24 t20,,negative,35
t5 t23 t20 t21 t20 t1 t27 t8 t11 t23 t21 t1 t24 t21 t8 t19 t27 t2 t12 t2 t21 t20 t20 t8 t6 t14 t2 t27 t14 t5 t28 t24 t6 t20 t11 t2,,negative,36
t26 t1 t21 t1 t19 t21 t8 t14 t1 t8 t5 t12 t28 t5 t14 t24 t5 t11 t11 t4 t4 t5 t12 t21 t6 t27 t2 t23 t4 t21 t27 t14 t4 t14 t20 t28,,negative,36
t5 t26 t5 t11 t19 t20 t19 t12 t1 t21 t23 t26 t27 t27 t27 t26 t28 t14 t27 t8 t1 t6 t27 t24 t28 t5 t14 t6 t26 t20 t23 t12 t12 t12 t27 t27,,negative,36
t14 t26 t23 t21 t12 t11 t26 t4 t4 t5 t19 t2 t6 t20 t20 t23 t11 t14 t26 t24 t26 t8 t5 t27 t20 t11 t21 t24 t26 t11 t28 t26 t20 t2 t27 t5,,negative,36
t20 t8 t28 t2 t6 t20 t2 t20 t27 t4 t21 t8 t2 t23 t19 t28 t8 t8 t11 t23 t2 t28 t2 t27 t11 t6 t8 t6 t27 t28 t11 t11 t20 t2 t23 t5,,negative,36
t11 t8 t21 t6 t20 t14 t8 t14 t5 t8 t27 t5 t23 t14 t28 t6 t27 t19 t19 t23 t14 t5 t1 t14 t11 t11 t12 t11 t26 t1 t23 t14 t24 t26 t24 t28,,negative,36
t11 t28 t24 t27 t6 t19 t2 t23 t27 t14 t11 t26 t12 t27 t21 t20 t5 t14 t21 t2 t21 t1 t12 t28 t11 t6 t20 t26 t4 t20 t20 t20 t4 t6 t26 t23,,negative,36
t8 t19 t11 t8 t23 t23 t2 t8 t23 t2 t8 t8 t1 t23 t2 t1 t2 t14 t8 t14 t20 t11 t12 t8 t23 t8 t6 t5 t26 t2 t23 t24 t21 t6 t27 t26,,negative,36
t21 t8 t8 t12 t23 t23 t27 t26 t8 t8 t4 t14 t26 t8 t2 t11 t6 t27 t12 t2 t4 t2 t5 t27 t5 t24 t5 t14 t1 t14 t23 t21 t8 t8 t21 t2,,negative,36
t20 t8 t14 t20 t20 t2 t20 t2 t28 t4 t23 t12 t6 t1 t24 t14 t24 t12 t4 t19 t21 t14 t14 t24 t28 t2 t11 t1 t2 t8 t1 t26 t19 t24 t4 t23,,negative,36
t21 t11 t24 t23 t6 t4 t5 t2 t24 t14 t14 t2 t8 t28 t6 t28 t19 t14 t19 t23 t5 t14 t24 t19 t14 t27 t2 t12 t26 t6 t26 t19 t2 t5 t21 t28 t19,,negative,37
t12 t12 t24 t27 t2 t26 t14 t6 t19 t14 t19 t12 t14 t2 t12 t21 t8 t11 t5 t8 t6 t5 t8 t11 t20 t20 t5 t4 t12 t23 t26 t27 t6 t8 t23 t27 t24,,negative,37
t20 t23 t19 t24 t20 t12 t6 t23 t5 t23 t19 t23 t23 t20 t14 t27 t23 t23 t20 t20 t11 t20 t5 t24 t27 t19 t21 t4 t4 t21 t27 t24 t23 t12 t6 t6 t1,,negative,37
t23 t23 t5 t6 t21 t14 t11 t6 t19 t28 t6 t28 t6 t2 t14 t11 t19 t8 t4 t4 t12 t27 t12 t28 t23 t5 t21 t12 t24 t21 t14 t6 t2 t24 t4 t12 t21,,negative,37
t2 t28 t11 t12 t2 t19 t1 t28 t28 t20 t6 t1 t5 t8 t14 t24 t5 t1 t8 t8 t14 t4 t19 t27 t1 t23 t4 t14 t1 t5 t23 t8 t24 t19 t14 t12 t26,,negative,37
t28 t5 t23 t24 t12 t5 t1 t12 t21 t20 t1 t28 t11 t27 t27 t14 t6 t14 t28 t24 t5 t23 t27 t6 t8 t23 t1 t27 t21 t12 t6 t1 t26 t12 t11 t20 t20,,negative,37
t27 t2 t1 t27 t24 t23 t2 t5 t5 t1 t23 t14 t28 t8 t14 t5 t27 t2 t5 t5 t20 t12 t5 t2 t5 t20 t28 t14 t6 t12 t5 t23 t24 t27 t19 t21 t8,,negative,37
t26 t28 t2 t24 t20 t28 t5 t1 t5 t20 t27 t12 t23 t26 t19 t24 t5 t24 t14 t21 t26 t24 t19 t11 t14 t21 t19 t1 t11 t27 t21 t20 t21 t6 t24 t19 t8,,negative,37
t28 t2 t2 t8 t5 t4 t6 t24 t1 t28 t11 t19 t11 t23 t26 t20 t4 t4 t19 t11 t20 t11 t24 t11 t1 t12 t19 t14 t1 t6 t8 t28 t12 t11 t20 t20 t1,,negative,37
t24 t27 t23 t24 t23 t20 t27 t26 t26 t8 t1 t4 t12 t11 t4 t2 t8 t20 t28 t20 t14 t21 t14 t4 t21 t27 t4 t23 t23 t1 t5 t24 t5 t19 t27 t6 t23,,negative,37
t12 t4 t24 t4 t4 t12 t6 t12 t4 t14 t14 t23 t1 t12 t1 t28 t4 t27 t24 t24 t19 t4 t28 t24 t28 t21 t6 t20 t23 t2 t8 t12 t1 t1 t6 t6 t1 t8,,negative,38
t4 t19 t14 t27 t20 t26 t1 t27 t8 t1 t2 t8 t12 t24 t12 t28 t26 t21 t28 t23 t6 t5 t12 t11 t1 t20 t27 t20 t19 t5 t2 t2 t27 t26 t24 t11 t26 t20,,negative,38
t12 t4 t5 t27 t27 t27 t24 t2 t24 t14 t12 t21 t1 t6 t11 t19 t19 t21 t21 t1 t8 t4 t14 t23 t2 t1 t6 t21 t24 t8 t24 t21 t2 t8 t5 t20 t28 t26,,negative,38
t20 t4 t2 t11 t21 t23 t6 t28 t28 t24 t26 t20 t2 t5 t20 t11 t19 t8 t27 t5 t1 t28 t20 t2 t14 t1 t26 t21 t12 t11 t6 t23 t8 t5 t4 t20 t6 t12,,negative,38
t27 t26 t20 t8 t8 t6 t23 t28 t5 t1 t23 t5 t1 t14 t27 t23 t8 t14 t2 t23 t2 t26 t12 t20 t12 t6 t21 t5 t23 t1 t4 t8 t28 t14 t12 t4 t2 t28,,negative,38
t19 t4 t20 t26 t20 t8 t23 t4 t12 t26 t23 t24 t8 t26 t8 t21 t1 t19 t20 t14 t12 t11 t4 t24 t27 t21 t23 t19 t2 t8 t14 t12 t8 t12 t14 t5 t26 t24,,negative,38
t19 t26 t11 t8 t2 t19 t20 t4 t14 t21 t5 t20 t5 t28 t2 t8 t14 t1 t21 t8 t27 t20 t26 t27 t28 t26 t14 t21 t14 t19 t23 t1 t24 t11 t27 t19 t6 t19,,negative,38
t20 t20 t19 t5 t12 t14 t6 t24 t19 t21 t12 t8 t14 t2 t24 t11 t19 t12 t11 t2 t12 t5 t28 t24 t27 t6 t2 t24 t2 t21 t21 t12 t26 t4 t14 t5 t1 t11,,negative,38
t24 t21 t8 t19 t1 t27 t27 t6 t19 t28 t11 t21 t12 t20 t19 t5 t24 t6 t11 t19 t8 t28 t20 t23 t6 t12 t2 t24 t21 t6 t20 t2 t4 t14 t26 t6 t2 t26,,negative,38
t24 t2 t14 t24 t23 t1 t2 t21 t27 t8 t14 t12 t1 t27 t24 t14 t19 t11 t23 t5 t20 t11 t1 t11 t23 t8 t12 t14 t12 t27 t23 t1 t27 t23 t19 t11 t1 t6,,negative,38
t27 t20 t8 t26 t19 t5 t6 t14 t12 t23 t20 t8 t28 t21 t20 t11 t8 t24 t27 t12 t24 t20 t11 t14 t28 t20 t8 t8 t1 t20 t11 t20 t20 t8 t5 t19 t6 t28 t6,,negative,39
t28 t2 t2 t4 t28 t2 t23 t24 t1 t11 t21 t5 t1 t1 t20 t1 t6 t6 t26 t4 t26 t24 t27 t19 t1 t12 t26 t19 t6 t14 t1 t26 t21 t14 t12 t28 t12 t20 t27,,negative,39
t23 t24 t5 t21 t19 t1 t11 t8 t11 t4 t5 t27 t1 t24 t12 t1 t6 t24 t11 t6 t21 t20 t21 t8 t12 t28 t14 t19 t6 t24 t27 t11 t21 t26 t24 t28 t27 t11 t28,,negative,39
t2 t19 t27 t28 t6 t6 t14 t19 t6 t23 t26 t1 t21 t21 t12 t23 t5 t14 t6 t12 t26 t12 t21 t27 t1 t6 t24 t5 t28 t28 t23 t23 t1 t8 t28 t24 t20 t8 t21,,negative,39
t5 t19 t1 t4 t12 t19 t1 t28 t21 t27 t23 t28 t27 t6 t24 t28 t4 t4 t28 t19 t21 t14 t4 t6 t20 t5 t12 t20 t27 t12 t21 t28 t21 t4 t23 t5 t12 t8 t19,,negative,39
t20 t27 t24 t23 t23 t27 t21 t2 t26 t27 t12 t11 t14 t14 t28 t14 t19 t12 t5 t12 t6 t11 t12 t21 t21 t4 t14 t4 t19 t28 t4 t27 t26 t4 t5 t5 t28 t2 t4,,negative,39
t1 t19 t27 t26 t1 t6 t28 t21 t28 t6 t5 t23 t26 t12 t20 t20 t21 t2 t8 t8 t8 t1 t5 t27 t24 t6 t24 t14 t24 t21 t20 t27 t19 t1 t12 t5 t2 t24 t5,,negative,39
t14 t14 t23 t4 t21 t27 t1 t26 t27 t24 t21 t14 t23 t6 t4 t21 t20 t6 t1 t24 t11 t11 t26 t19 t20 t27 t14 t28 t27 t14 t2 t24 t28 t24 t26 t27 t14 t8 t28,,negative,39
t4 t1 t2 t5 t14 t1 t6 t4 t24 t12 t6 t19 t27 t23 t2 t6 t1 t26 t8 t1 t24 t23 t26 t14 t28 t20 t4 t28 t20 t8 t6 t23 t12 t6 t8 t8 t26 t12 t24,,negative,39
t27 t11 t1 t26 t12 t4 t11 t27 t1 t27 t28 t26 t5 t27 t1 t5 t28 t21 t23 t24 t24 t5 t27 t6 t27 t20 t27 t27 t26 t11 t12 t14 t14 t20 t26 t4 t19 t8 t24,,negative,39
t26 t26 t1 t2 t4 t4 t14 t24 t27 t14 t2 t20 t2 t26 t26 t20 t28 t21 t28 t2 t8 t11 t14 t11 t20 t4 t8 t14 t6 t14 t24 t11 t19 t6 t2 t5 t1 t21 t19 t2,,negative,40
t5 t21 t21 t23 t24 t2 t20 t2 t20 t19 t5 t24 t2 t26 t27 t28 t19 t24 t11 t26 t21 t12 t28 t28 t5 t14 t12 t2 t11 t2 t21 t5 t23 t11 t1 t5 t1 t4 t1 t26,,negative,40
