sample,parse_depth,type,length
t14 t8 t7 t4 t0 t2 t3 t0 t4 t7 t3 t0 t12 t14 t14 t15 t7 t6 t11,,negative,19
t15 t11 t9 t12 t10 t9 t2 t3 t4 t4 t15 t5 t12 t10 t12 t12 t6 t1 t15 t14,13.0,positive,20
t12 t12 t12 t15 t6 t6 t15 t1 t11 t12 t5 t8 t8 t1 t10 t6 t8 t12 t9 t3,10.0,positive,20
t10 t9 t15 t5 t15 t6 t11 t2 t10 t12 t15 t5 t12 t15 t7 t14 t15 t1 t12 t10,10.0,positive,20
t10 t6 t8 t12 t10 t15 t5 t15 t1 t12 t9 t15 t5 t9 t8 t1 t2 t1 t3 t4,14.0,positive,20
t10 t12 t9 t1 t15 t6 t4 t1 t12 t12 t10 t12 t6 t0 t0 t8 t12 t9 t8 t8,12.0,positive,20
t10 t7 t9 t10 t12 t6 t0 t8 t7 t7 t8 t12 t15 t12 t2 t4 t2 t15 t5 t12,13.0,positive,20
t12 t9 t15 t4 t6 t2 t7 t8 t0 t4 t6 t11 t15 t1 t15 t0 t8 t7 t8 t8,16.0,positive,20
t12 t6 t0 t10 t2 t12 t10 t9 t2 t12 t4 t8 t12 t14 t12 t15 t15 t6 t15 t2,11.0,positive,20
t6 t12 t0 t12 t4 t9 t15 t4 t11 t12 t10 t12 t15 t12 t6 t12 t6 t7 t8 t8,12.0,positive,20
t8 t12 t10 t5 t9 t15 t12 t11 t2 t12 t15 t12 t10 t10 t12 t0 t8 t8 t6 t3,12.0,positive,20
t11 t10 t7 t9 t0 t5 t6 t5 t8 t0 t3 t11 t3 t0 t5 t12 t12 t15 t3 t3,,negative,20
t6 t0 t3 t4 t8 t2 t8 t0 t9 t8 t7 t5 t2 t7 t4 t8 t9 t8 t11 t12,,negative,20
t8 t14 t6 t14 t1 t15 t3 t7 t2 t7 t8 t2 t7 t7 t5 t14 t12 t11 t6 t2,,negative,20
t4 t7 t5 t1 t10 t14 t0 t1 t3 t9 t6 t10 t11 t4 t0 t14 t11 t8 t0 t2,,negative,20
t6 t14 t10 t11 t6 t11 t14 t10 t5 t1 t12 t11 t6 t15 t12 t14 t1 t6 t0 t3,,negative,20
t12 t10 t6 t5 t6 t6 t7 t11 t14 t1 t5 t14 t8 t0 t15 t11 t15 t15 t3 t9,,negative,20
t0 t4 t14 t1 t8 t0 t11 t1 t5 t15 t15 t1 t8 t2 t7 t12 t12 t9 t7 t3,,negative,20
t4 t15 t5 t3 t12 t0 t0 t15 t0 t10 t9 t7 t3 t9 t15 t3 t5 t5 t14 t10,,negative,20
t10 t0 t7 t3 t8 t4 t6 t8 t14 t9 t8 t6 t5 t5 t12 t5 t3 t15 t1 t14,,negative,20
t4 t11 t9 t0 t1 t1 t6 t9 t2 t9 t0 t10 t3 t5 t7 t14 t2 t6 t12 t15,,negative,20
t15 t1 t7 t15 t6 t15 t1 t12 t10 t5 t15 t5 t6 t7 t5 t8 t6 t2 t6 t1 t3,13.0,positive,21
t10 t9 t10 t6 t12 t6 t11 t12 t9 t1 t10 t12 t6 t6 t7 t8 t6 t5 t8 t4 t1,16.0,positive,21
t6 t12 t0 t8 t14 t15 t12 t6 t4 t9 t15 t4 t4 t1 t15 t2 t12 t12 t1 t4 t2,11.0,positive,21
t12 t6 t6 t14 t10 t6 t8 t5 t10 t12 t0 t0 t8 t9 t15 t12 t9 t7 t8 t6 t11,13.0,positive,21
t15 t6 t15 t12 t15 t6 t15 t1 t8 t6 t9 t15 t4 t9 t15 t12 t0 t8 t8 t6 t4,12.0,positive,21
t10 t1 t10 t15 t1 t12 t12 t15 t8 t15 t6 t9 t15 t5 t6 t7 t8 t1 t10 t2 t3,18.0,positive,21
t6 t12 t9 t1 t12 t9 t1 t15 t14 t14 t10 t12 t8 t12 t9 t0 t8 t12 t12 t15 t1,12.0,positive,21
t15 t15 t12 t12 t4 t6 t12 t15 t5 t6 t6 t12 t8 t12 t9 t7 t8 t7 t8 t5 t12,13.0,positive,21
t5 t12 t12 t10 t9 t15 t4 t0 t4 t6 t11 t12 t15 t12 t8 t9 t15 t4 t2 t10 t3,11.0,positive,21
t10 t6 t1 t12 t9 t2 t5 t10 t9 t15 t12 t6 t8 t9 t10 t12 t9 t7 t8 t1 t4,15.0,positive,21
t12 t9 t3 t15 t15 t9 t14 t7 t12 t7 t0 t7 t9 t14 t1 t5 t8 t12 t12 t11 t7,,negative,21
t12 t11 t2 t4 t0 t15 t1 t9 t11 t15 t0 t2 t14 t11 t11 t9 t10 t4 t7 t14 t5,,negative,21
t11 t2 t7 t14 t9 t10 t5 t4 t9 t9 t5 t1 t3 t6 t1 t15 t15 t5 t6 t8 t8,,negative,21
t8 t1 t2 t5 t3 t3 t11 t3 t1 t4 t11 t14 t0 t15 t14 t2 t2 t12 t12 t2 t6,,negative,21
t14 t7 t15 t8 t7 t4 t0 t8 t5 t7 t1 t0 t1 t12 t8 t5 t7 t4 t15 t9 t0,,negative,21
t10 t1 t8 t0 t15 t12 t14 t2 t12 t3 t8 t4 t15 t1 t15 t7 t5 t8 t14 t8 t1,,negative,21
t3 t2 t2 t7 t14 t10 t1 t3 t3 t1 t7 t7 t10 t1 t12 t9 t10 t11 t14 t14 t8,,negative,21
t2 t4 t15 t9 t1 t15 t10 t0 t0 t7 t8 t8 t7 t9 t5 t11 t1 t9 t3 t5 t14,,negative,21
t5 t1 t14 t5 t10 t12 t5 t1 t7 t8 t4 t14 t1 t1 t6 t12 t4 t3 t0 t0 t2,,negative,21
t0 t5 t8 t10 t1 t7 t11 t8 t11 t12 t7 t11 t11 t9 t11 t7 t9 t0 t14 t0 t8,,negative,21
t6 t9 t10 t12 t0 t8 t12 t8 t6 t2 t3 t12 t12 t12 t8 t8 t1 t15 t6 t2 t15 t1,12.0,positive,22
t2 t15 t9 t10 t12 t6 t6 t0 t8 t14 t8 t6 t12 t1 t4 t8 t1 t10 t15 t6 t15 t2,12.0,positive,22
t9 t15 t4 t12 t3 t6 t12 t6 t10 t12 t15 t6 t4 t6 t12 t6 t12 t6 t5 t12 t15 t2,11.0,positive,22
t6 t9 t15 t1 t12 t15 t9 t15 t3 t4 t12 t0 t4 t6 t12 t9 t7 t0 t8 t5 t12 t11,12.0,positive,22
t15 t1 t10 t12 t0 t7 t9 t15 t1 t4 t1 t12 t12 t15 t5 t15 t6 t11 t5 t6 t1 t3,14.0,positive,22
t2 t15 t1 t15 t1 t12 t15 t12 t6 t6 t12 t15 t6 t3 t6 t6 t5 t7 t2 t15 t2 t11,11.0,positive,22
t10 t10 t15 t1 t12 t12 t10 t15 t12 t8 t11 t2 t12 t10 t15 t12 t12 t15 t6 t12 t6 t7,13.0,positive,22
t9 t15 t5 t6 t6 t14 t8 t10 t12 t6 t0 t8 t7 t8 t2 t10 t10 t12 t15 t6 t15 t2,13.0,positive,22
t14 t15 t1 t11 t5 t12 t15 t6 t0 t7 t14 t11 t12 t14 t12 t10 t12 t10 t15 t6 t15 t1,9.0,positive,22
t10 t9 t15 t12 t6 t5 t4 t6 t4 t1 t10 t12 t9 t2 t8 t15 t2 t10 t2 t4 t4 t11,13.0,positive,22
t6 t10 t8 t11 t6 t15 t11 t4 t15 t9 t1 t15 t4 t6 t14 t8 t6 t9 t0 t9 t0 t4,,negative,22
t9 t4 t9 t14 t0 t0 t0 t2 t14 t11 t2 t2 t0 t12 t15 t9 t11 t9 t1 t4 t4 t14,,negative,22
t6 t9 t7 t15 t14 t11 t5 t4 t5 t2 t5 t4 t10 t7 t6 t6 t4 t9 t5 t15 t3 t0,,negative,22
t8 t0 t11 t7 t11 t4 t14 t2 t1 t9 t0 t1 t7 t1 t5 t6 t7 t12 t3 t10 t5 t7,,negative,22
t2 t10 t6 t12 t10 t1 t6 t11 t1 t6 t0 t11 t9 t3 t15 t11 t15 t1 t8 t3 t9 t10,,negative,22
t1 t14 t6 t5 t10 t12 t1 t3 t4 t6 t8 t9 t8 t8 t1 t14 t10 t12 t7 t11 t1 t8,,negative,22
t15 t5 t14 t10 t6 t12 t15 t7 t3 t9 t5 t1 t8 t11 t7 t11 t0 t10 t9 t15 t4 t15,,negative,22
t0 t7 t8 t5 t11 t5 t7 t3 t12 t0 t0 t2 t3 t4 t3 t3 t5 t10 t3 t12 t5 t3,,negative,22
t4 t9 t1 t3 t3 t8 t5 t9 t8 t10 t3 t8 t4 t10 t8 t15 t15 t3 t0 t9 t2 t0,,negative,22
t6 t7 t14 t15 t8 t2 t3 t12 t3 t15 t2 t11 t8 t9 t5 t3 t6 t4 t1 t14 t15 t8,,negative,22
t6 t12 t6 t12 t12 t15 t12 t4 t6 t15 t2 t12 t15 t6 t6 t10 t12 t15 t6 t4 t8 t6 t11,13.0,positive,23
t15 t12 t15 t5 t4 t8 t8 t2 t10 t12 t10 t10 t14 t11 t5 t12 t15 t9 t8 t5 t12 t15 t1,12.0,positive,23
t11 t12 t7 t2 t15 t1 t10 t15 t12 t6 t6 t10 t14 t8 t4 t6 t8 t5 t2 t10 t6 t6 t8,13.0,positive,23
t9 t11 t12 t5 t12 t11 t12 t8 t6 t2 t10 t7 t5 t12 t6 t2 t15 t1 t15 t6 t0 t8 t3,15.0,positive,23
t3 t5 t10 t12 t9 t15 t4 t12 t6 t15 t6 t4 t1 t8 t6 t15 t6 t4 t1 t12 t9 t6 t8,13.0,positive,23
t12 t9 t15 t5 t5 t2 t12 t15 t12 t10 t9 t11 t10 t3 t5 t10 t12 t9 t1 t3 t3 t6 t3,14.0,positive,23
t9 t12 t10 t9 t15 t12 t4 t0 t12 t6 t6 t4 t1 t8 t11 t12 t12 t15 t8 t15 t1 t10 t3,9.0,positive,23
t10 t9 t10 t12 t6 t0 t0 t8 t2 t10 t5 t9 t15 t5 t8 t8 t1 t15 t15 t6 t4 t9 t6,11.0,positive,23
t10 t11 t8 t6 t6 t9 t6 t6 t9 t10 t12 t0 t8 t12 t10 t12 t12 t15 t10 t5 t15 t6 t3,10.0,positive,23
t4 t15 t5 t15 t2 t12 t15 t6 t12 t6 t7 t12 t1 t12 t9 t2 t15 t5 t9 t15 t4 t6 t3,13.0,positive,23
t10 t10 t9 t8 t14 t14 t8 t3 t1 t1 t1 t5 t10 t15 t6 t5 t1 t7 t11 t0 t4 t14 t6,,negative,23
t9 t10 t15 t7 t2 t3 t4 t1 t15 t12 t3 t9 t2 t10 t15 t9 t15 t10 t7 t15 t0 t15 t15,,negative,23
t15 t3 t14 t15 t3 t7 t4 t15 t5 t9 t0 t15 t1 t2 t1 t1 t7 t11 t8 t0 t1 t4 t5,,negative,23
t1 t15 t6 t8 t2 t11 t6 t2 t4 t4 t12 t9 t5 t10 t3 t7 t7 t4 t3 t8 t8 t15 t3,,negative,23
t10 t14 t12 t14 t14 t1 t5 t4 t4 t5 t11 t2 t12 t9 t11 t15 t6 t1 t14 t5 t15 t14 t11,,negative,23
t10 t15 t4 t9 t11 t7 t5 t3 t12 t3 t2 t8 t14 t4 t9 t12 t6 t9 t5 t7 t2 t14 t2,,negative,23
t6 t5 t0 t12 t0 t9 t11 t1 t9 t12 t7 t7 t7 t9 t8 t12 t1 t7 t6 t11 t10 t4 t0,,negative,23
t10 t12 t8 t3 t3 t4 t3 t1 t4 t5 t3 t4 t4 t1 t8 t3 t8 t10 t15 t7 t11 t6 t3,,negative,23
t10 t8 t15 t10 t15 t10 t6 t3 t5 t15 t3 t9 t15 t8 t4 t6 t11 t10 t10 t7 t6 t4 t5,,negative,23
t0 t1 t11 t4 t10 t7 t7 t1 t7 t7 t8 t0 t9 t0 t8 t0 t6 t0 t8 t5 t4 t8 t7,,negative,23
t10 t6 t12 t10 t12 t10 t15 t1 t15 t2 t1 t3 t12 t15 t2 t15 t5 t0 t8 t9 t12 t1 t4 t8,17.0,positive,24
t10 t1 t8 t10 t11 t8 t15 t2 t10 t5 t6 t0 t8 t10 t12 t15 t5 t14 t15 t5 t9 t2 t15 t14,16.0,positive,24
t15 t9 t8 t7 t2 t2 t10 t6 t6 t15 t5 t15 t1 t11 t12 t12 t12 t15 t1 t12 t10 t5 t10 t12,10.0,positive,24
t10 t6 t9 t15 t1 t4 t11 t12 t9 t15 t12 t15 t5 t8 t8 t12 t2 t15 t8 t12 t9 t7 t2 t15,13.0,positive,24
t10 t15 t12 t6 t6 t4 t6 t8 t1 t2 t10 t12 t15 t3 t5 t10 t12 t9 t15 t4 t4 t6 t7 t14,11.0,positive,24
t6 t12 t0 t0 t12 t15 t15 t6 t4 t6 t14 t15 t1 t12 t15 t12 t6 t6 t12 t9 t15 t5 t9 t8,13.0,positive,24
t10 t6 t11 t6 t5 t12 t11 t5 t15 t5 t8 t12 t9 t11 t12 t12 t12 t10 t9 t1 t5 t15 t6 t4,15.0,positive,24
t15 t1 t11 t12 t10 t12 t6 t6 t7 t15 t9 t15 t4 t12 t4 t6 t7 t11 t12 t5 t2 t4 t6 t4,13.0,positive,24
t6 t6 t2 t10 t5 t6 t8 t10 t2 t10 t12 t6 t6 t7 t11 t12 t5 t2 t4 t12 t15 t5 t6 t3,15.0,positive,24
t9 t15 t4 t4 t10 t12 t10 t12 t12 t6 t12 t8 t6 t1 t15 t0 t6 t11 t12 t15 t5 t10 t12 t3,9.0,positive,24
t12 t8 t11 t11 t3 t10 t14 t12 t0 t9 t0 t9 t5 t8 t2 t2 t7 t5 t14 t3 t6 t8 t1 t11,,negative,24
t8 t9 t15 t2 t1 t5 t15 t10 t11 t2 t1 t3 t9 t9 t5 t5 t0 t10 t12 t7 t9 t2 t14 t6,,negative,24
t7 t12 t10 t14 t0 t0 t12 t15 t11 t10 t15 t12 t6 t1 t5 t9 t14 t5 t4 t9 t8 t9 t2 t8,,negative,24
t4 t8 t5 t10 t14 t2 t11 t3 t8 t2 t9 t5 t12 t10 t2 t7 t15 t9 t0 t12 t6 t6 t11 t0,,negative,24
t14 t1 t1 t1 t5 t0 t10 t9 t5 t5 t1 t4 t5 t6 t4 t12 t10 t9 t9 t2 t2 t7 t2 t8,,negative,24
t7 t10 t6 t6 t14 t6 t5 t8 t14 t4 t14 t10 t4 t4 t15 t11 t3 t0 t15 t15 t15 t5 t6 t14,,negative,24
t1 t9 t7 t7 t15 t15 t6 t12 t10 t5 t9 t2 t1 t2 t2 t7 t5 t11 t6 t11 t5 t10 t3 t14,,negative,24
t11 t0 t15 t2 t12 t14 t7 t5 t4 t9 t3 t8 t11 t3 t8 t12 t6 t10 t9 t5 t8 t1 t12 t9,,negative,24
t1 t7 t3 t1 t0 t5 t12 t14 t15 t11 t14 t5 t4 t9 t2 t1 t9 t5 t8 t11 t6 t11 t3 t5,,negative,24
t14 t11 t9 t14 t9 t14 t0 t1 t0 t0 t15 t11 t14 t1 t4 t4 t1 t14 t9 t10 t15 t7 t5 t3,,negative,24
t10 t12 t9 t8 t0 t0 t8 t1 t15 t12 t9 t15 t4 t0 t8 t8 t15 t8 t6 t9 t12 t10 t1 t15 t14,15.0,positive,25
t15 t6 t7 t3 t12 t9 t15 t4 t2 t15 t10 t12 t6 t4 t9 t15 t4 t12 t3 t8 t1 t8 t1 t4 t1,14.0,positive,25
t2 t15 t12 t6 t9 t15 t4 t0 t12 t10 t15 t6 t11 t15 t2 t12 t14 t15 t6 t11 t12 t12 t9 t2 t3,14.0,positive,25
t6 t12 t0 t11 t10 t5 t15 t6 t12 t15 t15 t12 t15 t1 t15 t2 t12 t10 t12 t12 t10 t1 t3 t9 t8,15.0,positive,25
t6 t12 t6 t12 t0 t0 t0 t8 t4 t12 t15 t12 t10 t14 t12 t15 t9 t9 t12 t10 t9 t4 t6 t8 t3,15.0,positive,25
t10 t12 t15 t12 t12 t8 t8 t1 t10 t15 t6 t8 t1 t12 t9 t9 t15 t4 t1 t12 t8 t15 t1 t15 t2,13.0,positive,25
t5 t12 t11 t5 t9 t10 t5 t10 t5 t15 t6 t4 t12 t6 t0 t6 t12 t9 t6 t0 t0 t8 t12 t9 t3,11.0,positive,25
t10 t1 t10 t12 t11 t12 t15 t6 t12 t6 t4 t6 t15 t6 t15 t1 t15 t1 t12 t4 t8 t12 t3 t9 t6,12.0,positive,25
t10 t9 t15 t4 t10 t5 t15 t9 t15 t4 t12 t6 t7 t11 t12 t12 t2 t15 t1 t4 t6 t15 t1 t12 t9,15.0,positive,25
t9 t10 t6 t2 t8 t6 t2 t15 t0 t4 t6 t2 t12 t15 t6 t5 t8 t12 t4 t2 t10 t12 t0 t8 t8,15.0,positive,25
t14 t12 t10 t1 t1 t6 t12 t3 t0 t12 t14 t10 t14 t9 t14 t3 t1 t0 t2 t12 t2 t6 t14 t15 t1,,negative,25
t8 t14 t5 t0 t15 t10 t11 t6 t14 t7 t9 t14 t4 t1 t10 t4 t5 t7 t4 t2 t12 t1 t14 t11 t14,,negative,25
t15 t1 t5 t15 t6 t6 t10 t11 t12 t2 t11 t6 t9 t7 t12 t1 t15 t14 t11 t12 t8 t14 t0 t5 t12,,negative,25
t6 t14 t4 t4 t8 t4 t4 t1 t0 t15 t12 t9 t9 t10 t1 t0 t1 t2 t5 t11 t9 t12 t4 t2 t3,,negative,25
t5 t10 t14 t1 t4 t1 t6 t5 t5 t11 t14 t8 t9 t11 t12 t11 t11 t2 t4 t14 t0 t14 t1 t15 t8,,negative,25
t5 t9 t15 t7 t7 t15 t1 t0 t6 t6 t2 t6 t12 t3 t11 t12 t4 t12 t10 t3 t15 t14 t10 t4 t9,,negative,25
t2 t6 t10 t5 t12 t14 t7 t15 t6 t0 t14 t1 t4 t9 t3 t14 t1 t10 t7 t8 t15 t1 t5 t15 t0,,negative,25
t15 t12 t9 t12 t12 t6 t7 t14 t0 t9 t4 t1 t9 t15 t14 t3 t9 t12 t3 t15 t14 t6 t7 t14 t6,,negative,25
t1 t6 t10 t6 t14 t6 t9 t5 t7 t2 t3 t6 t5 t6 t2 t7 t8 t3 t11 t7 t14 t3 t9 t0 t11,,negative,25
t15 t10 t7 t12 t3 t2 t15 t0 t4 t11 t7 t7 t4 t5 t6 t4 t14 t10 t10 t9 t6 t9 t5 t12 t2,,negative,25
t10 t6 t15 t6 t15 t1 t2 t10 t12 t6 t2 t12 t15 t6 t0 t6 t12 t9 t1 t11 t12 t10 t12 t12 t15 t12,10.0,positive,26
t10 t1 t12 t10 t12 t9 t15 t1 t4 t6 t9 t12 t10 t6 t8 t4 t4 t9 t15 t5 t4 t7 t8 t6 t8 t10,19.0,positive,26
t15 t6 t12 t8 t12 t9 t12 t10 t12 t0 t0 t12 t3 t2 t12 t9 t15 t1 t12 t12 t12 t5 t12 t12 t10 t9,10.0,positive,26
t12 t6 t8 t3 t12 t15 t0 t8 t12 t9 t12 t9 t9 t8 t6 t1 t15 t10 t12 t6 t6 t4 t1 t8 t14 t11,14.0,positive,26
t6 t12 t9 t6 t11 t12 t5 t12 t12 t7 t4 t10 t12 t12 t15 t5 t12 t6 t1 t8 t15 t1 t10 t0 t8 t3,14.0,positive,26
t15 t1 t5 t12 t12 t15 t9 t12 t6 t6 t12 t0 t8 t15 t2 t8 t7 t2 t6 t7 t2 t15 t5 t15 t1 t4,11.0,positive,26
t15 t7 t9 t15 t2 t10 t8 t3 t10 t3 t12 t12 t10 t4 t6 t9 t1 t10 t1 t4 t7 t2 t2 t15 t5 t12,19.0,positive,26
t3 t5 t10 t12 t6 t12 t4 t9 t15 t9 t15 t4 t5 t9 t10 t12 t12 t15 t0 t8 t7 t8 t4 t14 t15 t2,15.0,positive,26
t15 t4 t1 t2 t6 t12 t9 t15 t9 t15 t4 t5 t12 t12 t15 t0 t8 t7 t8 t4 t4 t6 t15 t6 t4 t1,15.0,positive,26
t10 t6 t12 t8 t1 t4 t9 t6 t2 t12 t12 t6 t6 t7 t8 t11 t12 t9 t2 t11 t3 t12 t9 t6 t7 t4,14.0,positive,26
t0 t3 t4 t12 t7 t2 t3 t3 t3 t14 t15 t4 t10 t1 t7 t11 t5 t14 t1 t4 t9 t5 t6 t0 t6 t0,,negative,26
t3 t7 t5 t12 t14 t6 t11 t6 t9 t9 t1 t15 t9 t12 t12 t7 t15 t1 t7 t6 t15 t9 t2 t6 t4 t7,,negative,26
t0 t6 t0 t7 t15 t9 t9 t12 t12 t10 t9 t8 t10 t14 t2 t7 t15 t11 t7 t12 t11 t7 t9 t7 t8 t4,,negative,26
t1 t15 t14 t4 t3 t5 t1 t9 t6 t14 t3 t11 t0 t10 t5 t11 t6 t4 t2 t3 t15 t5 t3 t4 t1 t1,,negative,26
t2 t8 t2 t1 t12 t11 t9 t8 t11 t5 t7 t7 t7 t11 t4 t6 t7 t12 t5 t3 t7 t9 t5 t1 t12 t9,,negative,26
t8 t7 t2 t5 t4 t9 t3 t8 t8 t0 t9 t11 t12 t3 t15 t11 t11 t2 t1 t14 t10 t0 t1 t2 t10 t9,,negative,26
t3 t3 t7 t9 t3 t8 t12 t12 t15 t6 t1 t3 t11 t0 t1 t9 t5 t14 t4 t0 t8 t5 t5 t3 t0 t11,,negative,26
t7 t4 t14 t8 t3 t1 t3 t4 t9 t14 t14 t8 t14 t6 t11 t0 t6 t0 t12 t2 t10 t5 t1 t1 t1 t1,,negative,26
t3 t15 t8 t1 t15 t6 t15 t12 t11 t15 t12 t11 t3 t7 t1 t4 t6 t8 t6 t11 t11 t6 t11 t11 t10 t9,,negative,26
t10 t9 t4 t12 t14 t2 t3 t7 t10 t6 t8 t4 t6 t10 t3 t0 t3 t14 t12 t9 t6 t3 t0 t15 t6 t5,,negative,26
t6 t12 t6 t12 t4 t9 t15 t15 t1 t15 t1 t4 t8 t7 t2 t12 t2 t11 t8 t15 t8 t12 t15 t6 t15 t6 t11,14.0,positive,27
t9 t15 t4 t2 t15 t12 t0 t6 t12 t8 t9 t10 t12 t4 t6 t9 t12 t3 t8 t11 t12 t9 t8 t9 t15 t4 t3,16.0,positive,27
t9 t15 t6 t12 t0 t6 t8 t12 t11 t12 t10 t6 t2 t12 t15 t6 t4 t1 t9 t4 t1 t8 t4 t12 t0 t8 t3,20.0,positive,27
t10 t11 t12 t5 t1 t11 t8 t15 t6 t8 t11 t9 t15 t4 t12 t6 t12 t3 t14 t1 t2 t8 t12 t6 t6 t12 t3,17.0,positive,27
t9 t15 t4 t12 t15 t6 t15 t6 t4 t7 t3 t12 t6 t6 t2 t10 t12 t4 t6 t10 t12 t0 t7 t2 t6 t14 t11,12.0,positive,27
t6 t4 t12 t10 t12 t15 t5 t12 t10 t5 t12 t9 t15 t4 t6 t7 t15 t1 t8 t15 t1 t12 t12 t11 t8 t1 t8,9.0,positive,27
t10 t6 t12 t10 t15 t1 t5 t4 t6 t9 t12 t15 t6 t12 t9 t15 t4 t0 t8 t7 t8 t8 t15 t12 t6 t1 t3,15.0,positive,27
t10 t9 t15 t12 t6 t0 t8 t11 t12 t9 t2 t3 t1 t9 t15 t12 t9 t12 t2 t4 t4 t12 t0 t8 t11 t12 t9,15.0,positive,27
t12 t9 t15 t4 t4 t6 t12 t0 t7 t2 t12 t10 t12 t15 t5 t8 t15 t12 t15 t6 t4 t2 t1 t10 t15 t6 t11,14.0,positive,27
t15 t6 t12 t15 t15 t6 t11 t12 t12 t12 t15 t6 t4 t8 t6 t10 t12 t4 t6 t10 t12 t15 t1 t8 t15 t9 t6,16.0,positive,27
t11 t0 t5 t9 t15 t2 t5 t6 t15 t2 t10 t4 t12 t0 t12 t3 t4 t6 t2 t5 t0 t8 t1 t6 t5 t11 t10,,negative,27
t3 t15 t11 t1 t14 t12 t9 t12 t7 t2 t11 t2 t8 t6 t4 t14 t1 t3 t8 t3 t0 t10 t3 t4 t0 t8 t4,,negative,27
t10 t12 t10 t8 t2 t1 t7 t4 t3 t11 t12 t5 t8 t15 t8 t11 t10 t4 t2 t3 t15 t8 t14 t5 t1 t5 t9,,negative,27
t4 t0 t15 t6 t12 t10 t14 t4 t1 t12 t14 t12 t6 t6 t0 t4 t2 t6 t5 t12 t2 t5 t4 t5 t1 t11 t5,,negative,27
t5 t14 t12 t12 t1 t4 t10 t4 t15 t6 t5 t0 t9 t8 t9 t7 t7 t6 t9 t11 t2 t12 t12 t8 t7 t14 t5,,negative,27
t10 t7 t12 t11 t9 t15 t4 t15 t11 t14 t1 t7 t3 t12 t0 t9 t9 t9 t15 t6 t15 t2 t15 t11 t3 t2 t2,,negative,27
t0 t10 t10 t7 t6 t6 t12 t8 t9 t0 t0 t9 t4 t2 t1 t8 t9 t9 t12 t0 t1 t1 t10 t0 t12 t2 t4,,negative,27
t15 t8 t12 t4 t10 t15 t14 t6 t1 t10 t5 t4 t4 t2 t3 t1 t15 t4 t9 t11 t1 t15 t10 t11 t8 t9 t5,,negative,27
t6 t5 t15 t3 t2 t12 t10 t3 t14 t4 t9 t6 t0 t0 t8 t9 t12 t9 t1 t3 t10 t4 t14 t6 t5 t1 t8,,negative,27
t2 t10 t10 t1 t4 t9 t6 t12 t11 t0 t5 t14 t10 t0 t3 t8 t6 t2 t4 t4 t6 t7 t11 t15 t5 t10 t9,,negative,27
t12 t6 t2 t12 t15 t9 t15 t5 t4 t9 t12 t10 t9 t15 t3 t4 t0 t0 t8 t12 t9 t6 t4 t1 t7 t3 t12 t3,14.0,positive,28
t6 t2 t12 t10 t6 t12 t12 t6 t6 t12 t3 t8 t7 t11 t9 t11 t12 t9 t2 t10 t9 t2 t12 t15 t6 t4 t9 t3,14.0,positive,28
t15 t1 t10 t5 t15 t1 t3 t6 t12 t12 t6 t0 t12 t3 t12 t3 t5 t8 t15 t1 t10 t4 t6 t8 t4 t6 t14 t6,19.0,positive,28
t12 t6 t8 t11 t12 t11 t12 t9 t1 t15 t12 t15 t12 t12 t15 t1 t15 t9 t15 t4 t12 t4 t6 t4 t6 t8 t1 t11,13.0,positive,28
t10 t9 t15 t3 t12 t6 t6 t12 t6 t7 t8 t15 t1 t10 t5 t15 t6 t15 t6 t4 t8 t15 t6 t5 t12 t11 t12 t9,13.0,positive,28
t6 t2 t15 t1 t12 t15 t2 t12 t3 t2 t15 t1 t15 t9 t15 t4 t0 t8 t15 t5 t15 t1 t4 t4 t9 t15 t4 t3,16.0,positive,28
t2 t10 t12 t9 t15 t8 t15 t6 t15 t2 t9 t10 t12 t8 t12 t9 t8 t3 t15 t2 t8 t8 t6 t12 t0 t8 t6 t8,14.0,positive,28
t15 t4 t6 t4 t12 t10 t15 t5 t12 t12 t6 t0 t7 t4 t12 t10 t10 t5 t14 t4 t1 t8 t12 t6 t1 t10 t5 t12,19.0,positive,28
t9 t12 t10 t9 t15 t4 t9 t15 t5 t6 t4 t6 t15 t2 t12 t12 t1 t4 t8 t1 t15 t1 t8 t11 t8 t14 t15 t1,13.0,positive,28
t6 t9 t10 t5 t9 t8 t6 t2 t10 t5 t8 t15 t1 t15 t2 t8 t9 t15 t4 t6 t9 t2 t14 t10 t5 t0 t8 t8,17.0,positive,28
t1 t5 t7 t5 t11 t5 t6 t14 t5 t12 t3 t5 t10 t0 t14 t0 t1 t11 t2 t15 t11 t7 t4 t10 t8 t9 t4 t10,,negative,28
t6 t1 t8 t0 t12 t12 t5 t5 t14 t3 t10 t7 t7 t12 t8 t9 t12 t2 t15 t1 t0 t6 t14 t12 t10 t1 t8 t12,,negative,28
t8 t10 t3 t11 t11 t1 t4 t15 t3 t6 t7 t12 t8 t6 t9 t11 t5 t4 t2 t15 t15 t5 t14 t10 t10 t11 t3 t8,,negative,28
t1 t12 t9 t5 t2 t11 t6 t14 t6 t8 t0 t15 t6 t11 t5 t9 t3 t12 t7 t12 t12 t7 t14 t0 t15 t11 t4 t14,,negative,28
t10 t1 t14 t15 t12 t6 t11 t4 t15 t10 t7 t1 t10 t11 t11 t11 t5 t3 t11 t8 t4 t0 t12 t8 t10 t4 t11 t7,,negative,28
